               ASSET	 TYPE	 PROD	              distVE	                SSVE	                 TVE
   0.981135875863370	    1	    1	   0.000005389835791	   0.000974982454080	  -0.000608879323639
   1.038382537689358	    0	    1	   0.000002177118028	   0.000965271021705	  -0.000645120126721
   1.038382537689358	    1	    1	   0.000005501456758	   0.000953930898711	  -0.000597963475037
   1.097283392107659	    0	    1	   0.000002882138389	   0.000949889713465	  -0.000638144514491
   1.097283392107659	    1	    1	   0.000008439334814	   0.000933143490567	  -0.000587142159849
   1.157886238466658	    0	    1	   0.000002908147679	   0.000933632975409	  -0.000631582392058
   1.157886238466658	    1	    1	   0.000008452220365	   0.000913658420373	  -0.000570307485686
   1.220240257318908	    0	    1	   0.000003048294149	   0.000918210902354	  -0.000624433440231
   1.220240257318908	    1	    1	   0.000009024632941	   0.000921719836088	  -0.000555055487635
   1.284396050332241	    0	    1	   0.000003300737932	   0.000895477880676	  -0.000615127494521
   1.284396050332241	    1	    1	   0.000010095992828	   0.000911281001396	  -0.000547133864611
   1.350405681354142	    0	    1	   0.000003553583814	   0.000874276034724	  -0.000605484455155
   1.350405681354142	    1	    1	   0.000011186309215	   0.000905915580087	  -0.000533282549901
   1.418322718662713	    0	    1	   0.000003849513780	   0.000854467578022	  -0.000596311784202
   1.418322718662713	    1	    1	   0.000011959538970	   0.000894729781286	  -0.000520393804777
   1.488202278438519	    0	    1	   0.000003702630821	   0.000835993400906	  -0.000587347156162
   1.488202278438519	    1	    1	   0.000011685200841	   0.000880310704564	  -0.000507166219701
   1.560101069492589	    0	    1	   0.000003787940620	   0.000821431972968	  -0.000579888079189
   1.560101069492589	    1	    1	   0.000012178461282	   0.000866100895171	  -0.000494683970053
   1.634077439286873	    0	    1	   0.000003897406257	   0.000796857548587	  -0.000564512989435
   1.634077439286873	    1	    1	   0.000012509075437	   0.000853871371559	  -0.000483469291561
   1.710191421284502	    0	    1	   0.000004324931514	   0.000774156662276	  -0.000549730800371
   1.710191421284502	    1	    1	   0.000014408094431	   0.000842347135207	  -0.000473015019185
   1.788504783668267	    0	    1	   0.000004431683838	   0.000765353894432	  -0.000548651520176
   1.788504783668267	    1	    1	   0.000014267117482	   0.000829633487059	  -0.000460559855137
   1.869081079466878	    0	    1	   0.000004368373574	   0.000749763010519	  -0.000539069960296
   1.869081079466878	    1	    1	   0.000013995315093	   0.000818704746012	  -0.000448410026467
   1.951985698129646	    0	    1	   0.000004307641869	   0.000734520884935	  -0.000529870115154
   1.951985698129646	    1	    1	   0.000013749223324	   0.000809421064124	  -0.000436929681075
   2.037285918591472	    0	    1	   0.000003989382345	   0.000716342886772	  -0.000519066636001
   2.037285918591472	    1	    1	   0.000011968043995	   0.000803963464128	  -0.000426934837547
   2.125050963871200	    0	    1	   0.000004044469751	   0.000698159394241	  -0.000507660040882
   2.125050963871200	    1	    1	   0.000011846496803	   0.000796762101790	  -0.000414688476981
   2.215352057247619	    0	    1	   0.000004008528637	   0.000681180560323	  -0.000495966187747
   2.215352057247619	    1	    1	   0.000011774414319	   0.000789584627952	  -0.000402408865879
   2.308262480058741	    0	    1	   0.000005789980280	   0.000667678757085	  -0.000486622204471
   2.308262480058741	    1	    1	   0.000010924615231	   0.000782674100226	  -0.000389447608265
   2.403857631171228	    0	    1	   0.000005827132270	   0.000651754175156	  -0.000474876771020
   2.403857631171228	    1	    1	   0.000010268212402	   0.000777819342679	  -0.000377990329858
   2.502215088168239	    0	    1	   0.000005775562323	   0.000636087300411	  -0.000462827836263
   2.502215088168239	    1	    1	   0.000009440438749	   0.000773820623586	  -0.000364398011302
   2.603414670305364	    0	    1	   0.000006293504221	   0.000620002541747	  -0.000450236005711
   2.603414670305364	    1	    1	   0.000009780188606	   0.000772971727802	  -0.000349967962026
   2.707538503285713	    0	    1	   0.000006468429371	   0.000606136942182	  -0.000438633976357
   2.707538503285713	    1	    1	   0.000008337073611	   0.000797892630598	  -0.000331725113771
   2.814671085906746	    0	    1	   0.000006677556005	   0.000594867464988	  -0.000428582641994
   2.814671085906746	    1	    1	   0.000008388808720	   0.001555629337516	  -0.000194576461374
   2.924899358632921	    0	    1	   0.000006886930003	   0.000580666645045	  -0.000416307183785
   2.924899358632921	    1	    1	   0.000014025339941	   0.001535804351707	  -0.000185525429004
   3.038312774149804	    0	    1	   0.000008989688081	   0.000566092755282	  -0.000403599300064
   3.038312774149804	    1	    1	   0.000026384954345	   0.001516820816253	  -0.000176279445223
   3.155003369956905	    0	    1	   0.000008704742587	   0.000551569247893	  -0.000390323633239
   3.155003369956905	    1	    1	   0.000025781910538	   0.001499080858791	  -0.000166742408929
   3.275065843058154	    0	    1	   0.000026944080844	   0.000537759498994	  -0.000377089663427
   3.275065843058154	    1	    1	   0.000114521550950	   0.001482341658395	  -0.000157073058206
   3.398597626810607	    0	    1	   0.000028252840288	   0.000526768415632	  -0.000366038162273
   3.398597626810607	    1	    1	   0.000120286292148	   0.001466254532258	  -0.000147230874752
   3.525698969993787	    0	    1	   0.000036196037257	   0.000514068425451	  -0.000352617361353
   3.525698969993787	    1	    1	   0.000176994716546	   0.001451342510318	  -0.000137411703182
   3.656473018163779	    0	    1	   0.000040801394835	   0.000501559090027	  -0.000339033710539
   3.656473018163779	    1	    1	   0.000210948724050	   0.001437826407593	  -0.000127549174070
   3.791025897358140	    0	    1	   0.000046001634346	   0.000489884642478	  -0.000325390593035
   3.791025897358140	    1	    1	   0.000243148536578	   0.001425923448913	  -0.000117712356889
   3.929466800219529	    0	    1	   0.000048854811435	   0.000478927386401	  -0.000311352491727
   3.929466800219529	    1	    1	   0.000279141819819	   0.001415737732343	  -0.000107982619859
   4.071908074607951	    0	    1	   0.000052355908270	   0.000468834656837	  -0.000297887910653
   4.071908074607951	    1	    1	   0.000308703227190	   0.001407602254589	  -0.000098133184992
   4.218465314773542	    0	    1	   0.000056022428587	   0.000460233108759	  -0.000284168662302
   4.218465314773542	    1	    1	   0.000341060481050	   0.001402031088445	  -0.000088388669934
   4.369257455163862	    0	    1	   0.000058633935351	   0.000452086540467	  -0.000268536612968
   4.369257455163862	    1	    1	   0.000371994859650	   0.001399296918649	  -0.000078877216710
   4.524406866941830	    0	    1	   0.000060579284367	   0.000450752949998	  -0.000250823122172
   4.524406866941830	    1	    1	   0.000394494709849	   0.001394675363488	  -0.000069372434444
   4.684039457292635	    0	    1	   0.000063527369250	   0.000451938731121	  -0.000232582816688
   4.684039457292635	    1	    1	   0.000417649927230	   0.001386860989605	  -0.000060106334543
   4.848284771600217	    0	    1	   0.000065158704601	   0.000452308095645	  -0.000215417424386
   4.848284771600217	    1	    1	   0.000439430022055	   0.001378710985823	  -0.000051032463734
   5.017276098576197	    0	    1	   0.000065788697533	   0.000453520589826	  -0.000196808162594
   5.017276098576197	    1	    1	   0.000462288655982	   0.001368843268311	  -0.000041901509624
   5.191150578426639	    0	    1	   0.000066971312741	   0.000453483404101	  -0.000178341619111
   5.191150578426639	    1	    1	   0.000483543579196	   0.001358603776341	  -0.000032746725420
   5.370049314144351	    0	    1	   0.000067384334688	   0.000452636006143	  -0.000160143686807
   5.370049314144351	    1	    1	   0.000499679433386	   0.001349135151645	  -0.000023785747781
   5.554117486017097	    0	    1	   0.000067952516380	   0.000452205025204	  -0.000142222066049
   5.554117486017097	    1	    1	   0.000514607806207	   0.001338205271917	  -0.000014731214008
   5.743504469444626	    0	    1	   0.000068381471079	   0.000454998385088	  -0.000124300173415
   5.743504469444626	    1	    1	   0.000527325498488	   0.001326007956597	  -0.000005727031949
   5.938363956160092	    0	    1	   0.000068338324712	   0.000458225820755	  -0.000108634446085
   5.938363956160092	    1	    1	   0.000535522074521	   0.001313183914214	   0.000003173209217
   6.138854078954332	    0	    1	   0.000067623367178	   0.000459820920053	  -0.000091688522020
   6.138854078954332	    1	    1	   0.000532488495983	   0.001299228875942	   0.000011972890738
   6.345137540004107	    0	    1	   0.000067587707442	   0.000458652645400	  -0.000075183044474
   6.345137540004107	    1	    1	   0.000537115101722	   0.001284708300255	   0.000020709977490
   6.557381742908535	    0	    1	   0.000068030513719	   0.000456545488396	  -0.000058819015129
   6.557381742908535	    1	    1	   0.000541304469249	   0.001270058247776	   0.000029322108748
   6.775758928540808	    0	    1	   0.000067556422721	   0.000454006737176	  -0.000042623485596
   6.775758928540808	    1	    1	   0.000539352480708	   0.001254390631792	   0.000037832242188
   7.000446314825505	    0	    1	   0.000066582993404	   0.000451610717321	  -0.000026896569003
   7.000446314825505	    1	    1	   0.000541054239156	   0.001237884913454	   0.000046294050513
   7.231626240554826	    0	    1	   0.000066304688549	   0.000448706100290	  -0.000011470732070
   7.231626240554826	    1	    1	   0.000541829378370	   0.001221142192222	   0.000054674404012
   7.469486313360592	    0	    1	   0.000066222890758	   0.000444596459340	   0.000003838036344
   7.469486313360592	    1	    1	   0.000540490307127	   0.001204028671576	   0.000063010300819
   7.714219561961972	    0	    1	   0.000066007231815	   0.000439704953570	   0.000018520342261
   7.714219561961972	    1	    1	   0.000539118952792	   0.001186544946836	   0.000071278220733
   7.966024592812593	    0	    1	   0.000066187107920	   0.000434289177700	   0.000032405715466
   7.966024592812593	    1	    1	   0.000538782394074	   0.001168458627090	   0.000079495145475
   8.225105751274045	    0	    1	   0.000065860699015	   0.000428001807502	   0.000046967278659
   8.225105751274045	    1	    1	   0.000535934439748	   0.001149830280362	   0.000087658209095
   8.491673287446705	    0	    1	   0.000066274819591	   0.000421328062039	   0.000061359513140
   8.491673287446705	    1	    1	   0.000536131188757	   0.001130966744233	   0.000095749064125
   8.765943526792318	    0	    1	   0.000066265300411	   0.000413669011124	   0.000075545718129
   8.765943526792318	    1	    1	   0.000534494723099	   0.001111781513585	   0.000103788921850
   9.048139045686920	    0	    1	   0.000067036488062	   0.000405260460513	   0.000089473377961
   9.048139045686920	    1	    1	   0.000535939310515	   0.001092227400068	   0.000111772580994
   9.338488852046499	    0	    1	   0.000067600896621	   0.000396488382830	   0.000103220343716
   9.338488852046499	    1	    1	   0.000536231871836	   0.001072378999935	   0.000119674243615
   9.637228571171983	    0	    1	   0.000067936399506	   0.000387273634255	   0.000116878618767
   9.637228571171983	    1	    1	   0.000534714526825	   0.001052198255702	   0.000127484334239
   9.944600636964415	    0	    1	   0.000068121626433	   0.000377369224740	   0.000130473263082
   9.944600636964415	    1	    1	   0.000533301830804	   0.001031554476942	   0.000135259638680
  10.260854488665400	    0	    1	   0.000068273871506	   0.000366532251386	   0.000144113118688
  10.260854488665400	    1	    1	   0.000532335257144	   0.001010654282399	   0.000143027239044
  10.586246773282603	    0	    1	   0.000068451884294	   0.000355172440260	   0.000157666750799
  10.586246773282603	    1	    1	   0.000531048933184	   0.000989758834620	   0.000150747598707
  10.921041553864477	    0	    1	   0.000068514713389	   0.000343327887463	   0.000171180753345
  10.921041553864477	    1	    1	   0.000527604126073	   0.000968734376533	   0.000158472464155
  11.265510523793269	    0	    1	   0.000068947304515	   0.000331054868974	   0.000184572311273
  11.265510523793269	    1	    1	   0.000527366555795	   0.000947290571687	   0.000166275973923
  11.619933227270224	    0	    1	   0.000068948491185	   0.000318444398375	   0.000197713686400
  11.619933227270224	    1	    1	   0.000524969781231	   0.000925685156503	   0.000174023070589
  11.984597286171908	    0	    1	   0.000069019339439	   0.000305618290397	   0.000210527781497
  11.984597286171908	    1	    1	   0.000522391572072	   0.000904061201976	   0.000181721108476
  12.359798633461725	    0	    1	   0.000068994964994	   0.000287533404364	   0.000227954015820
  12.359798633461725	    1	    1	   0.000518907483904	   0.000882461849311	   0.000189379549375
  12.745841753346063	    0	    1	   0.000069017513713	   0.000269048411138	   0.000245405375917
  12.745841753346063	    1	    1	   0.000516453514332	   0.000860800187453	   0.000196991301369
  13.143039928369985	    0	    1	   0.000068727183948	   0.000250785754219	   0.000262458845289
  13.143039928369985	    1	    1	   0.000513403749498	   0.000839081134262	   0.000204543824773
  13.551715493652951	    0	    1	   0.000068782175199	   0.000232506167490	   0.000279206958538
  13.551715493652951	    1	    1	   0.000509625760344	   0.000817379138285	   0.000212049408393
  13.972200098470935	    0	    1	   0.000068958043618	   0.000213256403344	   0.000296357931979
  13.972200098470935	    1	    1	   0.000507841829720	   0.000795768416804	   0.000219507893016
  14.404834975397117	    0	    1	   0.000068915484036	   0.000193682496262	   0.000313377588015
  14.404834975397117	    1	    1	   0.000504220884156	   0.000774188208426	   0.000226910431421
  14.849971217219700	    0	    1	   0.000068849647112	   0.000173573196778	   0.000330503658015
  14.849971217219700	    1	    1	   0.000500115028594	   0.000752576780668	   0.000234247859477
  15.307970061861486	    0	    1	   0.000068827272532	   0.000153317394784	   0.000347517054885
  15.307970061861486	    1	    1	   0.000496448343270	   0.000730955798332	   0.000241525704897
  15.779203185532456	    0	    1	   0.000068782668179	   0.000132708802284	   0.000364497307606
  15.779203185532456	    1	    1	   0.000492628025644	   0.000709405423890	   0.000248752093715
  16.264053004353240	    0	    1	   0.000068691206092	   0.000111895458027	   0.000381348395557
  16.264053004353240	    1	    1	   0.000488214062048	   0.000687925891384	   0.000255917597241
  16.762912984694282	    0	    1	   0.000068615137609	   0.000090997288343	   0.000398061835311
  16.762912984694282	    1	    1	   0.000483832804715	   0.000666473200569	   0.000263016139579
  17.276187962482517	    0	    1	   0.000068598540327	   0.000070089371690	   0.000414627980757
  17.276187962482517	    1	    1	   0.000480504370430	   0.000645060878737	   0.000270060345071
  17.804294471734682	    0	    1	   0.000068470289044	   0.000049120158515	   0.000431036346161
  17.804294471734682	    1	    1	   0.000475782025371	   0.000623710233917	   0.000277040994052
  18.347661082583901	    0	    1	   0.000068325043764	   0.000028072466931	   0.000447275255035
  18.347661082583901	    1	    1	   0.000470861134036	   0.000602410639266	   0.000283941072455
  18.906728749073878	    0	    1	   0.000068219455759	   0.000006987200944	   0.000463353601552
  18.906728749073878	    1	    1	   0.000466416874895	   0.000581182479741	   0.000290786580141
  19.481951167002819	    0	    1	   0.000068089437537	  -0.000014080912733	   0.000479274750215
  19.481951167002819	    1	    1	   0.000461993097709	   0.000560037152030	   0.000297583179386
  20.073795142107674	    0	    1	   0.000067934534792	  -0.000035140386985	   0.000495037616334
  20.073795142107674	    1	    1	   0.000456751205407	   0.000538998615550	   0.000304343921661
  20.682740968887291	    0	    1	   0.000067753560583	  -0.000056208995258	   0.000510640486322
  20.682740968887291	    1	    1	   0.000451615635105	   0.000518097440841	   0.000311063295979
  21.309282820372090	    0	    1	   0.000067618593751	  -0.000077271187332	   0.000526087487285
  21.309282820372090	    1	    1	   0.000447220939357	   0.000497296297840	   0.000317732756066
  21.953929149156366	    0	    1	   0.000067379930290	  -0.000098317987986	   0.000541369688986
  21.953929149156366	    1	    1	   0.000441763433007	   0.000476591785966	   0.000324351036611
  22.617203100018923	    0	    1	   0.000067116584402	  -0.000119356114014	   0.000556483345643
  22.617203100018923	    1	    1	   0.000436152892829	   0.000455999921077	   0.000330927786842
  23.299642934466547	    0	    1	   0.000066901826895	  -0.000140367755760	   0.000571443847398
  23.299642934466547	    1	    1	   0.000431017532602	   0.000435537867272	   0.000337456266689
  24.001802467545247	    0	    1	   0.000066648240370	  -0.000161330007928	   0.000586259384546
  24.001802467545247	    1	    1	   0.000425654099419	   0.000415166679326	   0.000343923305672
  24.724251517273323	    0	    1	   0.000066317203776	  -0.000182219984497	   0.000600931314845
  24.724251517273323	    1	    1	   0.000419759119572	   0.000394896180861	   0.000350338835799
  25.467576367061440	    0	    1	   0.000066013868859	  -0.000203037618426	   0.000615453792353
  25.467576367061440	    1	    1	   0.000414099924929	   0.000374768200228	   0.000356709829930
  26.232380241494525	    0	    1	   0.000065780711497	  -0.000223787842513	   0.000629828748611
  26.232380241494525	    1	    1	   0.000408813596785	   0.000354753701879	   0.000363027668832
  27.019283795861874	    0	    1	   0.000065385206546	  -0.000244461300859	   0.000644063501893
  27.019283795861874	    1	    1	   0.000402550374122	   0.000334831683529	   0.000369289545621
  27.828925619832713	    0	    1	   0.000065064612631	  -0.000265048936284	   0.000658159169503
  27.828925619832713	    1	    1	   0.000396613848442	   0.000315070636199	   0.000375508196793
  28.661962755685852	    0	    1	   0.000064776111366	  -0.000285559744602	   0.000672109567071
  28.661962755685852	    1	    1	   0.000391078489622	   0.000295422070407	   0.000381650148284
  29.519071231514047	    0	    1	   0.000064338616676	  -0.000305991288026	   0.000685918254800
  29.519071231514047	    1	    1	   0.000384831394401	   0.000275799779618	   0.000387729350663
  30.400946609835739	    0	    1	   0.000063915605347	  -0.000326330669545	   0.000699591774102
  30.400946609835739	    1	    1	   0.000378563144325	   0.000256375895778	   0.000393767015777
  31.308304552059560	    0	    1	   0.000063544149326	  -0.000346608611998	   0.000713161634900
  31.308304552059560	    1	    1	   0.000372957931607	   0.000237055629832	   0.000399683995086
  32.241881399259285	    0	    1	   0.000062884065888	  -0.000366810743033	   0.000726617562839
  32.241881399259285	    1	    1	   0.000366542625594	   0.000217639195088	   0.000405511951364
  33.202434769730999	    0	    1	   0.000062386847404	  -0.000386944693166	   0.000739971967185
  33.202434769730999	    1	    1	   0.000359950213686	   0.000198482750224	   0.000411292941805
  34.190744173817144	    0	    1	   0.000061753751396	  -0.000407012736415	   0.000753227942915
  34.190744173817144	    1	    1	   0.000352253353158	   0.000179568402107	   0.000416977213989
  35.207611646496368	    0	    1	   0.000060456473083	  -0.000427008155561	   0.000766387492479
  35.207611646496368	    1	    1	   0.000343216959103	   0.000160731376932	   0.000422640621725
  36.253862398252807	    0	    1	   0.000059932731825	  -0.000446920825595	   0.000779444221422
  36.253862398252807	    1	    1	   0.000336625719797	   0.000142196221506	   0.000428300475977
  37.330345484752499	    0	    1	   0.000059367194798	  -0.000466705762899	   0.000792358714491
  37.330345484752499	    1	    1	   0.000329471426411	   0.000124094678065	   0.000433777030854
  38.437934495871005	    0	    1	   0.000057539640342	  -0.000486386484430	   0.000805157947480
  38.437934495871005	    1	    1	   0.000321910398109	   0.000105787684363	   0.000439378076530
  39.577528264630907	    0	    1	   0.000056986303230	  -0.000505926524689	   0.000817816516793
  39.577528264630907	    1	    1	   0.000315318177404	   0.000088305074056	   0.000444813638924
  40.750051596624701	    0	    1	   0.000056444467482	  -0.000525327156390	   0.000830337199190
  40.750051596624701	    1	    1	   0.000308566543024	   0.000071043902303	   0.000450198143324
  41.956456020515084	    0	    1	   0.000056470960619	  -0.000544588367073	   0.000842724703369
  41.956456020515084	    1	    1	   0.000305222691308	   0.000053901923455	   0.000455532404274
  43.197720560221484	    0	    1	   0.000055960479152	  -0.000563694886883	   0.000854976264906
  43.197720560221484	    1	    1	   0.000299390397723	   0.000037029822157	   0.000460735487532
  44.474852529419636	    0	    1	   0.000055311197937	  -0.000582635559720	   0.000867080000890
  44.474852529419636	    1	    1	   0.000292690778948	   0.000020340863601	   0.000465874275436
  45.788888348999080	    0	    1	   0.000054976117552	  -0.000601931758778	   0.000879259048718
  45.788888348999080	    1	    1	   0.000288241662615	   0.000003787189698	   0.000470944578511
  47.140894388141525	    0	    1	   0.000054343185884	  -0.000619625337929	   0.000890384220479
  47.140894388141525	    1	    1	   0.000281930773011	  -0.000012571382230	   0.000475948322309
  48.531967829703191	    0	    1	   0.000053644808972	  -0.000637143178570	   0.000901364408368
  48.531967829703191	    1	    1	   0.000275423564492	  -0.000028759049126	   0.000480903778659
  49.963237560602892	    0	    1	   0.000053064612740	  -0.000654574749381	   0.000912227503311
  49.963237560602892	    1	    1	   0.000269636825648	  -0.000044789641070	   0.000485807842059
  51.435865087938907	    0	    1	   0.000052340499994	  -0.000671518747601	   0.000922746687040
  51.435865087938907	    1	    1	   0.000263182517692	  -0.000060666310146	   0.000490685276036
  52.951045481577594	    0	    1	   0.000051503305947	  -0.000688285000580	   0.000933117232460
  52.951045481577594	    1	    1	   0.000256295205767	  -0.000076398104383	   0.000495537299928
  54.510008343979123	    0	    1	   0.000050743872485	  -0.000704860154318	   0.000943317658029
  54.510008343979123	    1	    1	   0.000250520911245	  -0.000092018577203	   0.000500362595513
  56.114018808047234	    0	    1	   0.000049892947187	  -0.000721162391076	   0.000953305966620
  56.114018808047234	    1	    1	   0.000243635277169	  -0.000107498390682	   0.000505149489912
  57.764378563812329	    0	    1	   0.000049086488046	  -0.000737638745659	   0.000963409467224
  57.764378563812329	    1	    1	   0.000237009684145	  -0.000122862606791	   0.000509895441363
  59.462426914782107	    0	    1	   0.000048333482596	  -0.000754289024004	   0.000973686892802
  59.462426914782107	    1	    1	   0.000230583827088	  -0.000138058954631	   0.000514578635604
  61.209541864815861	    0	    1	   0.000047445518824	  -0.000770752138312	   0.000983823981751
  61.209541864815861	    1	    1	   0.000223980212912	  -0.000153164505458	   0.000519234823330
  63.007141236405005	    0	    1	   0.000046576836193	  -0.000787134047153	   0.000993907220817
  63.007141236405005	    1	    1	   0.000217415709860	  -0.000168228285162	   0.000523887748036
  64.856683821267822	    0	    1	   0.000045680253700	  -0.000803417046141	   0.001003928954379
  64.856683821267822	    1	    1	   0.000212384257191	  -0.000183116315152	   0.000528491010850
  66.759670564190785	    0	    1	   0.000044572738408	  -0.000819552020613	   0.001013848565027
  66.759670564190785	    1	    1	   0.000205867854331	  -0.000198005481016	   0.000533110773995
  68.717645781079014	    0	    1	   0.000043667712674	  -0.000835574409270	   0.001023691451446
  68.717645781079014	    1	    1	   0.000199623410234	  -0.000213033012792	   0.000537800932863
  70.732198412202351	    0	    1	   0.000041636291767	  -0.000851443106458	   0.001033425117088
  70.732198412202351	    1	    1	   0.000194199566347	  -0.000227488845184	   0.000542337242826
  72.804963311656010	    0	    1	   0.000040142791921	  -0.000867171411995	   0.001043066155521
  72.804963311656010	    1	    1	   0.000187793628108	  -0.000242780644562	   0.000547174713090
  74.937622574080706	    0	    1	   0.000039275697051	  -0.000882768604349	   0.001052621556308
  74.937622574080706	    1	    1	   0.000182173467649	  -0.000258249042866	   0.000552134165531
  77.131906899719596	    0	    1	   0.000032833715802	  -0.000898209242133	   0.001062068455453
  77.131906899719596	    1	    1	   0.000178295466283	  -0.000271578856682	   0.000556406555095
  79.389596998920211	    0	    1	   0.000030767206871	  -0.000913511771457	   0.001071425188858
  79.389596998920211	    1	    1	   0.000172792183905	  -0.000291192322551	   0.000562963621508
  81.712525037219976	    0	    1	   0.000030111438430	  -0.000928679259567	   0.001080695520335
  81.712525037219976	    1	    1	   0.000167896971671	  -0.000304018817274	   0.000567094534834
  84.102576122189461	    0	    1	   0.000003978650489	  -0.000943703244822	   0.001089871678097
  84.102576122189461	    1	    1	   0.000161808621934	  -0.000316733243283	   0.000571227911163
  86.561689833238859	    0	    1	   0.000003799541284	  -0.000958602414688	   0.001098970882881
  86.561689833238859	    1	    1	   0.000157618142747	  -0.000329317919696	   0.000575355436861
  89.091861795629356	    0	    1	   0.000003621708113	  -0.000973373987126	   0.001107996423783
  89.091861795629356	    1	    1	   0.000152279616708	  -0.000341817915914	   0.000579492403157
  91.695145299967734	    0	    1	   0.000003450567975	  -0.001007989213013	   0.001124899424179
  91.695145299967734	    1	    1	   0.000147596471629	  -0.000354190014579	   0.000583625872387
  94.373652968496771	    0	    1	   0.000003285401212	  -0.001022051874363	   0.001133482590389
  94.373652968496771	    1	    1	   0.000142538448750	  -0.000366483405585	   0.000587766439802
  97.129558469535269	    0	    1	   0.000003123696394	  -0.001035975615620	   0.001142000249857
  97.129558469535269	    1	    1	   0.000137542537106	  -0.000378652070595	   0.000591898907368
  99.965098281458040	    0	    1	   0.000002966378756	  -0.001049673983460	   0.001150411563380
  99.965098281458040	    1	    1	   0.000132607956863	  -0.000390718125182	   0.000596019776396
 102.882573507647322	    0	    1	   0.000002814527471	  -0.001063261755013	   0.001158742966822
 102.882573507647322	    1	    1	   0.000127780609858	  -0.000402741681431	   0.000600190995003
 105.884351743889738	    0	    1	   0.000002666098890	  -0.001076724181857	   0.001167015452353
 105.884351743889738	    1	    1	   0.000123149000843	  -0.000414628333752	   0.000604301968985
 108.972868999732071	    0	    1	   0.000002523765678	  -0.001090090843607	   0.001175227132018
 108.972868999732071	    1	    1	   0.000118362809626	  -0.000426421476692	   0.000608421332352
 112.150631675357559	    0	    1	   0.000002387541910	  -0.001103234808207	   0.001183329210272
 112.150631675357559	    1	    1	   0.000113726707505	  -0.000438044401629	   0.000612376433029
 115.420218595584998	    0	    1	   0.000002252604008	  -0.001116309904997	   0.001191413061768
 115.420218595584998	    1	    1	   0.000109055624511	  -0.000449546857357	   0.000616315975519
 118.784283102641851	    0	    1	   0.000002126977653	  -0.001129486685746	   0.001199652440397
 118.784283102641851	    1	    1	   0.000104617195348	  -0.000460830669677	   0.000619939488033
 122.245555209410981	    0	    1	   0.000002006521491	  -0.001142578534967	   0.001207880388626
 122.245555209410981	    1	    1	   0.000100119737405	  -0.000471996523751	   0.000623640054350
 125.806843814895657	    0	    1	   0.000001891890923	  -0.001155642844948	   0.001216123973150
 125.806843814895657	    1	    1	   0.000094051459363	  -0.000483004148610	   0.000627331755468
 129.471038983704346	    0	    1	   0.000001785381152	  -0.001168607430796	   0.001224324301171
 129.471038983704346	    1	    1	   0.000089866898574	  -0.000493918260765	   0.000631192618045
 133.241114291401544	    0	    1	   0.000001682636950	  -0.001181472009627	   0.001232481096771
 133.241114291401544	    1	    1	   0.000084754578631	  -0.000504683158128	   0.000635031186693
 137.120129237630067	    0	    1	   0.000001584143130	  -0.001194239340578	   0.001240591980088
 137.120129237630067	    1	    1	   0.000080647430790	  -0.000515426942871	   0.000639198657322
 141.111231728963531	    0	    1	   0.000001489582046	  -0.001206898081419	   0.001248648678420
 141.111231728963531	    1	    1	   0.000077588359569	  -0.000526053371746	   0.000643353851297
 145.217660633501509	    0	    1	   0.000001398866433	  -0.001219447156917	   0.001256654940168
 145.217660633501509	    1	    1	   0.000073785584883	  -0.000536551476166	   0.000647488421100
 149.442748409283439	    0	    1	   0.000001312045985	  -0.001231894728429	   0.001264615633596
 149.442748409283439	    1	    1	   0.000070854606456	  -0.000546903156849	   0.000651589978168
 153.789923808651281	    0	    1	   0.000001229375912	  -0.001244236295551	   0.001272529922165
 153.789923808651281	    1	    1	   0.000067427744093	  -0.000557115777067	   0.000655662984243
 158.262714660759030	    0	    1	   0.000001150438660	  -0.001256475628937	   0.001280403863308
 158.262714660759030	    1	    1	   0.000064265801702	  -0.000567202236389	   0.000659710856085
 162.864750734483721	    0	    1	   0.000001075292199	  -0.001268611391702	   0.001288235732922
 162.864750734483721	    1	    1	   0.000060997233618	  -0.000577191550053	   0.000663763621590
 167.599766684062956	    0	    1	   0.000001004046553	  -0.001280638518143	   0.001296022034353
 167.599766684062956	    1	    1	   0.000057948764283	  -0.000587076799142	   0.000667818262728
 172.471605079850434	    0	    1	   0.000000936520951	  -0.001292557530571	   0.001303764494513
 172.471605079850434	    1	    1	   0.000054942224133	  -0.000596834013661	   0.000671860975765
 177.484219526645859	    0	    1	   0.000000872648705	  -0.001304367316414	   0.001311460835972
 177.484219526645859	    1	    1	   0.000052011533393	  -0.000606480922322	   0.000675902574937
 182.641677872133812	    0	    1	   0.000000812229057	  -0.001316066376230	   0.001319109081971
 182.641677872133812	    1	    1	   0.000049092767321	  -0.000616062868027	   0.000679973918171
 187.948165508031963	    0	    1	   0.000000755070102	  -0.001327655494414	   0.001326708839837
 187.948165508031963	    1	    1	   0.000046319559669	  -0.000625604465746	   0.000684082522826
 193.407988766628506	    0	    1	   0.000000700870837	  -0.001339135124071	   0.001334259286794
 193.407988766628506	    1	    1	   0.000043749635726	  -0.000635057861040	   0.000688189500230
 199.025578415467606	    0	    1	   0.000000649730323	  -0.001350506580724	   0.001341761054308
 199.025578415467606	    1	    1	   0.000041334965532	  -0.000644354364091	   0.000692247179562
 204.805493253013822	    0	    1	   0.000000601536526	  -0.001361770198125	   0.001349214028834
 204.805493253013822	    1	    1	   0.000038978869926	  -0.000653570215616	   0.000696301897979
