               ASSET	 TYPE	 PROD	              distVE	                SSVE	                 TVE
   1.097283392107659	    0	    1	   0.000001235374711	  -0.001161504005607	   0.001226910248242
   1.097283392107659	    1	    1	   0.000001235374711	  -0.001161504005607	   0.001226910248242
   1.157886238466658	    0	    1	   0.000054326795244	  -0.000500130722146	   0.000617361412035
   1.157886238466658	    1	    1	   0.000054326795244	  -0.000500130722146	   0.000617361412035
   1.220240257318908	    0	    1	   0.000001168574271	  -0.001173805674704	   0.001234627669034
   1.220240257318908	    1	    1	   0.000001168574271	  -0.001173805674704	   0.001234627669034
   1.284396050332241	    0	    1	   0.000052126598326	  -0.000509863383841	   0.000621308915069
   1.284396050332241	    1	    1	   0.000052126598326	  -0.000509863383841	   0.000621308915069
   1.350405681354142	    0	    1	   0.000001104614030	  -0.001186036397211	   0.001242303351813
   1.350405681354142	    1	    1	   0.000001104614030	  -0.001186036397211	   0.001242303351813
   1.418322718662713	    0	    1	   0.000049961122424	  -0.000519490492308	   0.000625223097024
   1.418322718662713	    1	    1	   0.000049961122424	  -0.000519490492308	   0.000625223097024
   1.488202278438519	    0	    1	   0.000001043356532	  -0.001198096034381	   0.001249901512888
   1.488202278438519	    1	    1	   0.000001043356532	  -0.001198096034381	   0.001249901512888
   1.560101069492589	    0	    1	   0.000047849987340	  -0.000529021444127	   0.000629109865714
   1.560101069492589	    1	    1	   0.000047849987340	  -0.000529021444127	   0.000629109865714
   1.634077439286873	    0	    1	   0.000000983457953	  -0.001210085886006	   0.001257471489596
   1.634077439286873	    1	    1	   0.000000983457953	  -0.001210085886006	   0.001257471489596
   1.710191421284502	    0	    1	   0.000045765599494	  -0.000538447446169	   0.000632966388362
   1.710191421284502	    1	    1	   0.000045765599494	  -0.000538447446169	   0.000632966388362
   1.788504783668267	    0	    1	   0.000000927003344	  -0.001221970944476	   0.001264987385515
   1.788504783668267	    1	    1	   0.000000927003344	  -0.001221970944476	   0.001264987385515
   1.869081079466878	    0	    1	   0.000043731369400	  -0.000547778174144	   0.000636828138101
   1.869081079466878	    1	    1	   0.000043731369400	  -0.000547778174144	   0.000636828138101
   1.951985698129646	    0	    1	   0.000000872965363	  -0.001233724618174	   0.001272444020476
   1.951985698129646	    1	    1	   0.000000872965363	  -0.001233724618174	   0.001272444020476
   2.037285918591472	    0	    1	   0.000041712155617	  -0.000557017918232	   0.000640697690297
   2.037285918591472	    1	    1	   0.000041712155617	  -0.000557017918232	   0.000640697690297
   2.125050963871200	    0	    1	   0.000000821348458	  -0.001245397339735	   0.001279864053120
   2.125050963871200	    1	    1	   0.000000821348458	  -0.001245397339735	   0.001279864053120
   2.215352057247619	    0	    1	   0.000039507457638	  -0.000566167270475	   0.000644582066276
   2.215352057247619	    1	    1	   0.000039507457638	  -0.000566167270475	   0.000644582066276
   2.308262480058741	    0	    1	   0.000000772798059	  -0.001256959305671	   0.001287228738099
   2.308262480058741	    1	    1	   0.000000772798059	  -0.001256959305671	   0.001287228738099
   2.403857631171228	    0	    1	   0.000037502093974	  -0.000575227639832	   0.000648475511890
   2.403857631171228	    1	    1	   0.000037502093974	  -0.000575227639832	   0.000648475511890
   2.502215088168239	    0	    1	   0.000000726277465	  -0.001268411159005	   0.001294541735124
   2.502215088168239	    1	    1	   0.000000726277465	  -0.001268411159005	   0.001294541735124
   2.603414670305364	    0	    1	   0.000035431039298	  -0.000584206510695	   0.000652392299260
   2.603414670305364	    1	    1	   0.000035431039298	  -0.000584206510695	   0.000652392299260
   2.707538503285713	    0	    1	   0.000000681812799	  -0.001279773082987	   0.001301811742312
   2.707538503285713	    1	    1	   0.000000681812799	  -0.001279773082987	   0.001301811742312
   2.814671085906746	    0	    1	   0.000033533666236	  -0.000593088895910	   0.000656290779680
   2.814671085906746	    1	    1	   0.000033533666236	  -0.000593088895910	   0.000656290779680
   2.924899358632921	    0	    1	   0.000000639373491	  -0.001291029180730	   0.001309030577604
   2.924899358632921	    1	    1	   0.000000639373491	  -0.001291029180730	   0.001309030577604
   3.038312774149804	    0	    1	   0.000031850709933	  -0.000601872603060	   0.000660168007711
   3.038312774149804	    1	    1	   0.000031850709933	  -0.000601872603060	   0.000660168007711
   3.155003369956905	    0	    1	   0.000000598804500	  -0.001302186751684	   0.001316205326167
   3.155003369956905	    1	    1	   0.000000598804500	  -0.001302186751684	   0.001316205326167
   3.275065843058154	    0	    1	   0.000030185473544	  -0.000610552218401	   0.000664016912033
   3.275065843058154	    1	    1	   0.000030185473544	  -0.000610552218401	   0.000664016912033
   3.398597626810607	    0	    1	   0.000000560011398	  -0.001313252136619	   0.001323339015420
   3.398597626810607	    1	    1	   0.000000560011398	  -0.001313252136619	   0.001323339015420
   3.525698969993787	    0	    1	   0.000028644234629	  -0.000619119721022	   0.000667825748779
   3.525698969993787	    1	    1	   0.000028644234629	  -0.000619119721022	   0.000667825748779
   3.656473018163779	    0	    1	   0.000000523289489	  -0.001324219227829	   0.001330429794050
   3.656473018163779	    1	    1	   0.000000523289489	  -0.001324219227829	   0.001330429794050
   3.791025897358140	    0	    1	   0.000027130314193	  -0.000627562807762	   0.000671572718032
   3.791025897358140	    1	    1	   0.000027130314193	  -0.000627562807762	   0.000671572718032
   3.929466800219529	    0	    1	   0.000000488034403	  -0.001335094254562	   0.001337482868910
   3.929466800219529	    1	    1	   0.000000488034403	  -0.001335094254562	   0.001337482868910
   4.071908074607951	    0	    1	   0.000025715412953	  -0.000635852331468	   0.000675210736184
   4.071908074607951	    1	    1	   0.000025715412953	  -0.000635852331468	   0.000675210736184
   4.218465314773542	    0	    1	   0.000000454605253	  -0.001345877518231	   0.001344497400135
   4.218465314773542	    1	    1	   0.000000454605253	  -0.001345877518231	   0.001344497400135
   4.369257455163862	    0	    1	   0.000024336283168	  -0.000643918879592	   0.000678630679724
   4.369257455163862	    1	    1	   0.000024336283168	  -0.000643918879592	   0.000678630679724
   4.524406866941830	    0	    1	   0.000000423480312	  -0.001356566081409	   0.001351471722048
   4.524406866941830	    1	    1	   0.000000423480312	  -0.001356566081409	   0.001351471722048
   4.684039457292635	    0	    1	   0.000022982574065	  -0.000651671505428	   0.000681708812584
   4.684039457292635	    1	    1	   0.000022982574065	  -0.000651671505428	   0.000681708812584
   4.848284771600217	    0	    1	   0.000000394215270	  -0.001367162519331	   0.001358407715637
   4.848284771600217	    1	    1	   0.000000394215270	  -0.001367162519331	   0.001358407715637
   5.017276098576197	    0	    1	   0.000021310513626	  -0.000659332293120	   0.000684787291153
   5.017276098576197	    1	    1	   0.000021310513626	  -0.000659332293120	   0.000684787291153
   5.191150578426639	    0	    1	   0.000000366823958	  -0.001377665611693	   0.001365303169638
   5.191150578426639	    1	    1	   0.000000366823958	  -0.001377665611693	   0.001365303169638
   5.370049314144351	    0	    1	   0.000019878430763	  -0.000666928648997	   0.000687898126558
   5.370049314144351	    1	    1	   0.000019878430763	  -0.000666928648997	   0.000687898126558
   5.554117486017097	    0	    1	   0.000000341095518	  -0.001388074083234	   0.001372155978985
   5.554117486017097	    1	    1	   0.000000341095518	  -0.001388074083234	   0.001372155978985
   5.743504469444626	    0	    1	   0.000018606713716	  -0.000674487169348	   0.000691084008331
   5.743504469444626	    1	    1	   0.000018606713716	  -0.000674487169348	   0.000691084008331
   5.938363956160092	    0	    1	   0.000000316633605	  -0.001398386838073	   0.001378963140227
   5.938363956160092	    1	    1	   0.000000316633605	  -0.001398386838073	   0.001378963140227
   6.138854078954332	    0	    1	   0.000017445249851	  -0.000682074544023	   0.000694439090867
   6.138854078954332	    1	    1	   0.000017445249851	  -0.000682074544023	   0.000694439090867
   6.345137540004107	    0	    1	   0.000000293377209	  -0.001408602896723	   0.001385722916044
   6.345137540004107	    1	    1	   0.000000293377209	  -0.001408602896723	   0.001385722916044
   6.557381742908535	    0	    1	   0.000016590602689	  -0.000689810991718	   0.000698129408063
   6.557381742908535	    1	    1	   0.000016590602689	  -0.000689810991718	   0.000698129408063
   6.775758928540808	    0	    1	   0.000000271369653	  -0.001418725343693	   0.001392438860935
   6.775758928540808	    1	    1	   0.000000271369653	  -0.001418725343693	   0.001392438860935
   7.000446314825505	    0	    1	   0.000015745966417	  -0.000697527651252	   0.000701874098280
   7.000446314825505	    1	    1	   0.000015745966417	  -0.000697527651252	   0.000701874098280
   7.231626240554826	    0	    1	   0.000000250650624	  -0.001428756444946	   0.001399113053748
   7.231626240554826	    1	    1	   0.000000250650624	  -0.001428756444946	   0.001399113053748
   7.469486313360592	    0	    1	   0.000014872545150	  -0.000705195085788	   0.000705622988109
   7.469486313360592	    1	    1	   0.000014872545150	  -0.000705195085788	   0.000705622988109
   7.714219561961972	    0	    1	   0.000000231114271	  -0.001438698612869	   0.001405747882202
   7.714219561961972	    1	    1	   0.000000231114271	  -0.001438698612869	   0.001405747882202
   7.966024592812593	    0	    1	   0.000013997691409	  -0.000712810058699	   0.000709371580958
   7.966024592812593	    1	    1	   0.000013997691409	  -0.000712810058699	   0.000709371580958
   8.225105751274045	    0	    1	   0.000000212832571	  -0.001448556812858	   0.001412348892935
   8.225105751274045	    1	    1	   0.000000212832571	  -0.001448556812858	   0.001412348892935
   8.491673287446705	    0	    1	   0.000013134847099	  -0.000720345453246	   0.000713100225763
   8.491673287446705	    1	    1	   0.000013134847099	  -0.000720345453246	   0.000713100225763
   8.765943526792318	    0	    1	   0.000000195758275	  -0.001458334409095	   0.001418919049216
   8.765943526792318	    1	    1	   0.000000195758275	  -0.001458334409095	   0.001418919049216
   9.048139045686920	    0	    1	   0.000012294943745	  -0.000727812147694	   0.000716815181023
   9.048139045686920	    1	    1	   0.000012294943745	  -0.000727812147694	   0.000716815181023
   9.338488852046499	    0	    1	   0.000000179689509	  -0.001468032123293	   0.001425456998825
   9.338488852046499	    1	    1	   0.000000179689509	  -0.001468032123293	   0.001425456998825
   9.637228571171983	    0	    1	   0.000011485666816	  -0.000735248475091	   0.000720541081645
   9.637228571171983	    1	    1	   0.000011485666816	  -0.000735248475091	   0.000720541081645
   9.944600636964415	    0	    1	   0.000000164886836	  -0.001477651020015	   0.001431961787423
   9.944600636964415	    1	    1	   0.000000164886836	  -0.001477651020015	   0.001431961787423
  10.260854488665400	    0	    1	   0.000010712313997	  -0.000742667744312	   0.000724287147754
  10.260854488665400	    1	    1	   0.000010712313997	  -0.000742667744312	   0.000724287147754
  10.586246773282603	    0	    1	   0.000000151013336	  -0.001487192465475	   0.001438433261544
  10.586246773282603	    1	    1	   0.000000151013336	  -0.001487192465475	   0.001438433261544
  10.921041553864477	    0	    1	   0.000009973947721	  -0.000750019540571	   0.000728019073806
  10.921041553864477	    1	    1	   0.000009973947721	  -0.000750019540571	   0.000728019073806
  11.265510523793269	    0	    1	   0.000000138081709	  -0.001496656913011	   0.001444870778467
  11.265510523793269	    1	    1	   0.000000138081709	  -0.001496656913011	   0.001444870778467
  11.619933227270224	    0	    1	   0.000009270679210	  -0.000757242954172	   0.000731694142487
  11.619933227270224	    1	    1	   0.000009270679210	  -0.000757242954172	   0.000731694142487
  11.984597286171908	    0	    1	   0.000000126342906	  -0.001506045233085	   0.001451274240258
  11.984597286171908	    1	    1	   0.000000126342906	  -0.001506045233085	   0.001451274240258
  12.359798633461725	    0	    1	   0.000008604562431	  -0.000764437517380	   0.000735379366732
  12.359798633461725	    1	    1	   0.000008604562431	  -0.000764437517380	   0.000735379366732
  12.745841753346063	    0	    1	   0.000000115195928	  -0.001515357429285	   0.001457642885499
  12.745841753346063	    1	    1	   0.000000115195928	  -0.001515357429285	   0.001457642885499
  13.143039928369985	    0	    1	   0.000007975282870	  -0.000771634765458	   0.000739096969540
  13.143039928369985	    1	    1	   0.000007975282870	  -0.000771634765458	   0.000739096969540
  13.551715493652951	    0	    1	   0.000000105106052	  -0.001524595623600	   0.001463977351067
  13.551715493652951	    1	    1	   0.000000105106052	  -0.001524595623600	   0.001463977351067
  13.972200098470935	    0	    1	   0.000007382576792	  -0.000778846637679	   0.000742860156499
  13.972200098470935	    1	    1	   0.000007382576792	  -0.000778846637679	   0.000742860156499
  14.404834975397117	    0	    1	   0.000000095771287	  -0.001533761276467	   0.001470278083332
  14.404834975397117	    1	    1	   0.000000095771287	  -0.001533761276467	   0.001470278083332
  14.849971217219700	    0	    1	   0.000006826205334	  -0.000785726724214	   0.000746424753649
  14.849971217219700	    1	    1	   0.000006826205334	  -0.000785726724214	   0.000746424753649
  15.307970061861486	    0	    1	   0.000000087148311	  -0.001542855313347	   0.001476545011155
  15.307970061861486	    1	    1	   0.000000087148311	  -0.001542855313347	   0.001476545011155
  15.779203185532456	    0	    1	   0.000006305328885	  -0.000792374583440	   0.000749858240616
  15.779203185532456	    1	    1	   0.000006305328885	  -0.000792374583440	   0.000749858240616
  16.264053004353240	    0	    1	   0.000000079189695	  -0.001551875768113	   0.001482775931157
  16.264053004353240	    1	    1	   0.000000079189695	  -0.001551875768113	   0.001482775931157
  16.762912984694282	    0	    1	   0.000005817081351	  -0.000798953962870	   0.000753273423517
  16.762912984694282	    1	    1	   0.000005817081351	  -0.000798953962870	   0.000753273423517
  17.276187962482517	    0	    1	   0.000000071848675	  -0.001560825122367	   0.001488971724927
  17.276187962482517	    1	    1	   0.000000071848675	  -0.001560825122367	   0.001488971724927
  17.804294471734682	    0	    1	   0.000005361405734	  -0.000805461693330	   0.000756665470062
  17.804294471734682	    1	    1	   0.000005361405734	  -0.000805461693330	   0.000756665470062
  18.347661082583901	    0	    1	   0.000000065104047	  -0.001569711363775	   0.001495137711868
  18.347661082583901	    1	    1	   0.000000065104047	  -0.001569711363775	   0.001495137711868
  18.906728749073878	    0	    1	   0.000004936142180	  -0.000811894368454	   0.000760029371129
  18.906728749073878	    1	    1	   0.000004936142180	  -0.000811894368454	   0.000760029371129
  19.481951167002819	    0	    1	   0.000000058916439	  -0.001578514920415	   0.001501260052595
  19.481951167002819	    1	    1	   0.000000058916439	  -0.001578514920415	   0.001501260052595
  20.073795142107674	    0	    1	   0.000004531362749	  -0.000818244676511	   0.000763357022137
  20.073795142107674	    1	    1	   0.000004531362749	  -0.000818244676511	   0.000763357022137
  20.682740968887291	    0	    1	   0.000000053244263	  -0.001587232799723	   0.001507335782384
  20.682740968887291	    1	    1	   0.000000053244263	  -0.001587232799723	   0.001507335782384
  21.309282820372090	    0	    1	   0.000004147769524	  -0.000824500766455	   0.000766634444423
  21.309282820372090	    1	    1	   0.000004147769524	  -0.000824500766455	   0.000766634444423
  21.953929149156366	    0	    1	   0.000000048057995	  -0.001595875490423	   0.001513371862884
  21.953929149156366	    1	    1	   0.000000048057995	  -0.001595875490423	   0.001513371862884
  22.617203100018923	    0	    1	   0.000003793240781	  -0.000830645537283	   0.000769840829624
  22.617203100018923	    1	    1	   0.000003793240781	  -0.000830645537283	   0.000769840829624
  23.299642934466547	    0	    1	   0.000000043286485	  -0.001604447661712	   0.001519371887392
  23.299642934466547	    1	    1	   0.000000043286485	  -0.001604447661712	   0.001519371887392
  24.001802467545247	    0	    1	   0.000003476627593	  -0.000836660699143	   0.000772953046519
  24.001802467545247	    1	    1	   0.000003476627593	  -0.000836660699143	   0.000772953046519
  24.724251517273323	    0	    1	   0.000000038987675	  -0.001612938712744	   0.001525327125721
  24.724251517273323	    1	    1	   0.000000038987675	  -0.001612938712744	   0.001525327125721
  25.467576367061440	    0	    1	   0.000003180025643	  -0.000842560925891	   0.000775990347103
  25.467576367061440	    1	    1	   0.000003180025643	  -0.000842560925891	   0.000775990347103
  26.232380241494525	    0	    1	   0.000000035120865	  -0.001621346948265	   0.001531236222329
  26.232380241494525	    1	    1	   0.000000035120865	  -0.001621346948265	   0.001531236222329
  27.019283795861874	    0	    1	   0.000002866977819	  -0.000848389915794	   0.000779008329010
  27.019283795861874	    1	    1	   0.000002866977819	  -0.000848389915794	   0.000779008329010
  27.828925619832713	    0	    1	   0.000000031616905	  -0.001629671109869	   0.001537097696288
  27.828925619832713	    1	    1	   0.000000031616905	  -0.001629671109869	   0.001537097696288
  28.661962755685852	    0	    1	   0.000002574666238	  -0.000854165766644	   0.000782027307786
  28.661962755685852	    1	    1	   0.000002574666238	  -0.000854165766644	   0.000782027307786
  29.519071231514047	    0	    1	   0.000000028464505	  -0.001637907940888	   0.001542907816442
  29.519071231514047	    1	    1	   0.000000028464505	  -0.001637907940888	   0.001542907816442
  30.400946609835739	    0	    1	   0.000002321151516	  -0.000859908838935	   0.000785070795802
  30.400946609835739	    1	    1	   0.000002321151516	  -0.000859908838935	   0.000785070795802
  31.308304552059560	    0	    1	   0.000000025575864	  -0.001646055582450	   0.001548664421004
  31.308304552059560	    1	    1	   0.000000025575864	  -0.001646055582450	   0.001548664421004
  32.241881399259285	    0	    1	   0.000002094957084	  -0.000865644254566	   0.000788167219911
  32.241881399259285	    1	    1	   0.000002094957084	  -0.000865644254566	   0.000788167219911
  33.202434769730999	    0	    1	   0.000000022920526	  -0.001654113252735	   0.001554367060391
  33.202434769730999	    1	    1	   0.000000022920526	  -0.001654113252735	   0.001554367060391
  34.190744173817144	    0	    1	   0.000001919803700	  -0.000871370082022	   0.000791313373210
  34.190744173817144	    1	    1	   0.000001919803700	  -0.000871370082022	   0.000791313373210
  35.207611646496368	    0	    1	   0.000000020486592	  -0.001662082601525	   0.001560017317307
  35.207611646496368	    1	    1	   0.000000020486592	  -0.001662082601525	   0.001560017317307
  36.253862398252807	    0	    1	   0.000001765835156	  -0.000877030992104	   0.000794439360875
  36.253862398252807	    1	    1	   0.000001765835156	  -0.000877030992104	   0.000794439360875
  37.330345484752499	    0	    1	   0.000000018267349	  -0.001669964641652	   0.001565616232590
  37.330345484752499	    1	    1	   0.000000018267349	  -0.001669964641652	   0.001565616232590
  38.437934495871005	    0	    1	   0.000001621248857	  -0.000882626992900	   0.000797544477951
  38.437934495871005	    1	    1	   0.000001621248857	  -0.000882626992900	   0.000797544477951
  39.577528264630907	    0	    1	   0.000000016252880	  -0.001677762201649	   0.001571166655957
  39.577528264630907	    1	    1	   0.000000016252880	  -0.001677762201649	   0.001571166655957
  40.750051596624701	    0	    1	   0.000001479918099	  -0.000888158731485	   0.000800628572890
  40.750051596624701	    1	    1	   0.000001479918099	  -0.000888158731485	   0.000800628572890
  41.956456020515084	    0	    1	   0.000000014426497	  -0.001685478904885	   0.001576672337975
  41.956456020515084	    1	    1	   0.000000014426497	  -0.001685478904885	   0.001576672337975
  43.197720560221484	    0	    1	   0.000001345364021	  -0.000893627065027	   0.000803691831142
  43.197720560221484	    1	    1	   0.000001345364021	  -0.000893627065027	   0.000803691831142
  44.474852529419636	    0	    1	   0.000000012777109	  -0.001693115264233	   0.001582133263833
  44.474852529419636	    1	    1	   0.000000012777109	  -0.001693115264233	   0.001582133263833
  45.788888348999080	    0	    1	   0.000001220310237	  -0.000899032320774	   0.000806733828105
  45.788888348999080	    1	    1	   0.000001220310237	  -0.000899032320774	   0.000806733828105
  47.140894388141525	    0	    1	   0.000000011292345	  -0.001700672339411	   0.001587550006540
  47.140894388141525	    1	    1	   0.000000011292345	  -0.001700672339411	   0.001587550006540
  48.531967829703191	    0	    1	   0.000001103180607	  -0.000904374901975	   0.000809754211432
  48.531967829703191	    1	    1	   0.000001103180607	  -0.000904374901975	   0.000809754211432
  49.963237560602892	    0	    1	   0.000000009958338	  -0.001708151125514	   0.001592923051595
  49.963237560602892	    1	    1	   0.000000009958338	  -0.001708151125514	   0.001592923051595
  51.435865087938907	    0	    1	   0.000000993696168	  -0.000909654516977	   0.000812752006035
  51.435865087938907	    1	    1	   0.000000993696168	  -0.000909654516977	   0.000812752006035
  52.951045481577594	    0	    1	   0.000000008765108	  -0.001715552401757	   0.001598252576106
  52.951045481577594	    1	    1	   0.000000008765108	  -0.001715552401757	   0.001598252576106
  54.510008343979123	    0	    1	   0.000000893541585	  -0.000914868706317	   0.000815724045737
  54.510008343979123	    1	    1	   0.000000893541585	  -0.000914868706317	   0.000815724045737
  56.114018808047234	    0	    1	   0.000000007694919	  -0.001722877147332	   0.001603538997392
  56.114018808047234	    1	    1	   0.000000007694919	  -0.001722877147332	   0.001603538997392
  57.764378563812329	    0	    1	   0.000000801925951	  -0.000920009483801	   0.000818661503613
  57.764378563812329	    1	    1	   0.000000801925951	  -0.000920009483801	   0.000818661503613
  59.462426914782107	    0	    1	   0.000000006765012	  -0.001730126157035	   0.001608782505760
  59.462426914782107	    1	    1	   0.000000006765012	  -0.001730126157035	   0.001608782505760
  61.209541864815861	    0	    1	   0.000000709912650	  -0.000924822487098	   0.000821288832095
  61.209541864815861	    1	    1	   0.000000709912650	  -0.000924822487098	   0.000821288832095
  63.007141236405005	    0	    1	   0.000000005941213	  -0.001737300278600	   0.001613983348346
  63.007141236405005	    1	    1	   0.000000005941213	  -0.001737300278600	   0.001613983348346
  64.856683821267822	    0	    1	   0.000000614811162	  -0.000928966469529	   0.000823256508181
  64.856683821267822	    1	    1	   0.000000614811162	  -0.000928966469529	   0.000823256508181
  66.759670564190785	    0	    1	   0.000000005201435	  -0.001744400218192	   0.001619141641698
  66.759670564190785	    1	    1	   0.000000005201435	  -0.001744400218192	   0.001619141641698
  68.717645781079014	    0	    1	   0.000000549702704	  -0.000933028938985	   0.000825181258862
  68.717645781079014	    1	    1	   0.000000549702704	  -0.000933028938985	   0.000825181258862
  70.732198412202351	    0	    1	   0.000000004555883	  -0.001751426471729	   0.001624257291971
  70.732198412202351	    1	    1	   0.000000004555883	  -0.001751426471729	   0.001624257291971
  72.804963311656010	    0	    1	   0.000000491189935	  -0.000937016514369	   0.000827076413707
  72.804963311656010	    1	    1	   0.000000491189935	  -0.000937016514369	   0.000827076413707
  74.937622574080706	    0	    1	   0.000000003965448	  -0.001758376895788	   0.001629327462670
  74.937622574080706	    1	    1	   0.000000003965448	  -0.001758376895788	   0.001629327462670
  77.131906899719596	    0	    1	   0.000000438353387	  -0.000940921198967	   0.000828934346664
  77.131906899719596	    1	    1	   0.000000438353387	  -0.000940921198967	   0.000828934346664
  79.389596998920211	    0	    1	   0.000000003441037	  -0.001765246104792	   0.001634346058466
  79.389596998920211	    1	    1	   0.000000003441037	  -0.001765246104792	   0.001634346058466
  81.712525037219976	    0	    1	   0.000000405899900	  -0.000944783046648	   0.000830785964437
  81.712525037219976	    1	    1	   0.000000405899900	  -0.000944783046648	   0.000830785964437
  84.102576122189461	    0	    1	   0.000000002980617	  -0.001772037752553	   0.001639316333501
  84.102576122189461	    1	    1	   0.000000002980617	  -0.001772037752553	   0.001639316333501
  86.561689833238859	    0	    1	   0.000000360754944	  -0.000949487777163	   0.000833559173438
  86.561689833238859	    1	    1	   0.000000360754944	  -0.000949487777163	   0.000833559173438
  89.091861795629356	    0	    1	   0.000000002574751	  -0.001778752665432	   0.001644238636032
  89.091861795629356	    1	    1	   0.000000002574751	  -0.001778752665432	   0.001644238636032
  91.695145299967734	    0	    1	   0.000000319001433	  -0.000954139253304	   0.000836311213971
  91.695145299967734	    1	    1	   0.000000319001433	  -0.000954139253304	   0.000836311213971
  94.373652968496771	    0	    1	   0.000000002221016	  -0.001785393037410	   0.001649114663156
  94.373652968496771	    1	    1	   0.000000002221016	  -0.001785393037410	   0.001649114663156
  97.129558469535269	    0	    1	   0.000000280910310	  -0.000958746841054	   0.000839051305451
  97.129558469535269	    1	    1	   0.000000280910310	  -0.000958746841054	   0.000839051305451
  99.965098281458040	    0	    1	   0.000000001914010	  -0.001791960655850	   0.001653945661890
  99.965098281458040	    1	    1	   0.000000001914010	  -0.001791960655850	   0.001653945661890
 102.882573507647322	    0	    1	   0.000000245153107	  -0.000963312889837	   0.000841781376170
 102.882573507647322	    1	    1	   0.000000245153107	  -0.000963312889837	   0.000841781376170
 105.884351743889738	    0	    1	   0.000000001646342	  -0.001798466872077	   0.001658742620791
 105.884351743889738	    1	    1	   0.000000001646342	  -0.001798466872077	   0.001658742620791
 108.972868999732071	    0	    1	   0.000000213311306	  -0.000967837978324	   0.000844501258582
 108.972868999732071	    1	    1	   0.000000213311306	  -0.000967837978324	   0.000844501258582
 112.150631675357559	    0	    1	   0.000000001412940	  -0.001804909000663	   0.001663502253903
 112.150631675357559	    1	    1	   0.000000001412940	  -0.001804909000663	   0.001663502253903
 115.420218595584998	    0	    1	   0.000000186335230	  -0.000972317042766	   0.000847205020532
 115.420218595584998	    1	    1	   0.000000186335230	  -0.000972317042766	   0.000847205020532
 118.784283102641851	    0	    1	   0.000000001210110	  -0.001811288875860	   0.001668225764763
 118.784283102641851	    1	    1	   0.000000001210110	  -0.001811288875860	   0.001668225764763
 122.245555209410981	    0	    1	   0.000000162754012	  -0.000976749878265	   0.000849891814842
 122.245555209410981	    1	    1	   0.000000162754012	  -0.000976749878265	   0.000849891814842
 125.806843814895657	    0	    1	   0.000000001033720	  -0.001817606522009	   0.001672912701866
 125.806843814895657	    1	    1	   0.000000001033720	  -0.001817606522009	   0.001672912701866
 129.471038983704346	    0	    1	   0.000000141976865	  -0.000981136784775	   0.000852561387825
 129.471038983704346	    1	    1	   0.000000141976865	  -0.000981136784775	   0.000852561387825
 133.241114291401544	    0	    1	   0.000000000880789	  -0.001823862843186	   0.001677563408627
 133.241114291401544	    1	    1	   0.000000000880789	  -0.001823862843186	   0.001677563408627
 137.120129237630067	    0	    1	   0.000000123758120	  -0.000985478321753	   0.000855213758336
 137.120129237630067	    1	    1	   0.000000123758120	  -0.000985478321753	   0.000855213758336
 141.111231728963531	    0	    1	   0.000000000748681	  -0.001830058075420	   0.001682177635801
 141.111231728963531	    1	    1	   0.000000000748681	  -0.001830058075420	   0.001682177635801
 145.217660633501509	    0	    1	   0.000000107574839	  -0.000989774908079	   0.000857848806518
 145.217660633501509	    1	    1	   0.000000107574839	  -0.000989774908079	   0.000857848806518
 149.442748409283439	    0	    1	   0.000000000634563	  -0.001836192969112	   0.001686755640765
 149.442748409283439	    1	    1	   0.000000000634563	  -0.001836192969112	   0.001686755640765
 153.789923808651281	    0	    1	   0.000000093299208	  -0.000994027075463	   0.000860466538469
 153.789923808651281	    1	    1	   0.000000093299208	  -0.000994027075463	   0.000860466538469
 158.262714660759030	    0	    1	   0.000000000536464	  -0.001842267875871	   0.001691297301829
 158.262714660759030	    1	    1	   0.000000000536464	  -0.001842267875871	   0.001691297301829
 162.864750734483721	    0	    1	   0.000000080770442	  -0.000998235252193	   0.000863066885894
 162.864750734483721	    1	    1	   0.000000080770442	  -0.000998235252193	   0.000863066885894
 167.599766684062956	    0	    1	   0.000000000452194	  -0.001848283470957	   0.001695802827997
 167.599766684062956	    1	    1	   0.000000000452194	  -0.001848283470957	   0.001695802827997
 172.471605079850434	    0	    1	   0.000000069701775	  -0.001002399873246	   0.000865649781473
 172.471605079850434	    1	    1	   0.000000069701775	  -0.001002399873246	   0.000865649781473
 177.484219526645859	    0	    1	   0.000000000380193	  -0.001854240180252	   0.001700272196343
 177.484219526645859	    1	    1	   0.000000000380193	  -0.001854240180252	   0.001700272196343
 182.641677872133812	    0	    1	   0.000000060013727	  -0.001006521380525	   0.000868215156742
 182.641677872133812	    1	    1	   0.000000060013727	  -0.001006521380525	   0.000868215156742
 187.948165508031963	    0	    1	   0.000000000318546	  -0.001860138603158	   0.001704705570552
 187.948165508031963	    1	    1	   0.000000000318546	  -0.001860138603158	   0.001704705570552
 193.407988766628506	    0	    1	   0.000000051539980	  -0.001010600083819	   0.000870762826720
 193.407988766628506	    1	    1	   0.000000051539980	  -0.001010600083819	   0.000870762826720
 199.025578415467606	    0	    1	   0.000000000266390	  -0.001865979192724	   0.001709102987806
 199.025578415467606	    1	    1	   0.000000000266390	  -0.001865979192724	   0.001709102987806
 204.805493253013822	    0	    1	   0.000000044117059	  -0.001014636230908	   0.000873292562181
 204.805493253013822	    1	    1	   0.000000044117059	  -0.001014636230908	   0.000873292562181
