ASSET	 PROD	             distWW0	               SSWW0	                TWW0	             distWW1	               SSWW1	                TWW1	             distUS0	               SSUS0	                TUS0	             distUS1	               SSUS1	                TUS1	             distUL0	               SSUL0	                TUL0	             distUL1	               SSUL1	                TUL1
 297.047526137118098	    1	   0.000000057324781	  -0.001241871048352	   0.001136496305117	   0.000002751606251	  -0.001211158755274	   0.001109807663790	   0.000000434183192	  -0.001438735694659	   0.001335879795362	   0.000000062727573	  -0.001241406969810	   0.001140063405553	   0.000000000000000	  -0.001443480907376	   0.001339284597393	   0.000015195349097	  -0.001243569888774	   0.001141102078232
 305.659871279476704	    1	   0.000000051589784	  -0.001250723010228	   0.001142300346715	   0.000002464110917	  -0.001220273529519	   0.001115773578827	   0.000000405316961	  -0.001443417631422	   0.001337075577842	   0.000000056059552	  -0.001250165744179	   0.001145621368351	   0.000000000000000	  -0.001447772132773	   0.001340138402900	   0.000014128582665	  -0.001252283786076	   0.001146639859808
 314.521077701820843	    1	   0.000000046049484	  -0.001259500451088	   0.001148066616002	   0.000002202529717	  -0.001229277543204	   0.001121679860664	   0.000000375968933	  -0.001448194592486	   0.001338383535184	   0.000000050052038	  -0.001258811483625	   0.001151120058389	   0.000000000000000	  -0.001452157624984	   0.001341105954962	   0.000013116727064	  -0.001260875769547	   0.001152112236990
 323.638336469493936	    1	   0.000000041045974	  -0.001268160198516	   0.001153766844828	   0.000001966865097	  -0.001238213777355	   0.001127554258038	   0.000000347943787	  -0.001452878432259	   0.001339687101703	   0.000000044649434	  -0.001267402039438	   0.001156597624455	   0.000000000000000	  -0.001456471928740	   0.001342085622193	   0.000012160828583	  -0.001269414841766	   0.001157564882254
 333.019046439990916	    1	   0.000000036713290	  -0.001276700935440	   0.001159399058869	   0.000001752558976	  -0.001247076534534	   0.001133398775704	   0.000000322700812	  -0.001457437388942	   0.001340958483742	   0.000000039715117	  -0.001275915188894	   0.001162045219042	   0.000000000000000	  -0.001460676346772	   0.001343045444017	   0.000011254186742	  -0.001277879109271	   0.001162988570531
 342.670820267293834	    1	   0.000000033065356	  -0.001285180322681	   0.001164998550539	   0.000001561914088	  -0.001255816302962	   0.001139171355213	   0.000000301106630	  -0.001462037331611	   0.001342306002434	   0.000000035285752	  -0.001284303085157	   0.001167421890125	   0.000000000000000	  -0.001464928773754	   0.001344088098903	   0.000010418157857	  -0.001286221812361	   0.001168344482344
 352.601490579711538	    1	   0.000000029456835	  -0.001293584989677	   0.001170563951333	   0.000001387369078	  -0.001264447152012	   0.001144886520688	   0.000000278823217	  -0.001466640675532	   0.001343706572454	   0.000000031284260	  -0.001292588938064	   0.001172746712390	   0.000000000000000	  -0.001469200370346	   0.001345196972521	   0.000009612483316	  -0.001294460612197	   0.001173646408268
 362.819116336228660	    1	   0.000000026182123	  -0.001301875497167	   0.001176063603014	   0.000001232071636	  -0.001272965268008	   0.001150538478095	   0.000000257420031	  -0.001471092158732	   0.001345058468272	   0.000000027740041	  -0.001300759694450	   0.001178010410555	   0.000000000000000	  -0.001473362945667	   0.001346295024307	   0.000008868381479	  -0.001302587709924	   0.001178889644182
 373.331989366531559	    1	   0.000000022924396	  -0.001310055775103	   0.001181500650983	   0.000001090139393	  -0.001281371118079	   0.001156126407980	   0.000000233684528	  -0.001475392667919	   0.001346301688808	   0.000000024564907	  -0.001308819652924	   0.001183211906144	   0.000000000000000	  -0.001477515094838	   0.001347425163237	   0.000008146519910	  -0.001310603447324	   0.001184070180128
 384.148641100010821	    1	   0.000000020225024	  -0.001318125651235	   0.001186874822663	   0.000000965113315	  -0.001289661032069	   0.001161645380121	   0.000000213545954	  -0.001479551832939	   0.001347490334432	   0.000000021735391	  -0.001316766551161	   0.001188348819368	   0.000000000000000	  -0.001481614963639	   0.001348580227062	   0.000007492595862	  -0.001318508048139	   0.001189187236116
 395.277849489204300	    1	   0.000000017777718	  -0.001326085688413	   0.001192184714284	   0.000000854116810	  -0.001297839610441	   0.001167099809403	   0.000000194998265	  -0.001483652496075	   0.001348683040420	   0.000000019234306	  -0.001324600901894	   0.001193422347855	   0.000000000000000	  -0.001485658321810	   0.001349741135952	   0.000006896415031	  -0.001326300514816	   0.001194240904838
 406.728646133302504	    1	   0.000000015657560	  -0.001333934817658	   0.001197428256734	   0.000000754563407	  -0.001305910606421	   0.001172493604219	   0.000000178350700	  -0.001487720501367	   0.001349900430346	   0.000000016980791	  -0.001332330650278	   0.001198439118160	   0.000000000000000	  -0.001489669614914	   0.001350926835808	   0.000006336401468	  -0.001333989139814	   0.001199238103018
 418.510323607488203	    1	   0.000000014090956	  -0.001341674986897	   0.001202606654676	   0.000000667057693	  -0.001313877215537	   0.001177829274250	   0.000000166956910	  -0.001491730144602	   0.001351125172748	   0.000000014946460	  -0.001339956597839	   0.001203400414394	   0.000000000000000	  -0.001493625287625	   0.001352121592939	   0.000005834964267	  -0.001341574943380	   0.001204180260031
 430.632443004070865	    1	   0.000000012636987	  -0.001349310322042	   0.001207723712332	   0.000000588459814	  -0.001321745520482	   0.001183112916120	   0.000000155672846	  -0.001495705014002	   0.001352371551378	   0.000000013128907	  -0.001347485780060	   0.001208312677258	   0.000000000000000	  -0.001497546756549	   0.001353338292709	   0.000005360295879	  -0.001349064508483	   0.001209073475617
 443.104841691520960	    1	   0.000000011226059	  -0.001356843926908	   0.001212781986494	   0.000000517562896	  -0.001329522269439	   0.001188351666078	   0.000000143941307	  -0.001499640843789	   0.001353638707541	   0.000000011510228	  -0.001354925451990	   0.001213183721817	   0.000000000000000	  -0.001501430962085	   0.001354576752301	   0.000004908545082	  -0.001356465305431	   0.001213925673479
 455.937641297715857	    1	   0.000000009946442	  -0.001364280681042	   0.001217785888548	   0.000000454112194	  -0.001337206535349	   0.001193542535510	   0.000000132612415	  -0.001503543492578	   0.001354929951469	   0.000000010067743	  -0.001362273969770	   0.001218009838527	   0.000000000000000	  -0.001505283258225	   0.001355840047000	   0.000004482865001	  -0.001363776031322	   0.001218733690084
 469.141255923863469	    1	   0.000000008809114	  -0.001371626493674	   0.001222741208049	   0.000000397642712	  -0.001344800546738	   0.001198686773375	   0.000000122053809	  -0.001507422278835	   0.001356253758092	   0.000000008785625	  -0.001369533981995	   0.001222792491478	   0.000000000000000	  -0.001509112841804	   0.001357136468338	   0.000004085841449	  -0.001370998926592	   0.001223498457325
 482.726400595775146	    1	   0.000000007769149	  -0.001378882788331	   0.001227648168860	   0.000000347464673	  -0.001352305789181	   0.001203784693321	   0.000000111932745	  -0.001511275464193	   0.001357607113840	   0.000000007652934	  -0.001376706972659	   0.001227532112902	   0.000000000000000	  -0.001512918355428	   0.001358463416109	   0.000003716194731	  -0.001378135703480	   0.001228220689116
 496.704099959349207	    1	   0.000000006820910	  -0.001386051045819	   0.001232507159301	   0.000000302883831	  -0.001359723655790	   0.001208836568132	   0.000000102214873	  -0.001515105184794	   0.001358989587080	   0.000000006652793	  -0.001383794273064	   0.001232228774045	   0.000000000000000	  -0.001516701719290	   0.001359820303457	   0.000003371663397	  -0.001385187574586	   0.001232900336344
 511.085697227312266	    1	   0.000000005985495	  -0.001393132985981	   0.001237318878542	   0.000000263494262	  -0.001367055774166	   0.001213842987618	   0.000000093241838	  -0.001518913422239	   0.001360402070858	   0.000000005770222	  -0.001390797682274	   0.001236883236285	   0.000000000000000	  -0.001520464894567	   0.001361207961283	   0.000003052965600	  -0.001392156349030	   0.001237538168921
 525.882863384490292	    1	   0.000000005243634	  -0.001400130074825	   0.001242083792665	   0.000000228798623	  -0.001374303458743	   0.001218804245723	   0.000000084925887	  -0.001522700729176	   0.001361843192426	   0.000000004994821	  -0.001397718482480	   0.001241495705762	   0.000000000000000	  -0.001524208446130	   0.001362625069921	   0.000002759501984	  -0.001399043305538	   0.001242134403702
 541.107606659070711	    1	   0.000000004576561	  -0.001407043885277	   0.001246802547899	   0.000000198215616	  -0.001381468134125	   0.001223720822833	   0.000000077097245	  -0.001526468900705	   0.001363313306163	   0.000000004314723	  -0.001404558185326	   0.001246066703700	   0.000000000000000	  -0.001527934083373	   0.001364071894316	   0.000002488467070	  -0.001405849926890	   0.001246689532937
 556.772282267543233	    1	   0.000000003984177	  -0.001413875789450	   0.001251475607503	   0.000000171377756	  -0.001388550955308	   0.001228592951541	   0.000000069774185	  -0.001530218704966	   0.001364811688172	   0.000000003720735	  -0.001411317986599	   0.001250596469686	   0.000000000000000	  -0.001531642577320	   0.001365547726164	   0.000002240046978	  -0.001412577412709	   0.001251203807790
 572.889602441236434	    1	   0.000000003457758	  -0.001420627172178	   0.001256103490533	   0.000000147870081	  -0.001395552726503	   0.001233420548462	   0.000000062906832	  -0.001533951211645	   0.001366337942931	   0.000000003202637	  -0.001417998712250	   0.001255084893705	   0.000000000000000	  -0.001535334948266	   0.001367052132560	   0.000002012204678	  -0.001419226579827	   0.001255677116281
 589.472646742570191	    1	   0.000000002995078	  -0.001427299293562	   0.001260686625183	   0.000000127328622	  -0.001402473695796	   0.001238202965059	   0.000000056682165	  -0.001537667253519	   0.001367891562317	   0.000000002751040	  -0.001424600631212	   0.001259531312227	   0.000000000000000	  -0.001539012002276	   0.001368584586356	   0.000001804220981	  -0.001425797699580	   0.001260108803906
 606.534872679413866	    1	   0.000000002591377	  -0.001433893045362	   0.001265225107641	   0.000000109436613	  -0.001409314372023	   0.001242939869561	   0.000000051024927	  -0.001541367137376	   0.001369471517035	   0.000000002358555	  -0.001431124284302	   0.001263935381556	   0.000000000000000	  -0.001542674026958	   0.001370144051060	   0.000001615598790	  -0.001432291276222	   0.001264498496852
 624.090126626151346	    1	   0.000000002240965	  -0.001440408608869	   0.001269718340794	   0.000000093872619	  -0.001416076465351	   0.001247632196929	   0.000000045910215	  -0.001545050276335	   0.001371075944885	   0.000000002017269	  -0.001437571471269	   0.001268298089344	   0.000000000000000	  -0.001546320424200	   0.001371728662478	   0.000001443120132	  -0.001438709062824	   0.001268847140631
 642.152655060318466	    1	   0.000000001939825	  -0.001446846017976	   0.001274165605064	   0.000000080333228	  -0.001422760465311	   0.001252279642141	   0.000000041415785	  -0.001548715973972	   0.001372702913893	   0.000000001720075	  -0.001443942694810	   0.001272619104914	   0.000000000000000	  -0.001549950461880	   0.001373336462977	   0.000001286985339	  -0.001445051599052	   0.001273154449898
 660.737116123939131	    1	   0.000000001673651	  -0.001453206865476	   0.001278567794184	   0.000000068646164	  -0.001429368684236	   0.001256883796217	   0.000000037194274	  -0.001552365739521	   0.001374352788260	   0.000000001464989	  -0.001450240386195	   0.001276900101798	   0.000000000000000	  -0.001553565558900	   0.001374967735896	   0.000001145291576	  -0.001451321226362	   0.001277422012664
 679.858591518928051	    1	   0.000000001440056	  -0.001459491739241	   0.001282924788446	   0.000000058433524	  -0.001435902009048	   0.001261444758866	   0.000000033306093	  -0.001555999181857	   0.001376024021613	   0.000000001242927	  -0.001456465480223	   0.001281141188900	   0.000000000000000	  -0.001557165347554	   0.001376620969248	   0.000001015259558	  -0.001457518937279	   0.001281650005545
 699.532598746229382	    1	   0.000000001233487	  -0.001465702803628	   0.001287238087505	   0.000000049728757	  -0.001442363620233	   0.001265964990122	   0.000000029696862	  -0.001559618141474	   0.001377717362777	   0.000000001054731	  -0.001462621236276	   0.001285344866771	   0.000000000000000	  -0.001560751577775	   0.001378296830239	   0.000000899673399	  -0.001463647885445	   0.001285840826653
 719.775103698611815	    1	   0.000000001038066	  -0.001471841179156	   0.001291508121212	   0.000000042147766	  -0.001448753954969	   0.001270444360206	   0.000000026060261	  -0.001563223159902	   0.001379432268504	   0.000000000894020	  -0.001468708183599	   0.001289511070028	   0.000000000000000	  -0.001564324803546	   0.001379994796950	   0.000000793754516	  -0.001469708704700	   0.001289994518595
 740.602533617341351	    1	   0.000000000881258	  -0.001477909625958	   0.001295736888145	   0.000000035704728	  -0.001455074748853	   0.001274883842417	   0.000000023006802	  -0.001566816575188	   0.001381169903085	   0.000000000755956	  -0.001474728071545	   0.001293640751475	   0.000000000000000	  -0.001567887286747	   0.001381715970530	   0.000000700077883	  -0.001475703053096	   0.001294111956212
 762.031790423256780	    1	   0.000000000751010	  -0.001483909536669	   0.001299925293124	   0.000000030218729	  -0.001461327746495	   0.001279284700428	   0.000000020398568	  -0.001570398679097	   0.001382929723421	   0.000000000637916	  -0.001480682690959	   0.001297735182434	   0.000000000000000	  -0.001571439351661	   0.001383459842221	   0.000000617208250	  -0.001481632737727	   0.001298194423586
 784.080264433047546	    1	   0.000000000637540	  -0.001489842152361	   0.001304073912672	   0.000000025518525	  -0.001467514824812	   0.001283648190830	   0.000000018033931	  -0.001573970381705	   0.001384711640532	   0.000000000537264	  -0.001486574063369	   0.001301795744683	   0.000000000000000	  -0.001574981860525	   0.001385226288818	   0.000000543063725	  -0.001487499753548	   0.001302243289996
 806.765848471885533	    1	   0.000000000541449	  -0.001495709316981	   0.001308184080983	   0.000000021500202	  -0.001473636442564	   0.001287974123325	   0.000000015941590	  -0.001577532297459	   0.001386515400395	   0.000000000451217	  -0.001492402525513	   0.001305822082579	   0.000000000000000	  -0.001578515413049	   0.001387015047490	   0.000000476770197	  -0.001493304470970	   0.001306258237310
 830.106952393847109	    1	   0.000000000459897	  -0.001501513352974	   0.001312257620385	   0.000000018081309	  -0.001479694377962	   0.001292263723488	   0.000000014094432	  -0.001581086594369	   0.001388342389028	   0.000000000378050	  -0.001498170005020	   0.001309815544063	   0.000000000000000	  -0.001582042120690	   0.001388827455860	   0.000000417903189	  -0.001499048752334	   0.001310240555313
 854.122518021915312	    1	   0.000000000388624	  -0.001507254684318	   0.001316294355257	   0.000000015164933	  -0.001485689064566	   0.001296516813488	   0.000000012402729	  -0.001584632285564	   0.001390190706151	   0.000000000316052	  -0.001503876918557	   0.001313775908999	   0.000000000000000	  -0.001585561042335	   0.001390661670617	   0.000000365307519	  -0.001504733052674	   0.001314190068736
 878.832034519694730	    1	   0.000000000328147	  -0.001512934729300	   0.001320295155486	   0.000000012685706	  -0.001491621828248	   0.001300734153338	   0.000000010903789	  -0.001588170156817	   0.001392060289591	   0.000000000263421	  -0.001509524611420	   0.001317703923815	   0.000000000000000	  -0.001589072894735	   0.001392517569454	   0.000000318533549	  -0.001510358668857	   0.001318107481727
 904.255554207292789	    1	   0.000000000276727	  -0.001518554054426	   0.001324260047502	   0.000000010589869	  -0.001497493212115	   0.001304915729193	   0.000000009574324	  -0.001591699908314	   0.001393950050207	   0.000000000219044	  -0.001515113692300	   0.001321599619271	   0.000000000000000	  -0.001592577383644	   0.001394394075187	   0.000000277213219	  -0.001515926224295	   0.001321992845401
 930.413708834228146	    1	   0.000000000232274	  -0.001524113725551	   0.001328189570096	   0.000000008812950	  -0.001503304211211	   0.001309061992777	   0.000000008369891	  -0.001595221587751	   0.001395859233382	   0.000000000181639	  -0.001520645130418	   0.001325463389832	   0.000000000000000	  -0.001596074522830	   0.001396290409132	   0.000000240505023	  -0.001521436660611	   0.001325846532365
 957.327726322546596	    1	   0.000000000194775	  -0.001529614362275	   0.001332083847553	   0.000000007317063	  -0.001509055407407	   0.001313173014513	   0.000000007309114	  -0.001598735080039	   0.001397786997609	   0.000000000150222	  -0.001526119576795	   0.001329295351556	   0.000000000000000	  -0.001599564180313	   0.001398205719469	   0.000000208184916	  -0.001526890627586	   0.001329668663775
 985.019447993754852	    1	   0.000000000162940	  -0.001535056814327	   0.001335943237616	   0.000000006057396	  -0.001514747582153	   0.001317249065818	   0.000000006368138	  -0.001602240178650	   0.001399732408643	   0.000000000123849	  -0.001531537792664	   0.001333095731541	   0.000000000000000	  -0.001603046129295	   0.001400139060082	   0.000000179706490	  -0.001532288869146	   0.001333459454849
1013.511346293535780	    1	   0.000000000135786	  -0.001540441694528	   0.001339767884902	   0.000000005002489	  -0.001520381320905	   0.001321290245112	   0.000000005527702	  -0.001605736710166	   0.001401694608598	   0.000000000101896	  -0.001536900412352	   0.001336864652608	   0.000000000000000	  -0.001606520174263	   0.001402089559853	   0.000000154738053	  -0.001537632012141	   0.001337219027274
1042.826543028632614	    1	   0.000000000112987	  -0.001545769704426	   0.001343558028509	   0.000000004116321	  -0.001525957250444	   0.001325296700190	   0.000000004790822	  -0.001609224364678	   0.001403672621589	   0.000000000083482	  -0.001542208053862	   0.001340602231651	   0.000000000000000	  -0.001609985988517	   0.001404056231517	   0.000000132761821	  -0.001542920661712	   0.001340947490457
1072.988828130713273	    1	   0.000000000093712	  -0.001551041439398	   0.001347313825255	   0.000000003382208	  -0.001531475898326	   0.001329268503778	   0.000000004138798	  -0.001612702892832	   0.001405665560527	   0.000000000068324	  -0.001547461275389	   0.001344308548544	   0.000000000000000	  -0.001613443302378	   0.001406038174933	   0.000000113761175	  -0.001548155365291	   0.001344644919864
1104.022678962420287	    1	   0.000000000077457	  -0.001556257487675	   0.001351035440866	   0.000000002764484	  -0.001536937850826	   0.001333205797388	   0.000000003562990	  -0.001616171910697	   0.001407672433574	   0.000000000055599	  -0.001552660662732	   0.001347983722025	   0.000000000000000	  -0.001616891714185	   0.001408034389285	   0.000000096909865	  -0.001553336698292	   0.001348311428213
1135.953280181299306	    1	   0.000000000063848	  -0.001561418365084	   0.001354722982058	   0.000000002260218	  -0.001542343473125	   0.001337108527182	   0.000000003058485	  -0.001619631049591	   0.001409692291820	   0.000000000045293	  -0.001557806595345	   0.001351627692968	   0.000000000000000	  -0.001620330836724	   0.001410043913260	   0.000000082669409	  -0.001558465032434	   0.001351946953931
1168.806544177704154	    1	   0.000000000050946	  -0.001566524639598	   0.001358376611910	   0.000000001835051	  -0.001547693248122	   0.001340976756013	   0.000000002535245	  -0.001623079942246	   0.001411724195901	   0.000000000036884	  -0.001562899557218	   0.001355240505510	   0.000000000000000	  -0.001623760285187	   0.001412065796406	   0.000000069897359	  -0.001563540837328	   0.001355551533011
1202.609132103271577	    1	   0.000000000041583	  -0.001571576678657	   0.001361996324847	   0.000000001491879	  -0.001552987758835	   0.001344810659985	   0.000000002155327	  -0.001626518045129	   0.001413767073703	   0.000000000029911	  -0.001567940152217	   0.001358822333593	   0.000000000000000	  -0.001627179501913	   0.001414098959535	   0.000000059314512	  -0.001568564705161	   0.001359125332648
1237.388475507045314	    1	   0.000000000034248	  -0.001576574916066	   0.001365582181184	   0.000000001213735	  -0.001558216917720	   0.001348600113236	   0.000000001851588	  -0.001629944863282	   0.001415819913378	   0.000000000024219	  -0.001572917919485	   0.001362362676161	   0.000000000000000	  -0.001630587973001	   0.001416142379536	   0.000000050457808	  -0.001573526338725	   0.001362658014966
1273.172798596775920	    1	   0.000000000028138	  -0.001581519938389	   0.001369134392363	   0.000000000982628	  -0.001563386294786	   0.001352350179535	   0.000000001587228	  -0.001633360119173	   0.001417881921396	   0.000000000019501	  -0.001577838698566	   0.001365866840270	   0.000000000000000	  -0.001633985402708	   0.001418195249120	   0.000000042689293	  -0.001578431260867	   0.001366154586388
1309.991141143499590	    1	   0.000000000023534	  -0.001586405108757	   0.001372646409511	   0.000000000794714	  -0.001568494959930	   0.001356059731146	   0.000000001388410	  -0.001636755317859	   0.001419944620746	   0.000000000015601	  -0.001582701547707	   0.001369333668668	   0.000000000000000	  -0.001637363393157	   0.001420249188436	   0.000000036139956	  -0.001583278703695	   0.001369614060746
1347.873382047951964	    1	   0.000000000019369	  -0.001591232772155	   0.001376120075063	   0.000000000639194	  -0.001573545806731	   0.001359731350988	   0.000000001193044	  -0.001640132629095	   0.001422009509379	   0.000000000012446	  -0.001587509352900	   0.001372765729692	   0.000000000000000	  -0.001640723931308	   0.001422305530732	   0.000000030382592	  -0.001588071439399	   0.001373038899572
1386.850263587954032	    1	   0.000000000015677	  -0.001596003090666	   0.001379555407698	   0.000000000510345	  -0.001578539154401	   0.001363365002920	   0.000000001006176	  -0.001643491314835	   0.001424075606475	   0.000000000009880	  -0.001592262518196	   0.001376163041224	   0.000000000000000	  -0.001644066329113	   0.001424363344400	   0.000000025329084	  -0.001592809929023	   0.001376429183749
1426.953416366460715	    1	   0.000000000012646	  -0.001600717982350	   0.001382953935900	   0.000000000406477	  -0.001583485498714	   0.001366970392009	   0.000000000845749	  -0.001646832437438	   0.001426143481395	   0.000000000007828	  -0.001596971780176	   0.001379535528563	   0.000000000000000	  -0.001647391600519	   0.001426423158825	   0.000000021055404	  -0.001597504742130	   0.001379794682513
1468.215384980486078	    1	   0.000000000010164	  -0.001605378102722	   0.001386316014117	   0.000000000321977	  -0.001588382924628	   0.001370545447222	   0.000000000708411	  -0.001650155946189	   0.001428212656768	   0.000000000006162	  -0.001601635145893	   0.001382881023305	   0.000000000000000	  -0.001650699704007	   0.001428484511677	   0.000000017417889	  -0.001602154096986	   0.001383133430668
1510.669654431772869	    1	   0.000000000008141	  -0.001609990701016	   0.001389648101976	   0.000000000254698	  -0.001593232408187	   0.001374090522067	   0.000000000591303	  -0.001653468871792	   0.001430289248402	   0.000000000004849	  -0.001606253516461	   0.001386199793580	   0.000000000000000	  -0.001653997567783	   0.001430553427295	   0.000000014376439	  -0.001606758788285	   0.001386445605361
1554.350677300611778	    1	   0.000000000006494	  -0.001614556092842	   0.001392950370110	   0.000000000200010	  -0.001598033239868	   0.001377604787450	   0.000000000491571	  -0.001656770430902	   0.001432372250744	   0.000000000003783	  -0.001610826242212	   0.001389491048218	   0.000000000000000	  -0.001657284509576	   0.001432628996692	   0.000000011790926	  -0.001611318208733	   0.001389730452758
1599.293901704867267	    1	   0.000000000005161	  -0.001619074754406	   0.001396222750117	   0.000000000157189	  -0.001602785765296	   0.001381088055917	   0.000000000407018	  -0.001660060110831	   0.001434460521773	   0.000000000002959	  -0.001615353580427	   0.001392754503547	   0.000000000000000	  -0.001660559981235	   0.001434710053007	   0.000000009663594	  -0.001615832576197	   0.001392987661344
1645.535800066920501	    1	   0.000000000004076	  -0.001623546548659	   0.001399464997529	   0.000000000122296	  -0.001607489557365	   0.001384539779347	   0.000000000334920	  -0.001663337061048	   0.001436553020391	   0.000000000002289	  -0.001619835140433	   0.001395989627081	   0.000000000000000	  -0.001663823132581	   0.001436795555619	   0.000000007850187	  -0.001620301511161	   0.001396216706994
1693.113898711837692	    1	   0.000000000003183	  -0.001627971649408	   0.001402676814410	   0.000000000095602	  -0.001612144783363	   0.001387959657574	   0.000000000272537	  -0.001666600493058	   0.001438648420663	   0.000000000001787	  -0.001624271029197	   0.001399196051506	   0.000000000000000	  -0.001667073155729	   0.001438884169837	   0.000000006395576	  -0.001624725098198	   0.001399417210410
1742.066808320824975	    1	   0.000000000002452	  -0.001632349823086	   0.001405857836741	   0.000000000073762	  -0.001616750685409	   0.001391346773464	   0.000000000219091	  -0.001669849426095	   0.001440745533202	   0.000000000001377	  -0.001628660488987	   0.001402372837980	   0.000000000000000	  -0.001670309064162	   0.001440974700267	   0.000000005149722	  -0.001629102584575	   0.001402588238418
1792.434255264645572	    1	   0.000000000001915	  -0.001636681186105	   0.001409007812736	   0.000000000057545	  -0.001621308345364	   0.001394701821527	   0.000000000178348	  -0.001673083096233	   0.001442843176443	   0.000000000001072	  -0.001633004588673	   0.001405520664673	   0.000000000000000	  -0.001673530078209	   0.001443065957049	   0.000000004191042	  -0.001633435008756	   0.001405730444548
1844.257113842446870	    1	   0.000000000001484	  -0.001640964960579	   0.001412125804097	   0.000000000044242	  -0.001625817876139	   0.001398024689640	   0.000000000144270	  -0.001676299929756	   0.001444939546140	   0.000000000000821	  -0.001637303452950	   0.001408639410381	   0.000000000000000	  -0.001676734621850	   0.001445156136579	   0.000000003365605	  -0.001637722502235	   0.001408843717282
1897.577439452170211	    1	   0.000000000001173	  -0.001645202349585	   0.001415212670937	   0.000000000034365	  -0.001630280177939	   0.001401315941423	   0.000000000118770	  -0.001679500402296	   0.001447034729044	   0.000000000000632	  -0.001641557947472	   0.001411729597245	   0.000000000000000	  -0.001679923138885	   0.001447245300947	   0.000000002730798	  -0.001641965913426	   0.001411928565260
1952.438502719424378	    1	   0.000000000000904	  -0.001649393843653	   0.001418268675930	   0.000000000026248	  -0.001634696597289	   0.001404576653501	   0.000000000095498	  -0.001682684311148	   0.001449128228530	   0.000000000000481	  -0.001645769464595	   0.001414792329504	   0.000000000000000	  -0.001683095426083	   0.001449332954938	   0.000000002178747	  -0.001646166624105	   0.001414986087686
2008.884824612568991	    1	   0.000000000000707	  -0.001653540247712	   0.001421294323375	   0.000000000020183	  -0.001639066887295	   0.001407806302560	   0.000000000077810	  -0.001685851666097	   0.001451219720064	   0.000000000000367	  -0.001649937686999	   0.001417827008085	   0.000000000000000	  -0.001686251480535	   0.001451418767456	   0.000000001750174	  -0.001650324327005	   0.001418015696447
2066.962212572464068	    1	   0.000000000000542	  -0.001657643350944	   0.001424291128461	   0.000000000015308	  -0.001643392363204	   0.001411005942002	   0.000000000062188	  -0.001689003684845	   0.001453310087604	   0.000000000000277	  -0.001654063957411	   0.001420834697627	   0.000000000000000	  -0.001689392502663	   0.001453503607829	   0.000000001386955	  -0.001654440340026	   0.001421018437542
2126.717797686213089	    1	   0.000000000000420	  -0.001661702666585	   0.001427258348071	   0.000000000011646	  -0.001647672463154	   0.001414174755375	   0.000000000050151	  -0.001692139021201	   0.001455397701673	   0.000000000000209	  -0.001658147671689	   0.001423814534492	   0.000000000000000	  -0.001692517157478	   0.001455585863395	   0.000000001102650	  -0.001658514072394	   0.001423993461725
2188.200072935102071	    1	   0.000000000000320	  -0.001665719437074	   0.001430196980032	   0.000000000008765	  -0.001651908343028	   0.001417313652412	   0.000000000039870	  -0.001695258295966	   0.001457482892042	   0.000000000000156	  -0.001662189977872	   0.001426767404346	   0.000000000000000	  -0.001695626041576	   0.001457665840769	   0.000000000867340	  -0.001662546647016	   0.001426941635020
2251.458932547709992	    1	   0.000000000000245	  -0.001669693156994	   0.001433106330451	   0.000000000006595	  -0.001656098970064	   0.001420421440947	   0.000000000031809	  -0.001698360269765	   0.001459564203851	   0.000000000000116	  -0.001666189814087	   0.001429692082817	   0.000000000000000	  -0.001698717921107	   0.001459742096721	   0.000000000682084	  -0.001666537017229	   0.001429861749132
2316.545712490196365	    1	   0.000000000000185	  -0.001673624814644	   0.001435987117061	   0.000000000004919	  -0.001660244925327	   0.001423498466865	   0.000000000025100	  -0.001701445258302	   0.001461641648554	   0.000000000000086	  -0.001670147724301	   0.001432588866906	   0.000000000000000	  -0.001701793091651	   0.001461814625560	   0.000000000531786	  -0.001670485703315	   0.001432754082837
2383.513232126565981	    1	   0.000000000000140	  -0.001677513475350	   0.001438838293818	   0.000000000003659	  -0.001664345547027	   0.001426543941530	   0.000000000019799	  -0.001704511628388	   0.001463713460578	   0.000000000000063	  -0.001674063041242	   0.001435456955346	   0.000000000000000	  -0.001704849926293	   0.001463881671204	   0.000000000413460	  -0.001674392043675	   0.001435617842330
2452.415837082751750	    1	   0.000000000000105	  -0.001681359518109	   0.001441660042506	   0.000000000002701	  -0.001668401471946	   0.001429558294992	   0.000000000015478	  -0.001707559073262	   0.001465779108940	   0.000000000000046	  -0.001677936359371	   0.001438296727770	   0.000000000000000	  -0.001707888099702	   0.001465942688346	   0.000000000319110	  -0.001678256615262	   0.001438453394214
2523.309443349305639	    1	   0.000000000000079	  -0.001685162467940	   0.001444451801757	   0.000000000001986	  -0.001672412453327	   0.001432541147618	   0.000000000012060	  -0.001710586511913	   0.001467837406010	   0.000000000000034	  -0.001681767436941	   0.001441107799504	   0.000000000000000	  -0.001710906529400	   0.001467996489623	   0.000000000245198	  -0.001682079177711	   0.001441260356990
2596.251582658446296	    1	   0.000000000000058	  -0.001688922852861	   0.001447213879087	   0.000000000001450	  -0.001676379120739	   0.001435492885665	   0.000000000009332	  -0.001713593811976	   0.001469887981254	   0.000000000000024	  -0.001685556859892	   0.001443890507681	   0.000000000000000	  -0.001713905067952	   0.001470042695777	   0.000000000187163	  -0.001685860304622	   0.001444039060058
