               ASSET	 PROD	             distWW0	               SSWW0	                TWW0	             distWW1	               SSWW1	                TWW1	             distUS0	               SSUS0	                TUS0	             distUS1	               SSUS1	                TUS1	             distUL0	               SSUL0	                TUL0	             distUL1	               SSUL1	                TUL1
 210.752423808219334	    2	   0.000000212444828	  -0.000006349096049	   0.000020304368030	   0.000011017239515	  -0.000006082799920	   0.000019840495953	   0.000000000433775	  -0.000011462761968	   0.000024657011110	   0.000000159122375	  -0.000006852946532	   0.000020244568741	   0.000000717302893	  -0.000011492782909	   0.000024777648988	   0.000008645076019	  -0.000006863512554	   0.000020337520945
 216.871196146991878	    2	   0.000000196917978	  -0.000006430582168	   0.000020412643772	   0.000009976872255	  -0.000006167085921	   0.000019948594628	   0.000000000391091	  -0.000011420284629	   0.000024680343228	   0.000000141821619	  -0.000006921606343	   0.000020350122108	   0.000000682735532	  -0.000011449407960	   0.000024797364536	   0.000008382152324	  -0.000006932073181	   0.000020440726372
 223.166775788653098	    2	   0.000000183283443	  -0.000006510855558	   0.000020520304787	   0.000008996953588	  -0.000006249793434	   0.000020055607064	   0.000000000350680	  -0.000011377907690	   0.000024703496426	   0.000000125078449	  -0.000006988917160	   0.000020454527306	   0.000000652107532	  -0.000011406083411	   0.000024816910154	   0.000008147510613	  -0.000006999322256	   0.000020542917108
 229.644271735569305	    2	   0.000000168464416	  -0.000006589916686	   0.000020627298548	   0.000007994245788	  -0.000006331107716	   0.000020161791401	   0.000000000312409	  -0.000011335977225	   0.000024726867913	   0.000000108987840	  -0.000007055037644	   0.000020558001599	   0.000000618727962	  -0.000011363286045	   0.000024836885470	   0.000008029054890	  -0.000007065305018	   0.000020644112088
 236.308940619218248	    2	   0.000000155627224	  -0.000006667601934	   0.000020733272167	   0.000007120334586	  -0.000006411427349	   0.000020267852842	   0.000000000277029	  -0.000011294116188	   0.000024749677064	   0.000000094206413	  -0.000007120425082	   0.000020661366731	   0.000000586205118	  -0.000011320630541	   0.000024856494758	   0.000007841463940	  -0.000007130507525	   0.000020745173722
 243.166190966063510	    2	   0.000000139820282	  -0.000006743943036	   0.000020838232306	   0.000006086941633	  -0.000006491164108	   0.000020374556179	   0.000000000242760	  -0.000011252185870	   0.000024771579236	   0.000000078866672	  -0.000007185453398	   0.000020765322157	   0.000000549658491	  -0.000011277845042	   0.000024875155253	   0.000007780033332	  -0.000007195308316	   0.000020846804305
 250.221587586692891	    2	   0.000000128789627	  -0.000006819186399	   0.000020942594944	   0.000005424663485	  -0.000006569049946	   0.000020479453571	   0.000000000211643	  -0.000011210777558	   0.000024793565670	   0.000000067980753	  -0.000007248975911	   0.000020867634433	   0.000000520478162	  -0.000011235585652	   0.000024893970187	   0.000007916480207	  -0.000007258881583	   0.000020947371251
 257.480856091785029	    2	   0.000000110055110	  -0.000006893632304	   0.000021046900168	   0.000004277992046	  -0.000006645540227	   0.000020583271018	   0.000000000182924	  -0.000011170230810	   0.000024816200732	   0.000000053954369	  -0.000007311115964	   0.000020968416071	   0.000000480466473	  -0.000011194106625	   0.000024913340577	   0.000007699594611	  -0.000007320830647	   0.000021046019803
 264.949887538570579	    2	   0.000000100672005	  -0.000006966744871	   0.000021150097138	   0.000003919558783	  -0.000006720772933	   0.000020686276778	   0.000000000156927	  -0.000011130797632	   0.000024839795503	   0.000000048822391	  -0.000007372416844	   0.000021068711941	   0.000000453471326	  -0.000011154112391	   0.000024934418982	   0.000008133544529	  -0.000007382007639	   0.000021144357345
 272.634743211554110	    2	   0.000000072604898	  -0.000007038483856	   0.000021252026419	   0.000002837214705	  -0.000006797125554	   0.000020792862156	   0.000000000131569	  -0.000011090454231	   0.000024860433020	   0.000000044065118	  -0.000007434862270	   0.000021172176724	   0.000000397385784	  -0.000011112892617	   0.000024952004429	   0.000008510971567	  -0.000007443915834	   0.000021245175640
 280.541659541382273	    2	   0.000000066541274	  -0.000007109025984	   0.000021352992494	   0.000002569432577	  -0.000006870868643	   0.000020896191165	   0.000000000112117	  -0.000011051478795	   0.000024882344436	   0.000000039751563	  -0.000007495411637	   0.000021273143939	   0.000000375254829	  -0.000011073263089	   0.000024971326050	   0.000007996029280	  -0.000007504777670	   0.000021345083173
 288.677053165845052	    2	   0.000000060349901	  -0.000007179623584	   0.000021455345593	   0.000002318583238	  -0.000006943106330	   0.000020998017688	   0.000000000090463	  -0.000011013064386	   0.000024904060927	   0.000000035766447	  -0.000007554036994	   0.000021371355616	   0.000000351564709	  -0.000011033683692	   0.000024989571886	   0.000010121762144	  -0.000007563133095	   0.000021441232955
 297.047526137118098	    2	   0.000000055461985	  -0.000007248876262	   0.000021556458986	   0.000002091452264	  -0.000007014232833	   0.000021099036902	   0.000000000080317	  -0.000010978478195	   0.000024931277970	   0.000000032080301	  -0.000007612243701	   0.000021469699605	   0.000000334924612	  -0.000010998910977	   0.000025015159655	   0.000009498168527	  -0.000007621199129	   0.000021537793860
 305.659871279476704	    2	   0.000000050373838	  -0.000007316550803	   0.000021655745819	   0.000001884372029	  -0.000007083617458	   0.000021198120981	   0.000000000071542	  -0.000010940433391	   0.000024950459120	   0.000000028809027	  -0.000007668741599	   0.000021565787581	   0.000000315698977	  -0.000010959941756	   0.000025031368566	   0.000008897311149	  -0.000007677681455	   0.000021632356614
 314.521077701820843	    2	   0.000000044331895	  -0.000007383126313	   0.000021754054727	   0.000001688623909	  -0.000007151835802	   0.000021296238190	   0.000000000062081	  -0.000010905307443	   0.000024973753337	   0.000000025886178	  -0.000007724169875	   0.000021660682629	   0.000000288887666	  -0.000010924224190	   0.000025052352529	   0.000008285741274	  -0.000007732911325	   0.000021725465664
 323.638336469493936	    2	   0.000000039659913	  -0.000007448302790	   0.000021850808044	   0.000001517346562	  -0.000007221213301	   0.000021397542151	   0.000000000055022	  -0.000010870219586	   0.000024995534452	   0.000000023249617	  -0.000007781078265	   0.000021758934755	   0.000000268395104	  -0.000010888610117	   0.000025072040176	   0.000007736784211	  -0.000007789358298	   0.000021821509679
 333.019046439990916	    2	   0.000000036273574	  -0.000007512250334	   0.000021946294592	   0.000001361362124	  -0.000007288133724	   0.000021495875434	   0.000000000049022	  -0.000010834910906	   0.000025015415720	   0.000000020739034	  -0.000007835986281	   0.000021854446609	   0.000000254797367	  -0.000010854054342	   0.000025105175747	   0.000007225077855	  -0.000007844483620	   0.000021916046237
 342.670820267293834	    2	   0.000000033736982	  -0.000007576335882	   0.000022043015998	   0.000001226745397	  -0.000007353736930	   0.000021592850703	   0.000000000044679	  -0.000010801672789	   0.000025037514037	   0.000000018517558	  -0.000007889336922	   0.000021947693910	   0.000000246184346	  -0.000010823834577	   0.000025140970210	   0.000006785612273	  -0.000007897577533	   0.000022007519573
 352.601490579711538	    2	   0.000000029701021	  -0.000007639177515	   0.000022138549797	   0.000001093356400	  -0.000007418160583	   0.000021688858523	   0.000000000039561	  -0.000010771493297	   0.000025063252549	   0.000000016527649	  -0.000007942153456	   0.000022040704768	   0.000000225221988	  -0.000010795878078	   0.000025180238129	   0.000006285884325	  -0.000007950274894	   0.000022099042792
 362.819116336228660	    2	   0.000000026503806	  -0.000007700590703	   0.000022232375921	   0.000000976490147	  -0.000007481162289	   0.000021783314901	   0.000000000034985	  -0.000010738873587	   0.000025082651285	   0.000000014742463	  -0.000007993563625	   0.000022131783368	   0.000000208782622	  -0.000010762447918	   0.000025212388533	   0.000005838056683	  -0.000008001602807	   0.000022188736838
 373.331989366531559	    2	   0.000000024034909	  -0.000007760886783	   0.000022325080320	   0.000000871284004	  -0.000007543061549	   0.000021876776225	   0.000000000030686	  -0.000010709125545	   0.000025105598904	   0.000000013085396	  -0.000008044089237	   0.000022221822544	   0.000000196495913	  -0.000010734339262	   0.000025244858525	   0.000005423175856	  -0.000008051958997	   0.000022277274057
 384.148641100010821	    2	   0.000000021929443	  -0.000007819968213	   0.000022416438942	   0.000000778733672	  -0.000007603767080	   0.000021968999269	   0.000000000027009	  -0.000010679459696	   0.000025126865159	   0.000000011618589	  -0.000008093694495	   0.000022310742173	   0.000000186072135	  -0.000010704274016	   0.000025276890883	   0.000005050272607	  -0.000008101448184	   0.000022364825171
 395.277849489204300	    2	   0.000000019279995	  -0.000007877957950	   0.000022506624070	   0.000000690740148	  -0.000007663376222	   0.000022060160365	   0.000000000023755	  -0.000010650449825	   0.000025147523243	   0.000000010315314	  -0.000008142326830	   0.000022398417086	   0.000000170036208	  -0.000010677242308	   0.000025308623788	   0.000004660910844	  -0.000008149943783	   0.000022451123691
 406.728646133302504	    2	   0.000000017161006	  -0.000007934869507	   0.000022595611608	   0.000000612963503	  -0.000007721907465	   0.000022150312933	   0.000000000020861	  -0.000010622695047	   0.000025168732527	   0.000000009135200	  -0.000008190118170	   0.000022485130641	   0.000000157302232	  -0.000010652888902	   0.000025342896799	   0.000004305468662	  -0.000008197596329	   0.000022536486511
 418.510323607488203	    2	   0.000000015490398	  -0.000007990738029	   0.000022683446113	   0.000000543874231	  -0.000007779438774	   0.000022239464552	   0.000000000018312	  -0.000010595466918	   0.000025189095642	   0.000000008059789	  -0.000008237085146	   0.000022570787338	   0.000000147692050	  -0.000010626595426	   0.000025374411209	   0.000003981729703	  -0.000008244425931	   0.000022620839706
 430.632443004070865	    2	   0.000000013893316	  -0.000008045593917	   0.000022770203986	   0.000000481897861	  -0.000007835993555	   0.000022327673632	   0.000000000016004	  -0.000010569280506	   0.000025209664893	   0.000000007108686	  -0.000008283264389	   0.000022655464785	   0.000000137747829	  -0.000010605135586	   0.000025404978783	   0.000003676321997	  -0.000008290465534	   0.000022704231614
 443.104841691520960	    2	   0.000000012225328	  -0.000008099505843	   0.000022855933900	   0.000000424867522	  -0.000007891619644	   0.000022415020733	   0.000000000013967	  -0.000010545085187	   0.000025241486275	   0.000000006261846	  -0.000008328702660	   0.000022739265611	   0.000000126129231	  -0.000010580271938	   0.000025435517555	   0.000003374535750	  -0.000008335763596	   0.000022786776441
 455.937641297715857	    2	   0.000000010880258	  -0.000008152508271	   0.000022940682499	   0.000000374577113	  -0.000007946348007	   0.000022501509222	   0.000000000012154	  -0.000010523056103	   0.000025277245364	   0.000000005499538	  -0.000008373423703	   0.000022822178352	   0.000000116776291	  -0.000010552223859	   0.000025463513726	   0.000003099421029	  -0.000008380345291	   0.000022868466675
 469.141255923863469	    2	   0.000000009734797	  -0.000008204635958	   0.000023024530678	   0.000000330050950	  -0.000008000208971	   0.000022587185342	   0.000000000010548	  -0.000010500299694	   0.000025310963160	   0.000000004819281	  -0.000008417458557	   0.000022904258961	   0.000000108673670	  -0.000010531864340	   0.000025494326426	   0.000002846640386	  -0.000008424240535	   0.000022949349932
 482.726400595775146	    2	   0.000000008612913	  -0.000008255919334	   0.000023107498648	   0.000000289937929	  -0.000008053231036	   0.000022672066771	   0.000000000009142	  -0.000010479371652	   0.000025345210427	   0.000000004219258	  -0.000008460832703	   0.000022985531620	   0.000000100029528	  -0.000010510325512	   0.000025524495883	   0.000002605511034	  -0.000008467476192	   0.000023029455695
 496.704099959349207	    2	   0.000000007582923	  -0.000008306384078	   0.000023189614728	   0.000000253991757	  -0.000008105437502	   0.000022756175869	   0.000000000007906	  -0.000010462996544	   0.000025382748073	   0.000000003685928	  -0.000008503567296	   0.000023066013875	   0.000000091654203	  -0.000010491293814	   0.000025557196947	   0.000002377897332	  -0.000008510073295	   0.000023108798712
 511.085697227312266	    2	   0.000000006723711	  -0.000008356055220	   0.000023270900760	   0.000000222389007	  -0.000008156854094	   0.000022839531031	   0.000000000006818	  -0.000010444618656	   0.000025417071372	   0.000000003211598	  -0.000008545686232	   0.000023145733372	   0.000000084568370	  -0.000010469471452	   0.000025581966072	   0.000002170290011	  -0.000008552055627	   0.000023187406687
 525.882863384490292	    2	   0.000000005941173	  -0.000008404954929	   0.000023351375149	   0.000000194343454	  -0.000008207503771	   0.000022922144359	   0.000000000005868	  -0.000010425564341	   0.000025449498618	   0.000000002793836	  -0.000008587209985	   0.000023224701127	   0.000000077764224	  -0.000010451700852	   0.000025611726605	   0.000001977148662	  -0.000008593444165	   0.000023265290699
 541.107606659070711	    2	   0.000000005211908	  -0.000008453104801	   0.000023431055839	   0.000000169328566	  -0.000008257404569	   0.000023004026252	   0.000000000005041	  -0.000010408833016	   0.000025481999721	   0.000000002426037	  -0.000008628155090	   0.000023302931061	   0.000000071011768	  -0.000010436799778	   0.000025643300927	   0.000001795418806	  -0.000008634255576	   0.000023342463583
 556.772282267543233	    2	   0.000000004580183	  -0.000008500525633	   0.000023509954542	   0.000000147297555	  -0.000008306573769	   0.000023085192678	   0.000000000004319	  -0.000010395523036	   0.000025518988601	   0.000000002101337	  -0.000008668536743	   0.000023380441404	   0.000000064966722	  -0.000010419095261	   0.000025671065758	   0.000001628233629	  -0.000008674505374	   0.000023418942516
 572.889602441236434	    2	   0.000000004024618	  -0.000008547235253	   0.000023588083194	   0.000000127937053	  -0.000008355031005	   0.000023165644624	   0.000000000003692	  -0.000010376605384	   0.000025548159046	   0.000000001816412	  -0.000008708373142	   0.000023457233947	   0.000000059428916	  -0.000010404251246	   0.000025700676072	   0.000001474857853	  -0.000008714211245	   0.000023494730403
 589.472646742570191	    2	   0.000000003516295	  -0.000008593249658	   0.000023665455208	   0.000000110820850	  -0.000008402795173	   0.000023245379035	   0.000000000003149	  -0.000010365689399	   0.000025583582952	   0.000000001567305	  -0.000008747681244	   0.000023533307027	   0.000000054061872	  -0.000010390370494	   0.000025730536616	   0.000001331891035	  -0.000008753390548	   0.000023569824243
 606.534872679413866	    2	   0.000000003068810	  -0.000008638585488	   0.000023742074076	   0.000000095775601	  -0.000008449869557	   0.000023324416740	   0.000000000002679	  -0.000010352568640	   0.000025617096151	   0.000000001348777	  -0.000008786462145	   0.000023608684813	   0.000000049135777	  -0.000010377460190	   0.000025759899220	   0.000001200411615	  -0.000008792045503	   0.000023644246469
 624.090126626151346	    2	   0.000000002678608	  -0.000008683258336	   0.000023817939116	   0.000000082651157	  -0.000008496275667	   0.000023402753339	   0.000000000002274	  -0.000010346396553	   0.000025654993897	   0.000000001158497	  -0.000008824734975	   0.000023683365283	   0.000000044668788	  -0.000010364166245	   0.000025781986952	   0.000001080194351	  -0.000008830193471	   0.000023717996705
 642.152655060318466	    2	   0.000000002328975	  -0.000008727276313	   0.000023893061329	   0.000000071100010	  -0.000008542036315	   0.000023480353862	   0.000000000001926	  -0.000010330074619	   0.000025683211484	   0.000000000992040	  -0.000008862521790	   0.000023757312441	   0.000000040458959	  -0.000010351769765	   0.000025804141053	   0.000000969252081	  -0.000008867856861	   0.000023791037969
 660.737116123939131	    2	   0.000000002020429	  -0.000008770650800	   0.000023967442301	   0.000000061085540	  -0.000008587135365	   0.000023557274777	   0.000000000001626	  -0.000010322732227	   0.000025719891117	   0.000000000848700	  -0.000008899803708	   0.000023830586159	   0.000000036568312	  -0.000010340334504	   0.000025826677937	   0.000000868135260	  -0.000008905019626	   0.000023863426394
 679.858591518928051	    2	   0.000000001751941	  -0.000008813403537	   0.000024041064546	   0.000000052259221	  -0.000008631601720	   0.000023633487599	   0.000000000001370	  -0.000010315435458	   0.000025752987554	   0.000000000722187	  -0.000008936604367	   0.000023903163730	   0.000000033037814	  -0.000010329856834	   0.000025849568823	   0.000000774518033	  -0.000008941701518	   0.000023935143055
 699.532598746229382	    2	   0.000000001506813	  -0.000008855535965	   0.000024113961566	   0.000000044766199	  -0.000008675472163	   0.000023708889061	   0.000000000001146	  -0.000010304509279	   0.000025783142241	   0.000000000616936	  -0.000008972950163	   0.000023974946247	   0.000000029616012	  -0.000010320311015	   0.000025872836618	   0.000000691808820	  -0.000008977929776	   0.000024006090326
 719.775103698611815	    2	   0.000000001260110	  -0.000008897063629	   0.000024186130345	   0.000000038046317	  -0.000008718690961	   0.000023783664431	   0.000000000000938	  -0.000010296603209	   0.000025816016594	   0.000000000526312	  -0.000009008790659	   0.000024046116445	   0.000000025848110	  -0.000010311667150	   0.000025896480149	   0.000000612326985	  -0.000009013658797	   0.000024076437473
 740.602533617341351	    2	   0.000000001088647	  -0.000008938015699	   0.000024257519109	   0.000000032505295	  -0.000008761312773	   0.000023857704146	   0.000000000000788	  -0.000010289860945	   0.000025847928722	   0.000000000447453	  -0.000009044175920	   0.000024116564876	   0.000000023264450	  -0.000010303903189	   0.000025920426498	   0.000000545805077	  -0.000009048931077	   0.000024146092273
 762.031790423256780	    2	   0.000000000941479	  -0.000008978368989	   0.000024328191022	   0.000000027748407	  -0.000008803427471	   0.000023931145369	   0.000000000000668	  -0.000010287145530	   0.000025883610985	   0.000000000379832	  -0.000009079207185	   0.000024186417768	   0.000000020972009	  -0.000010296989456	   0.000025944719683	   0.000000486333443	  -0.000009083847745	   0.000024215163389
 784.080264433047546	    2	   0.000000000805125	  -0.000009018151895	   0.000024398156901	   0.000000023592795	  -0.000008845019251	   0.000024004136266	   0.000000000000571	  -0.000010280083205	   0.000025914912826	   0.000000000321883	  -0.000009113870919	   0.000024255830941	   0.000000018708130	  -0.000010290909385	   0.000025969391419	   0.000000431453110	  -0.000009118401757	   0.000024283812415
 806.765848471885533	    2	   0.000000000691127	  -0.000009057427111	   0.000024467473221	   0.000000020026748	  -0.000008886104706	   0.000024076569579	   0.000000000000475	  -0.000010276414230	   0.000025947281024	   0.000000000271850	  -0.000009148175051	   0.000024324698320	   0.000000016734943	  -0.000010285735983	   0.000025994455776	   0.000000382183408	  -0.000009152597299	   0.000024351940241
 830.106952393847109	    2	   0.000000000593424	  -0.000009096203987	   0.000024536251393	   0.000000016978564	  -0.000008926687364	   0.000024148493625	   0.000000000000395	  -0.000010274229161	   0.000025981136909	   0.000000000229163	  -0.000009182125762	   0.000024393071036	   0.000000014974933	  -0.000010281465567	   0.000026020044534	   0.000000338227464	  -0.000009186442128	   0.000024419589605
 854.122518021915312	    2	   0.000000000505069	  -0.000009134493836	   0.000024604451560	   0.000000014340797	  -0.000008966777874	   0.000024219873088	   0.000000000000328	  -0.000010271855106	   0.000026014086251	   0.000000000192785	  -0.000009215727812	   0.000024460922621	   0.000000013285233	  -0.000010278054373	   0.000026046101021	   0.000000298109970	  -0.000009219940519	   0.000024486738053
 878.832034519694730	    2	   0.000000000430745	  -0.000009172302803	   0.000024672093200	   0.000000012089211	  -0.000009006382248	   0.000024290723101	   0.000000000000271	  -0.000010269905900	   0.000026044935705	   0.000000000161642	  -0.000009248988007	   0.000024528260229	   0.000000011810486	  -0.000010275492830	   0.000026072611348	   0.000000262330617	  -0.000009253099082	   0.000024553390719
 904.255554207292789	    2	   0.000000000366826	  -0.000009209640069	   0.000024739163223	   0.000000010173822	  -0.000009045508531	   0.000024361030458	   0.000000000000224	  -0.000010268348284	   0.000026072702179	   0.000000000135272	  -0.000009281910650	   0.000024595078088	   0.000000010484775	  -0.000010273748260	   0.000026099570992	   0.000000230493609	  -0.000009285922296	   0.000024619541480
 930.413708834228146	    2	   0.000000000310385	  -0.000009246512575	   0.000024805668086	   0.000000008530786	  -0.000009084163724	   0.000024430798993	   0.000000000000184	  -0.000010267583330	   0.000026100867551	   0.000000000112899	  -0.000009314501952	   0.000024661376841	   0.000000009249646	  -0.000010272802400	   0.000026126955086	   0.000000201748493	  -0.000009318416391	   0.000024685190753
 957.327726322546596	    2	   0.000000000262868	  -0.000009282927508	   0.000024871604092	   0.000000007140289	  -0.000009122354553	   0.000024500022967	   0.000000000000151	  -0.000010267581982	   0.000026129423091	   0.000000000093964	  -0.000009346766137	   0.000024727153726	   0.000000008167680	  -0.000010272628085	   0.000026154753019	   0.000000176318904	  -0.000009350585246	   0.000024750335164
 985.019447993754852	    2	   0.000000000221984	  -0.000009318892031	   0.000024936974009	   0.000000005960727	  -0.000009160086904	   0.000024568701470	   0.000000000000124	  -0.000010268324993	   0.000026158350945	   0.000000000077996	  -0.000009378707266	   0.000024792407387	   0.000000007191923	  -0.000010273203902	   0.000026182946685	   0.000000153707114	  -0.000009382433482	   0.000024814973059
1013.511346293535780	    2	   0.000000000186654	  -0.000009354412945	   0.000025001775909	   0.000000004961968	  -0.000009197368269	   0.000024636832009	   0.000000000000101	  -0.000010269785023	   0.000026187637666	   0.000000000064593	  -0.000009410330621	   0.000024857137461	   0.000000006306396	  -0.000010274503371	   0.000026211521372	   0.000000133603804	  -0.000009413965681	   0.000024879103036
1042.826543028632614	    2	   0.000000000156858	  -0.000009389496791	   0.000025066010194	   0.000000004119403	  -0.000009234203574	   0.000024704411217	   0.000000000000082	  -0.000010271940512	   0.000026217265389	   0.000000000053299	  -0.000009441639231	   0.000024921339611	   0.000000005526986	  -0.000010276504488	   0.000026240458964	   0.000000115841470	  -0.000009445185243	   0.000024942721794
1072.988828130713273	    2	   0.000000000131358	  -0.000009424150498	   0.000025129677744	   0.000000003412502	  -0.000009270597467	   0.000024771433793	   0.000000000000067	  -0.000010274767383	   0.000026247219989	   0.000000000043906	  -0.000009472635468	   0.000024985010164	   0.000000004827248	  -0.000010279182003	   0.000026269744417	   0.000000100235283	  -0.000009476094496	   0.000025005823797
1104.022678962420287	    2	   0.000000000109675	  -0.000009458379727	   0.000025192776588	   0.000000002816460	  -0.000009306558710	   0.000024837901550	   0.000000000000054	  -0.000010278241537	   0.000026277482859	   0.000000000036017	  -0.000009503326000	   0.000025048151853	   0.000000004203890	  -0.000010282512698	   0.000026299358655	   0.000000086392205	  -0.000009506699762	   0.000025068411663
1135.953280181299306	    2	   0.000000000091388	  -0.000009492188850	   0.000025255305376	   0.000000002320535	  -0.000009342086766	   0.000024903799877	   0.000000000000043	  -0.000010282338495	   0.000026308036682	   0.000000000029501	  -0.000009533708107	   0.000025110750926	   0.000000003653874	  -0.000010286472223	   0.000026329283465	   0.000000074379411	  -0.000009536999097	   0.000025130471847
1168.806544177704154	    2	   0.000000000075651	  -0.000009525585838	   0.000025317265544	   0.000000001904950	  -0.000009377183843	   0.000024969124835	   0.000000000000035	  -0.000010287035598	   0.000026338866390	   0.000000000024105	  -0.000009563781683	   0.000025172802091	   0.000000003152230	  -0.000010291036357	   0.000026359502627	   0.000000063774630	  -0.000009566991606	   0.000025191998400
1202.609132103271577	    2	   0.000000000062651	  -0.000009558572342	   0.000025378650130	   0.000000001559902	  -0.000009411868480	   0.000025033886130	   0.000000000000028	  -0.000010292307097	   0.000026369948154	   0.000000000019622	  -0.000009593563660	   0.000025234317513	   0.000000002723511	  -0.000010296179562	   0.000026389993310	   0.000000054582160	  -0.000009596693680	   0.000025253002904
1237.388475507045314	    2	   0.000000000051661	  -0.000009591151431	   0.000025439455343	   0.000000001273903	  -0.000009446110506	   0.000025098023413	   0.000000000000022	  -0.000010298125671	   0.000026401260297	   0.000000000015940	  -0.000009623019903	   0.000025295237105	   0.000000002343589	  -0.000010301875332	   0.000026420731676	   0.000000046601364	  -0.000009626073257	   0.000025313425966
1273.172798596775920	    2	   0.000000000042485	  -0.000009623336062	   0.000025499688587	   0.000000001036394	  -0.000009479934261	   0.000025161574620	   0.000000000000018	  -0.000010304477824	   0.000026432795659	   0.000000000012891	  -0.000009652172609	   0.000025355597583	   0.000000002011595	  -0.000010308108679	   0.000026451710466	   0.000000039629928	  -0.000009655150313	   0.000025373302048
1309.991141143499590	    2	   0.000000000034944	  -0.000009655093803	   0.000025559283061	   0.000000000841203	  -0.000009513367439	   0.000025224526851	   0.000000000000014	  -0.000010311295068	   0.000026464462472	   0.000000000010388	  -0.000009681049203	   0.000025415389919	   0.000000001728206	  -0.000010314812483	   0.000026482839019	   0.000000033641586	  -0.000009683952410	   0.000025432622614
1347.873382047951964	    2	   0.000000000028590	  -0.000009686446768	   0.000025618266729	   0.000000000680118	  -0.000009546360187	   0.000025286902865	   0.000000000000011	  -0.000010318576662	   0.000026496276730	   0.000000000008343	  -0.000009709594749	   0.000025474633517	   0.000000001476162	  -0.000010321983758	   0.000026514130279	   0.000000028435588	  -0.000009712426973	   0.000025491406637
1386.850263587954032	    2	   0.000000000023359	  -0.000009717423901	   0.000025676637036	   0.000000000548089	  -0.000009579002359	   0.000025348675622	   0.000000000000009	  -0.000010326329570	   0.000026528224776	   0.000000000006672	  -0.000009737899192	   0.000025533304279	   0.000000001258727	  -0.000010329630123	   0.000026545570999	   0.000000023963263	  -0.000009740659387	   0.000025549630856
1426.953416366460715	    2	   0.000000000019010	  -0.000009747977242	   0.000025734409655	   0.000000000440263	  -0.000009611233307	   0.000025409921778	   0.000000000000007	  -0.000010334469451	   0.000026560299024	   0.000000000005320	  -0.000009765900487	   0.000025591478297	   0.000000001069116	  -0.000010337669091	   0.000026577152532	   0.000000020124076	  -0.000009768592355	   0.000025607367899
1468.215384980486078	    2	   0.000000000015421	  -0.000009778191975	   0.000025791583498	   0.000000000352059	  -0.000009643115204	   0.000025470603010	   0.000000000000005	  -0.000010343068078	   0.000026592488171	   0.000000000004219	  -0.000009793656581	   0.000025649117342	   0.000000000905279	  -0.000010346167739	   0.000026608864130	   0.000000016831974	  -0.000009796280348	   0.000025664583277
1510.669654431772869	    2	   0.000000000012465	  -0.000009808027044	   0.000025848225919	   0.000000000280800	  -0.000009674613068	   0.000025530746476	   0.000000000000004	  -0.000010352058062	   0.000026624847862	   0.000000000003340	  -0.000009821133356	   0.000025706249605	   0.000000000763849	  -0.000010355062881	   0.000026640758047	   0.000000014034721	  -0.000009823691580	   0.000025721301419
1554.350677300611778	    2	   0.000000000010039	  -0.000009837529916	   0.000025904328165	   0.000000000222640	  -0.000009705749836	   0.000025590327650	   0.000000000000003	  -0.000010361460649	   0.000026657351970	   0.000000000002624	  -0.000009848348616	   0.000025762851719	   0.000000000642183	  -0.000010364372502	   0.000026672811399	   0.000000011641323	  -0.000009850842124	   0.000025777501415
1599.293901704867267	    2	   0.000000000008056	  -0.000009866674997	   0.000025959900667	   0.000000000176292	  -0.000009736528697	   0.000025649361223	   0.000000000000002	  -0.000010371229682	   0.000026689991615	   0.000000000002062	  -0.000009875306388	   0.000025818936686	   0.000000000538002	  -0.000010374053040	   0.000026705012850	   0.000000009632575	  -0.000009877736957	   0.000025833194432
1645.535800066920501	    2	   0.000000000006436	  -0.000009895480422	   0.000026014929932	   0.000000000138414	  -0.000009766919436	   0.000025707807335	   0.000000000000002	  -0.000010381355133	   0.000026722742334	   0.000000000001603	  -0.000009901971168	   0.000025874466909	   0.000000000448732	  -0.000010384092436	   0.000026737339446	   0.000000007910999	  -0.000009904341101	   0.000025888343482
1693.113898711837692	    2	   0.000000000005070	  -0.000009923947711	   0.000026069422458	   0.000000000108884	  -0.000009796981992	   0.000025765670769	   0.000000000000001	  -0.000010391820716	   0.000026755589660	   0.000000000001259	  -0.000009928402784	   0.000025929445562	   0.000000000369180	  -0.000010394475105	   0.000026769773942	   0.000000006497563	  -0.000009930711987	   0.000025942951639
1742.066808320824975	    2	   0.000000000003928	  -0.000009952057812	   0.000026123349160	   0.000000000084509	  -0.000009826605815	   0.000025822897516	   0.000000000000001	  -0.000010402579072	   0.000026788491580	   0.000000000000977	  -0.000009954482861	   0.000025983823806	   0.000000000298926	  -0.000010405154106	   0.000026802275909	   0.000000005268292	  -0.000009956735570	   0.000025996968879
1792.434255264645572	    2	   0.000000000003091	  -0.000009979849317	   0.000026176720181	   0.000000000066454	  -0.000009855952619	   0.000025879531251	   0.000000000000001	  -0.000010413650372	   0.000026821440009	   0.000000000000766	  -0.000009980376880	   0.000026037638993	   0.000000000245600	  -0.000010416147472	   0.000026834836335	   0.000000004328094	  -0.000009982570923	   0.000026050432378
1844.257113842446870	    2	   0.000000000002410	  -0.000010007251218	   0.000026229478132	   0.000000000051469	  -0.000009884872037	   0.000025935678326	   0.000000000000001	  -0.000010424930443	   0.000026854363594	   0.000000000000591	  -0.000010005930735	   0.000026091003360	   0.000000000199984	  -0.000010427354178	   0.000026867384097	   0.000000003504056	  -0.000010008070943	   0.000026103452090
