ASSET	 PROD	             distWW0	               SSWW0	                TWW0	             distWW1	               SSWW1	                TWW1	             distUS0	               SSUS0	                TUS0	             distUS1	               SSUS1	                TUS1	             distUL0	               SSUL0	                TUL0	             distUL1	               SSUL1	                TUL1
    1	1283835744	  21.309282820372090	   0.000008228270238	   0.000107508076450	   0.000280036219415	   0.000609990180511	   0.000157662854841	   0.000270987503093	   0.000005243864490	  -0.000369524009873	   0.000926102927144	   0.000016129289787	   0.000078284356017	   0.000361700199447	   0.000000000000000	  -0.000394891848812	   0.000936410962978	   0.000037736863643	   0.000064726897450
    1	1283835744	  21.953929149156366	   0.000008094826169	   0.000086522467618	   0.000294842103789	   0.000598108453056	   0.000136527658845	   0.000285084085720	   0.000005246532138	  -0.000391720431849	   0.000941442348105	   0.000015794493544	   0.000058205779228	   0.000374813077796	   0.000000000000000	  -0.000414742833917	   0.000950374545739	   0.000038067609886	   0.000044856351390
    1	1283835744	  22.617203100018923	   0.000007958989675	   0.000065623306972	   0.000309484078619	   0.000586098067485	   0.000115477239094	   0.000299029939309	   0.000005246938552	  -0.000414748451384	   0.000957309843287	   0.000015457510930	   0.000038199121052	   0.000387766825702	   0.000000000000000	  -0.000436771187801	   0.000965770859057	   0.000038445558756	   0.000025063468522
    1	1283835744	  23.299642934466547	   0.000007833094453	   0.000044818642217	   0.000323961446677	   0.000574326678477	   0.000094518270619	   0.000312824003116	   0.000005253271586	  -0.000437600312111	   0.000972779423300	   0.000015124426379	   0.000017953089215	   0.000400809999790	   0.000000000000000	  -0.000459273780562	   0.000981379059843	   0.000038852371974	   0.000005290329942
    1	1283835744	  24.001802467545247	   0.000007701523955	   0.000024107141109	   0.000338280951721	   0.000562516133451	   0.000073650529192	   0.000326472793371	   0.000005254718391	  -0.000460378341608	   0.000987933779716	   0.000014794475216	  -0.000002383795450	   0.000413855480227	   0.000000000000000	  -0.000481560091228	   0.000996531789789	   0.000039188073495	  -0.000014768657423
    1	1283835744	  24.724251517273323	   0.000007559446410	   0.000003491286630	   0.000352445149786	   0.000550729583270	   0.000052877373245	   0.000339979282301	   0.000005248445580	  -0.000484009866061	   0.001003491364881	   0.000014462547363	  -0.000022639524885	   0.000426756876610	   0.000000000000000	  -0.000504029858077	   0.001011556754204	   0.000039565342811	  -0.000034842549728
    1	1283835744	  25.467576367061440	   0.000007423700819	  -0.000017026934136	   0.000366457430185	   0.000538624703967	   0.000032200309906	   0.000353346584513	   0.000005245439803	  -0.000507808079368	   0.001019020661357	   0.000014126137708	  -0.000042817321997	   0.000439521223464	   0.000000000000000	  -0.000527333396192	   0.001026984110864	   0.000040164054472	  -0.000054822961807
    1	1283835744	  26.232380241494525	   0.000007293217097	  -0.000037442193734	   0.000380318846416	   0.000527838997797	   0.000011623050166	   0.000366576116139	   0.000005244246591	  -0.000530522773334	   0.001033459377778	   0.000013819540223	  -0.000063055630927	   0.000452257286192	   0.000000000000000	  -0.000550352613112	   0.001042006852649	   0.000040738902433	  -0.000074770089143
    1	1283835744	  27.019283795861874	   0.000007149363718	  -0.000057750523626	   0.000394030602773	   0.000515316949201	  -0.000008848839835	   0.000379669447435	   0.000005232529299	  -0.000552968236499	   0.001047455008626	   0.000013470426400	  -0.000083244779681	   0.000464900523510	   0.000000000000000	  -0.000572347830143	   0.001055963338613	   0.000041122723142	  -0.000094762063660
    1	1283835744	  27.828925619832713	   0.000007008705030	  -0.000077950817551	   0.000407595715124	   0.000504147700572	  -0.000029213630432	   0.000392629208884	   0.000005221476827	  -0.000575627670238	   0.001061402446280	   0.000013153794652	  -0.000103192059182	   0.000477292779706	   0.000000000000000	  -0.000594361255718	   0.001069701462262	   0.000041819415507	  -0.000114624450127
    1	1283835744	  28.661962755685852	   0.000006872738728	  -0.000098039847105	   0.000421016150160	   0.000493527598351	  -0.000049471388404	   0.000405457989795	   0.000005212959985	  -0.000598378075104	   0.001075249955183	   0.000012851032452	  -0.000123044392469	   0.000489552321919	   0.000000000000000	  -0.000616611997112	   0.001083413968278	   0.000042891851088	  -0.000134286991361
    1	1283835744	  29.519071231514047	   0.000006725359461	  -0.000118010249900	   0.000434290480920	   0.000481860835495	  -0.000069613876307	   0.000418154917467	   0.000005194724732	  -0.000620594113600	   0.001088537914807	   0.000012507508976	  -0.000142861284958	   0.000501730556207	   0.000000000000000	  -0.000638741068890	   0.001096866799575	   0.000043474370337	  -0.000153888062238
    1	1283835744	  30.400946609835739	   0.000006581111802	  -0.000137879491428	   0.000447434169832	   0.000470021516735	  -0.000089652032462	   0.000430730933795	   0.000005176702504	  -0.000642493026005	   0.001101412312851	   0.000012176098097	  -0.000162587868910	   0.000513812756139	   0.000000000000000	  -0.000660297759774	   0.001109717175736	   0.000043929029218	  -0.000173442177281
    1	1283835744	  31.308304552059560	   0.000006439117576	  -0.000157665369573	   0.000460462364617	   0.000459930272223	  -0.000109609779587	   0.000443201798693	   0.000005160442374	  -0.000664220714246	   0.001113994649387	   0.000011886762369	  -0.000181644775652	   0.000525332060056	   0.000000000000000	  -0.000681649691288	   0.001122232364234	   0.000045301030813	  -0.000192895766409
    1	1283835744	  32.241881399259285	   0.000006282655519	  -0.000177357755154	   0.000473371070548	   0.000446527205846	  -0.000129476792373	   0.000455565276285	   0.000005133446629	  -0.000685720903525	   0.001126284077116	   0.000011495322701	  -0.000200463485342	   0.000536563593409	   0.000000000000000	  -0.000702828728898	   0.001134463631859	   0.000046623659757	  -0.000212237595066
    1	1283835744	  33.202434769730999	   0.000006136100450	  -0.000196955115403	   0.000486161298941	   0.000434750857161	  -0.000149244849338	   0.000467819887115	   0.000005107575166	  -0.000706892273941	   0.001138188265942	   0.000011170531937	  -0.000219193851821	   0.000547698928833	   0.000000000000000	  -0.000723728582504	   0.001146357934037	   0.000046754523094	  -0.000231497045111
    1	1283835744	  34.190744173817144	   0.000005961058061	  -0.000216453879370	   0.000498831179949	   0.000423840672848	  -0.000168923201109	   0.000479964411048	   0.000005054593301	  -0.000727779192680	   0.001149733253026	   0.000010876447076	  -0.000237844190362	   0.000558738168931	   0.000000000000000	  -0.000744296711945	   0.001157850231331	   0.000047979989144	  -0.000250671051322
    1	1283835744	  35.207611646496368	   0.000005746323566	  -0.000235851643499	   0.000511384034503	   0.000410108287205	  -0.000188510608914	   0.000492005976619	   0.000004975087785	  -0.000748577969661	   0.001161106854212	   0.000010497701512	  -0.000256413708028	   0.000569665183735	   0.000000000000000	  -0.000764670205631	   0.001169059561482	   0.000050458614357	  -0.000269762496460
    1	1283835744	  36.253862398252807	   0.000005602979149	  -0.000255124072929	   0.000523802229609	   0.000399119938016	  -0.000207965645317	   0.000503925247955	   0.000004943017810	  -0.000769264377410	   0.001172253893185	   0.000010197142887	  -0.000274875155311	   0.000580492388327	   0.000000000000000	  -0.000784988624308	   0.001180112432579	   0.000050427870363	  -0.000288753845791
    1	1283835744	  37.330345484752499	   0.000005448849790	  -0.000274256612386	   0.000536075790443	   0.000388568246854	  -0.000227282968791	   0.000515714504340	   0.000004896955014	  -0.000789849023430	   0.001183181609086	   0.000009910780000	  -0.000293214658846	   0.000591207657034	   0.000000000000000	  -0.000805186328826	   0.001190914449971	   0.000050927959680	  -0.000307625611831
    1	1283835744	  38.437934495871005	   0.000005226061597	  -0.000293251801779	   0.000548214884236	   0.000376546494871	  -0.000246471465842	   0.000527390759772	   0.000004809138048	  -0.000810232286498	   0.001193855125545	   0.000009653986698	  -0.000311476822111	   0.000601834838162	   0.000000000000000	  -0.000825259297303	   0.001201494198308	   0.000053954995296	  -0.000326402812191
    1	1283835744	  39.577528264630907	   0.000005086621240	  -0.000312091697209	   0.000560210109547	   0.000366223689635	  -0.000265490533023	   0.000538932999239	   0.000004771185158	  -0.000830433321375	   0.001204268486244	   0.000009372625709	  -0.000329606317586	   0.000612357189843	   0.000000000000000	  -0.000845112810242	   0.001211801851942	   0.000053808581575	  -0.000345062479865
    1	1283835744	  40.750051596624701	   0.000004947211174	  -0.000330785525698	   0.000572070716484	   0.000355612356220	  -0.000284364544938	   0.000550354054377	   0.000004729852343	  -0.000850498728760	   0.001214459854285	   0.000009076999685	  -0.000347586373732	   0.000622758358043	   0.000000000000000	  -0.000864826732803	   0.001221868972481	   0.000053991564249	  -0.000363571376671
    1	1283835744	  41.956456020515084	   0.000004874405645	  -0.000349323949896	   0.000583797009376	   0.000346201647079	  -0.000303097549239	   0.000561667907565	   0.000004751613417	  -0.000870290229727	   0.001224369582022	   0.000008794904367	  -0.000365556789922	   0.000633108694414	   0.000000000000000	  -0.000884358626770	   0.001231697548248	   0.000054399846752	  -0.000381972647060
    1	1283835744	  43.197720560221484	   0.000004743319132	  -0.000367702410651	   0.000595388510024	   0.000335705972138	  -0.000321635799648	   0.000572848017194	   0.000004720510324	  -0.000889952106366	   0.001234077708005	   0.000008507905819	  -0.000383885218795	   0.000643807198700	   0.000000000000000	  -0.000903633638283	   0.001241251930310	   0.000054140277468	  -0.000400237528059
    1	1283835744	  44.474852529419636	   0.000004602785925	  -0.000385913555446	   0.000606841003983	   0.000324920990682	  -0.000339975614527	   0.000583881036950	   0.000004674874353	  -0.000909664226581	   0.001243753727895	   0.000008213042803	  -0.000402055986668	   0.000654419525066	   0.000000000000000	  -0.000922935433285	   0.001250719644875	   0.000054202105607	  -0.000418297038981
    1	1283835744	  45.788888348999080	   0.000004498674343	  -0.000403931614527	   0.000618140537813	   0.000314952093656	  -0.000358130470172	   0.000594775810062	   0.000004667084796	  -0.000929129549552	   0.001253227684643	   0.000007930860269	  -0.000420093184710	   0.000664924923544	   0.000000000000000	  -0.000942187791587	   0.001260117661144	   0.000055011678649	  -0.000436199709679
    1	1283835744	  47.140894388141525	   0.000004364887741	  -0.000421751685578	   0.000629285764806	   0.000304452678098	  -0.000376088241594	   0.000605527769709	   0.000004623425998	  -0.000948310889116	   0.001262431109176	   0.000007645367460	  -0.000437989459446	   0.000675332793030	   0.000000000000000	  -0.000961064635711	   0.001269203802063	   0.000054691511178	  -0.000453968863571
    1	1283835744	  48.531967829703191	   0.000004229795167	  -0.000439355274867	   0.000640267047481	   0.000293696105369	  -0.000393863549134	   0.000616146727363	   0.000004576243497	  -0.000967427054584	   0.001271529901097	   0.000007352988660	  -0.000455676112488	   0.000685598232506	   0.000000000000000	  -0.000979818821342	   0.001278121167918	   0.000054357085063	  -0.000471534668525
    1	1283835744	  49.963237560602892	   0.000004106514372	  -0.000456757234453	   0.000651091510644	   0.000283749454453	  -0.000411455883231	   0.000626630659028	   0.000004535467507	  -0.000986216630821	   0.001280379057022	   0.000007075570853	  -0.000473260647661	   0.000695781053790	   0.000000000000000	  -0.000998440123885	   0.001286914477676	   0.000055858022708	  -0.000488987063477
    1	1283835744	  51.435865087938907	   0.000003973906888	  -0.000473965096050	   0.000661765205392	   0.000273277039784	  -0.000428805522326	   0.000636943311714	   0.000004483410910	  -0.001004473934737	   0.001288739299183	   0.000006791472746	  -0.000490613228253	   0.000705807342937	   0.000000000000000	  -0.001016513117864	   0.001295263010486	   0.000055531681390	  -0.000506229981140
    1	1283835744	  52.951045481577594	   0.000003837815055	  -0.000490987976079	   0.000672298537477	   0.000262660694418	  -0.000445976375248	   0.000647128953476	   0.000004422286701	  -0.001022377197144	   0.001296757315025	   0.000006507004719	  -0.000507754622114	   0.000715692341410	   0.000000000000000	  -0.001034148484206	   0.001303155293676	   0.000054969350785	  -0.000523252583472
    1	1283835744	  54.510008343979123	   0.000003706855953	  -0.000507808566566	   0.000682678806067	   0.000252786280450	  -0.000462959112452	   0.000657180619629	   0.000004368916504	  -0.001039838637686	   0.001304464211183	   0.000006236986770	  -0.000524717457664	   0.000725433776493	   0.000000000000000	  -0.001051451545248	   0.001310797863356	   0.000057526877357	  -0.000540095577238
    1	1283835744	  56.114018808047234	   0.000003574071876	  -0.000524403899713	   0.000692891692821	   0.000242387454716	  -0.000479718963448	   0.000667079978093	   0.000004302482860	  -0.001056726094773	   0.001311674140146	   0.000005957357858	  -0.000541458856122	   0.000735031707637	   0.000000000000000	  -0.001068165779242	   0.001317992874133	   0.000057247119821	  -0.000556722608523
    1	1283835744	  57.764378563812329	   0.000003446533792	  -0.000540817939757	   0.000702969082832	   0.000232188116695	  -0.000496301823315	   0.000676857576782	   0.000004241784650	  -0.001073056160439	   0.001318387167680	   0.000005685276331	  -0.000557991758081	   0.000744493885541	   0.000000000000000	  -0.001084329114580	   0.001324649137087	   0.000056499036309	  -0.000573136238905
    1	1283835744	  59.462426914782107	   0.000003317706260	  -0.000557055951071	   0.000712919213271	   0.000222520480695	  -0.000512714327662	   0.000686522420684	   0.000004172259738	  -0.001088779347639	   0.001324651381909	   0.000005410404708	  -0.000574330892057	   0.000753810242165	   0.000000000000000	  -0.001099899715808	   0.001330855379773	   0.000059828861550	  -0.000589326597849
    1	1283835744	  61.209541864815861	   0.000003193492645	  -0.000573120209595	   0.000722749941715	   0.000211817145633	  -0.000528959573179	   0.000696084485893	   0.000004106194216	  -0.001103833549945	   0.001330389563671	   0.000005120884771	  -0.000590470486383	   0.000763003893890	   0.000000000000000	  -0.001114818346950	   0.001336572921872	   0.000059227824128	  -0.000604393893143
    1	1283835744	  63.007141236405005	   0.000003072878285	  -0.000589019394764	   0.000732466863599	   0.000201956036598	  -0.000545049748311	   0.000705548666074	   0.000004037760249	  -0.001116406681408	   0.001334025299155	   0.000004859678135	  -0.000606416621593	   0.000772077634922	   0.000000000000000	  -0.001128201275158	   0.001340988065339	   0.000058454882074	  -0.000619147414286
    1	1283835744	  64.856683821267822	   0.000002952425321	  -0.000604757867640	   0.000742074936276	   0.000191678910514	  -0.000560989452501	   0.000714919168758	   0.000003976462370	  -0.001126422372127	   0.001335504234921	   0.000004569824746	  -0.000622077412543	   0.000780939782631	   0.000000000000000	  -0.001138039932613	   0.001342397711081	   0.000063579813877	  -0.000633730540400
    1	1283835744	  66.759670564190785	   0.000002828290931	  -0.000620342472522	   0.000751583107597	   0.000180454570983	  -0.000576784609419	   0.000724205467335	   0.000003900420734	  -0.001135862972350	   0.001336495903543	   0.000004272049806	  -0.000637142491544	   0.000789334908539	   0.000000000000000	  -0.001147248323072	   0.001343291265959	   0.000062945731574	  -0.000647669499743
    1	1283835744	  68.717645781079014	   0.000002714777632	  -0.000635774722959	   0.000760990388248	   0.000171561819311	  -0.000592433453101	   0.000733402599770	   0.000003829057295	  -0.001143895360568	   0.001336321875620	   0.000004041896074	  -0.000652022529049	   0.000797607287792	   0.000000000000000	  -0.001155560020751	   0.001343413930426	   0.000061979545940	  -0.000661445947496
    1	1283835744	  70.732198412202351	   0.000002546549238	  -0.000651053993375	   0.000770296797712	   0.000159530769633	  -0.000607938085377	   0.000742512579282	   0.000003720839233	  -0.001150383757176	   0.001334916244042	   0.000003743108273	  -0.000666675994460	   0.000805720494761	   0.000000000000000	  -0.001161756757555	   0.001341834452141	   0.000069837195290	  -0.000675071461543
    1	1283835744	  72.804963311656010	   0.000002414857699	  -0.000666182449276	   0.000779505877150	   0.000148585753126	  -0.000623315832967	   0.000751546909915	   0.000003629303353	  -0.001156550557968	   0.001333258882466	   0.000003470768369	  -0.000680967953667	   0.000813566955952	   0.000000000000000	  -0.001167676344510	   0.001340053926913	   0.000069195596765	  -0.000688301905497
    1	1283835744	  74.937622574080706	   0.000002314291302	  -0.000681164581587	   0.000788619768961	   0.000141495063172	  -0.000638550619463	   0.000760496347664	   0.000003560092086	  -0.001161849387494	   0.001330910178381	   0.000003293749451	  -0.000695123092827	   0.000821333317692	   0.000000000000000	  -0.001172979075705	   0.001337760369744	   0.000067990648610	  -0.000701612899722
    1	1283835744	  77.131906899719596	   0.000001971649440	  -0.000696005495579	   0.000797640716115	   0.000127176501023	  -0.000653663096068	   0.000769373184547	   0.000003335352123	  -0.001166479039737	   0.001328051548571	   0.000003137798224	  -0.000709083593328	   0.000828969152327	   0.000000000000000	  -0.001177135927151	   0.001334589234846	   0.000081467375510	  -0.000715453977008
    1	1283835744	  79.389596998920211	   0.000001828570002	  -0.000710708455440	   0.000806571369422	   0.000119300774394	  -0.000668692959754	   0.000778198218006	   0.000003228567779	  -0.001172230750848	   0.001326203151489	   0.000002988827694	  -0.000722874832106	   0.000836484707521	   0.000000000000000	  -0.001182164658315	   0.001332157439636	   0.000080909329358	  -0.000729084432298
    1	1283835744	  81.712525037219976	   0.000001752705717	  -0.000725278686915	   0.000815416762422	   0.000113738607890	  -0.000683534623506	   0.000786921233948	   0.000003172292830	  -0.001178817496992	   0.001325249161015	   0.000002844330122	  -0.000736670171786	   0.000844047617441	   0.000000000000000	  -0.001188659116731	   0.001331175865930	   0.000079343506277	  -0.000742729531945
    1	1283835744	  84.102576122189461	   0.000001662064811	  -0.000739733425001	   0.000824187143638	   0.000108120271872	  -0.000698388486864	   0.000795641569842	   0.000003088018737	  -0.001184963955328	   0.001323937309138	   0.000002702433125	  -0.000750565190947	   0.000851749321043	   0.000000000000000	  -0.001194389462608	   0.001329618411415	   0.000102986645261	  -0.000756402634667
    1	1283835744	  86.561689833238859	   0.000001594653100	  -0.000754053752632	   0.000832873211831	   0.000102925712124	  -0.000713175240754	   0.000804316909320	   0.000003044638389	  -0.001191387493206	   0.001322953559255	   0.000002565549013	  -0.000764530328890	   0.000859447207189	   0.000000000000000	  -0.001200585786107	   0.001328398936193	   0.000101074205891	  -0.000770347598747
    1	1283835744	  89.091861795629356	   0.000001514803180	  -0.000768274177059	   0.000841495552850	   0.000097695223854	  -0.000727540766248	   0.000812790639365	   0.000002974869333	  -0.001198037689027	   0.001322325690813	   0.000002432349040	  -0.000778009076536	   0.000866946050648	   0.000000000000000	  -0.001206734671596	   0.001327548082404	   0.000098789952230	  -0.000783694752751
    1	1283835744	  91.695145299967734	   0.000001443149999	  -0.000782444001732	   0.000850076337338	   0.000092688495381	  -0.000741846271716	   0.000821224754129	   0.000002916326380	  -0.001205105092465	   0.001321751709788	   0.000002303794128	  -0.000791474673572	   0.000874470789116	   0.000000000000000	  -0.001213758876117	   0.001326905462017	   0.000096581026840	  -0.000796999163833
    1	1283835744	  94.373652968496771	   0.000001369303616	  -0.000796398303986	   0.000858539972212	   0.000087825113526	  -0.000755966100852	   0.000829563621818	   0.000002847446152	  -0.001211270124216	   0.001320869094449	   0.000002179821159	  -0.000804880786619	   0.000881942393557	   0.000000000000000	  -0.001219692822217	   0.001325842748394	   0.000094301259826	  -0.000810340551844
    1	1283835744	  97.129558469535269	   0.000001298060825	  -0.000810127581414	   0.000866884303148	   0.000083128970390	  -0.000770058191783	   0.000837888843575	   0.000002778166227	  -0.001217561118930	   0.001320171037241	   0.000002060158354	  -0.000818119256178	   0.000889355700510	   0.000000000000000	  -0.001225594047991	   0.001324955412474	   0.000091935829099	  -0.000823380025351
    1	1283835744	  99.965098281458040	   0.000001229336200	  -0.000823734945597	   0.000875153141755	   0.000078588404195	  -0.000784067428359	   0.000846166791149	   0.000002707816678	  -0.001224155771805	   0.001319584966774	   0.000001944452105	  -0.000831443431726	   0.000896821701032	   0.000000000000000	  -0.001232094855676	   0.001324251938205	   0.000089525077163	  -0.000836653345389
    1	1283835744	 102.882573507647322	   0.000001163311802	  -0.000837229098870	   0.000883356719935	   0.000074204428712	  -0.000797720413390	   0.000854268144740	   0.000002637419121	  -0.001230403643042	   0.001319052806078	   0.000001833034903	  -0.000844378264650	   0.000904095727064	   0.000000000000000	  -0.001237918923195	   0.001323477166037	   0.000087111717975	  -0.000849485803984
    1	1283835744	 105.884351743889738	   0.000001101005328	  -0.000850649289191	   0.000891514349011	   0.000070006502660	  -0.000811295522702	   0.000862330095560	   0.000002569039715	  -0.001237336706667	   0.001318910234217	   0.000001726238091	  -0.000857229388033	   0.000911359797675	   0.000000000000000	  -0.001244728855153	   0.001323257961487	   0.000084610726634	  -0.000862193352339
    1	1283835744	 108.972868999732071	   0.000001038011191	  -0.000863869318589	   0.000899562529670	   0.000065913310727	  -0.000824689597676	   0.000870299376527	   0.000002493871281	  -0.001243712397750	   0.001318518944412	   0.000001623514940	  -0.000870024311920	   0.000918599761766	   0.000000000000000	  -0.001250908800309	   0.001322712769011	   0.000082067817590	  -0.000874913014381
    1	1283835744	 112.150631675357559	   0.000000978669645	  -0.000876888173099	   0.000907503918409	   0.000062047637809	  -0.000837885687375	   0.000878170411563	   0.000002420137665	  -0.001250094847145	   0.001318325153118	   0.000001526088002	  -0.000882569381291	   0.000925725032370	   0.000000000000000	  -0.001256982420278	   0.001322343287271	   0.000079552848084	  -0.000887348985796
    1	1283835744	 115.420218595584998	   0.000000920810484	  -0.000889777644388	   0.000915373075353	   0.000058288510381	  -0.000850959810712	   0.000885980622199	   0.000002343702026	  -0.001256827918886	   0.001318335943473	   0.000001431617115	  -0.000895038510859	   0.000932835973756	   0.000000000000000	  -0.001263593476227	   0.001322272049060	   0.000076880099750	  -0.000899700771385
    1	1283835744	 118.784283102641851	   0.000000866344493	  -0.000902487675917	   0.000923144658458	   0.000054727268790	  -0.000863869668035	   0.000893709629376	   0.000002269841799	  -0.001263098000080	   0.001318167101550	   0.000001342138248	  -0.000907401832834	   0.000939900223000	   0.000000000000000	  -0.001269651111844	   0.001321960092804	   0.000074354640724	  -0.000911978460046
    1	1283835744	 122.245555209410981	   0.000000812562329	  -0.000915040994931	   0.000930831556648	   0.000051348257941	  -0.000876625434431	   0.000901360801150	   0.000002191535447	  -0.001269448267180	   0.001318163560091	   0.000001257924901	  -0.000919584626156	   0.000946882781317	   0.000000000000000	  -0.001275771822609	   0.001321820003344	   0.000071796527690	  -0.000924056117358
    1	1283835744	 125.806843814895657	   0.000000747915139	  -0.000927457071101	   0.000938445507020	   0.000048026238064	  -0.000889250010319	   0.000908944592686	   0.000002076341482	  -0.001275924880654	   0.001318276412864	   0.000001177566727	  -0.000931679659440	   0.000953834490964	   0.000000000000000	  -0.001282108861731	   0.001321842997306	   0.000069003488526	  -0.000936047926101
    1	1283835744	 129.471038983704346	   0.000000699825268	  -0.000939721072402	   0.000945978511439	   0.000045005963149	  -0.000901727372399	   0.000916453181365	   0.000002000684660	  -0.001282085595304	   0.001318281753016	   0.000001102471435	  -0.000943653566462	   0.000960729097975	   0.000000000000000	  -0.001288074045702	   0.001321723204084	   0.000066631771644	  -0.000947932939785
    1	1283835744	 133.241114291401544	   0.000000646544950	  -0.000951845621762	   0.000953435386316	   0.000042085485504	  -0.000914067419066	   0.000923896465499	   0.000001902311052	  -0.001288302140274	   0.001318408277373	   0.000001031197034	  -0.000955482571459	   0.000967563255147	   0.000000000000000	  -0.001294105821254	   0.001321739437851	   0.000064082642958	  -0.000959663760041
    1	1283835744	 137.120129237630067	   0.000000602315018	  -0.000963834827202	   0.000960817832117	   0.000039338195613	  -0.000926275718127	   0.000931278689217	   0.000001825260266	  -0.001294514245964	   0.001318576923016	   0.000000962761379	  -0.000967210760836	   0.000974361535603	   0.000000000000000	  -0.001300171492303	   0.001321815734450	   0.000061716010537	  -0.000971297922383
    1	1283835744	 141.111231728963531	   0.000000567949850	  -0.000975684790885	   0.000968125543945	   0.000036797123359	  -0.000938347308730	   0.000938598689877	   0.000001773932412	  -0.001300520637165	   0.001318698599567	   0.000000897760613	  -0.000978814030049	   0.000981109294472	   0.000000000000000	  -0.001306004515548	   0.001321829653719	   0.000059564027893	  -0.000982813428094
    1	1283835744	 145.217660633501509	   0.000000528795824	  -0.000987402896285	   0.000975364956135	   0.000034310532811	  -0.000950289528203	   0.000945865720197	   0.000001700467783	  -0.001306537213497	   0.001318900166565	   0.000000835580057	  -0.000990290081160	   0.000987811559452	   0.000000000000000	  -0.001311862258434	   0.001321934200749	   0.000057248187452	  -0.000994198160902
    1	1283835744	 149.442748409283439	   0.000000497319275	  -0.000998989582461	   0.000982537877830	   0.000031974186511	  -0.000962103311329	   0.000953079910803	   0.000001647709952	  -0.001312487637463	   0.001319125390720	   0.000000776443419	  -0.001001657321361	   0.000994479037094	   0.000000000000000	  -0.001317840759307	   0.001322237959495	   0.000055086915393	  -0.001005477914666
    1	1283835744	 153.789923808651281	   0.000000463151925	  -0.001010445773192	   0.000989648092271	   0.000029730955524	  -0.000973788151134	   0.000960237189238	   0.000001580432017	  -0.001318302594438	   0.001319343433867	   0.000000720321668	  -0.001012901803685	   0.001001097119395	   0.000000000000000	  -0.001323952321345	   0.001322769034398	   0.000052854299852	  -0.001016637708261
    1	1283835744	 158.262714660759030	   0.000000431971251	  -0.001021775114640	   0.000996699211013	   0.000027606443545	  -0.000985347964034	   0.000967341258853	   0.000001519223759	  -0.001324087881586	   0.001319627085760	   0.000000666923589	  -0.001024027070806	   0.001007670740630	   0.000000000000000	  -0.001330039631117	   0.001323366538769	   0.000050693188314	  -0.001027677840143
    1	1283835744	 162.864750734483721	   0.000000401255378	  -0.001032977728059	   0.001003689452236	   0.000025585778898	  -0.000996782815097	   0.000974390403196	   0.000001453579933	  -0.001329784163452	   0.001319920380435	   0.000000616248566	  -0.001035038796219	   0.001014201209933	   0.000000000000000	  -0.001336034162692	   0.001323973492031	   0.000048536927770	  -0.001038607373730
    1	1283835744	 167.599766684062956	   0.000000372950006	  -0.001044055631258	   0.001010619443069	   0.000023670477206	  -0.001008093383167	   0.000981384114081	   0.000001391978747	  -0.001335382491560	   0.001320228827479	   0.000000568286971	  -0.001045930416177	   0.001020682438841	   0.000000000000000	  -0.001341916692910	   0.001324583176148	   0.000046448488234	  -0.001049418555978
    1	1283835744	 172.471605079850434	   0.000000346018227	  -0.001055010875578	   0.001017490054650	   0.000021849464159	  -0.001019281503183	   0.000988323071823	   0.000001329536802	  -0.001340926302292	   0.001320577879174	   0.000000522857587	  -0.001056705374177	   0.001027116995889	   0.000000000000000	  -0.001347744592455	   0.001325234555978	   0.000044388930270	  -0.001060113884089
    1	1283835744	 177.484219526645859	   0.000000320408397	  -0.001065843312714	   0.001024300199808	   0.000020130628043	  -0.001030348166796	   0.000995206660819	   0.000001268027002	  -0.001346382381928	   0.001320938918835	   0.000000479984669	  -0.001067365693366	   0.001033504229867	   0.000000000000000	  -0.001353478524443	   0.001325892053739	   0.000042388268392	  -0.001070696693438
    1	1283835744	 182.641677872133812	   0.000000295700733	  -0.001076553475689	   0.001031049679087	   0.000018501519294	  -0.001041295742271	   0.001002036249277	   0.000001205699038	  -0.001351754667461	   0.001321319972277	   0.000000439430130	  -0.001077910648486	   0.001039843304788	   0.000000000000000	  -0.001359115922347	   0.001326561599361	   0.000040433227112	  -0.001081165421914
    1	1283835744	 187.948165508031963	   0.000000272795199	  -0.001087142688062	   0.001037738395481	   0.000016964424683	  -0.001052125783616	   0.001008812466764	   0.000001145950035	  -0.001357057257459	   0.001321726263356	   0.000000401108617	  -0.001088342754100	   0.001046135823582	   0.000000000000000	  -0.001364681141381	   0.001327253970744	   0.000038540187288	  -0.001091522751940
    1	1283835744	 193.407988766628506	   0.000000251728201	  -0.001097613614799	   0.001044367494547	   0.000015512412281	  -0.001062838688388	   0.001015535112298	   0.000001090316782	  -0.001362279580203	   0.001322149005304	   0.000000364917709	  -0.001098661675535	   0.001052380640590	   0.000000000000000	  -0.001370162095967	   0.001327958756015	   0.000036706053859	  -0.001101768671117
    1	1283835744	 199.025578415467606	   0.000000232288569	  -0.001107968736916	   0.001050938560078	   0.000014140711695	  -0.001073437127569	   0.001022205788597	   0.000001037477577	  -0.001367434018025	   0.001322598873191	   0.000000330733302	  -0.001108869284439	   0.001058578890525	   0.000000000000000	  -0.001375564400426	   0.001328681026680	   0.000034930248080	  -0.001111904339048
