               ASSET	 PROD	             distWW0	               SSWW0	                TWW0	             distWW1	               SSWW1	                TWW1	             distUS0	               SSUS0	                TUS0	             distUS1	               SSUS1	                TUS1	             distUL0	               SSUL0	                TUL0	             distUL1	               SSUL1	                TUL1
  10.921041553864477	    1	   0.000010377041429	  -0.000043799701799	   0.000364129937555	   0.000896328534218	   0.000037915648238	   0.000349962443145	   0.000004707499151	  -0.000167290323000	   0.000695795717332	   0.000024343601872	   0.000042076113866	   0.000388515225403	   0.000000000000000	  -0.000195578372856	   0.000711470302365	   0.000033339808096	   0.000036127570052	   0.000391518917061
  11.265510523793269	    1	   0.000010382839793	  -0.000056813338744	   0.000378671737600	   0.000881160689234	   0.000024829062315	   0.000363629539460	   0.000004772145422	  -0.000176471689442	   0.000714555382216	   0.000023866061700	   0.000029500966961	   0.000402722135077	   0.000000000000000	  -0.000201907847173	   0.000728370794198	   0.000033436142534	   0.000023741043981	   0.000406597196843
  11.619933227270224	    1	   0.000010311689177	  -0.000069998523298	   0.000393019503803	   0.000864063188904	   0.000011524741242	   0.000377133111346	   0.000004810755891	  -0.000190641325294	   0.000737494083128	   0.000023374543137	   0.000017148367423	   0.000416177263086	   0.000000000000000	  -0.000210097219416	   0.000746545441727	   0.000033670581061	   0.000010960940077	   0.000421216802799
  11.984597286171908	    1	   0.000010239247750	  -0.000083294517064	   0.000407149697218	   0.000848910395969	  -0.000001937336276	   0.000390441115361	   0.000004847648796	  -0.000205584515946	   0.000759679177441	   0.000022941086826	   0.000004596103680	   0.000429412523248	   0.000000000000000	  -0.000223337488989	   0.000768981309195	   0.000033876970374	  -0.000001568542484	   0.000434972480789
  12.359798633461725	    1	   0.000010153961900	  -0.000096763903527	   0.000421123712343	   0.000832562308353	  -0.000015618354664	   0.000403616136822	   0.000004877129421	  -0.000219737333546	   0.000780083122449	   0.000022470455444	  -0.000008820982629	   0.000443090142724	   0.000000000000000	  -0.000238128547558	   0.000791445077848	   0.000034172379559	  -0.000014139175707	   0.000448309364989
  12.745841753346063	    1	   0.000010075177723	  -0.000110384528907	   0.000434945248014	   0.000819101611676	  -0.000029471004668	   0.000416649740424	   0.000004911964453	  -0.000233686406106	   0.000799657518538	   0.000022105759949	  -0.000022922843649	   0.000456952148979	   0.000000000000000	  -0.000252127184977	   0.000811986505018	   0.000034266647178	  -0.000027577093362	   0.000462066520440
  13.143039928369985	    1	   0.000009962689311	  -0.000124176570251	   0.000448637670385	   0.000803455818153	  -0.000043555312551	   0.000429611240089	   0.000004936741509	  -0.000249610754813	   0.000820522224540	   0.000021707138604	  -0.000037162017915	   0.000470465236061	   0.000000000000000	  -0.000265694814818	   0.000831391465815	   0.000034466247145	  -0.000041833575407	   0.000476122154154
  13.551715493652951	    1	   0.000009855712909	  -0.000138130408135	   0.000462202846422	   0.000793278084512	  -0.000057868476655	   0.000442504698896	   0.000004956388757	  -0.000267232143676	   0.000842196533258	   0.000021389060994	  -0.000051454519920	   0.000483654466230	   0.000000000000000	  -0.000281187141905	   0.000851996276514	   0.000034650309548	  -0.000056265261876	   0.000489818586415
  13.972200098470935	    1	   0.000009788840062	  -0.000152251569627	   0.000475661772452	   0.000783324103891	  -0.000072362962105	   0.000455303785327	   0.000004996377774	  -0.000284261347312	   0.000862460823334	   0.000021072044360	  -0.000066143003183	   0.000496886329653	   0.000000000000000	  -0.000296920150011	   0.000871946553532	   0.000034844460357	  -0.000070729608304	   0.000503140799696
  14.404834975397117	    1	   0.000009693496309	  -0.000166629028678	   0.000489090624715	   0.000769809324452	  -0.000087110360314	   0.000468071560899	   0.000005023033533	  -0.000300062390860	   0.000881022113584	   0.000020686313174	  -0.000081286617012	   0.000510216787194	   0.000000000000000	  -0.000311261542946	   0.000889690520667	   0.000034955078570	  -0.000085603650946	   0.000516497308029
  14.849971217219700	    1	   0.000009586985910	  -0.000181262152189	   0.000502487495002	   0.000756704898888	  -0.000102108910272	   0.000480810543070	   0.000005043816312	  -0.000315972883966	   0.000899178281185	   0.000020310713065	  -0.000096676439780	   0.000523431649537	   0.000000000000000	  -0.000324421231477	   0.000905775747679	   0.000035338557839	  -0.000100956773872	   0.000529955118855
  15.307970061861486	    1	   0.000009490874316	  -0.000196122721706	   0.000515840189721	   0.000743927953572	  -0.000117337284714	   0.000493513806880	   0.000005070609604	  -0.000333941363064	   0.000918578939252	   0.000019944041702	  -0.000112087372457	   0.000536349604093	   0.000000000000000	  -0.000337725112202	   0.000921487024243	   0.000035457000798	  -0.000116556703127	   0.000543277040913
  15.779203185532456	    1	   0.000009389903305	  -0.000211109844367	   0.000529094002118	   0.000731416987021	  -0.000132706197293	   0.000506130377389	   0.000005095001506	  -0.000352313629331	   0.000937704192207	   0.000019585302147	  -0.000127610995553	   0.000549091623230	   0.000000000000000	  -0.000353594033587	   0.000938892183188	   0.000035679351331	  -0.000132165891216	   0.000556276504425
  16.264053004353240	    1	   0.000009277641287	  -0.000226196986131	   0.000542238841043	   0.000718943272772	  -0.000148192325083	   0.000518652375109	   0.000005112870966	  -0.000370501203804	   0.000956011089839	   0.000019229365828	  -0.000143473978195	   0.000561881821575	   0.000000000000000	  -0.000371336301506	   0.000957416267745	   0.000035877637805	  -0.000147902733223	   0.000569101223742
  16.762912984694282	    1	   0.000009162842929	  -0.000241381423708	   0.000555278361346	   0.000706850008134	  -0.000163785286075	   0.000531081383902	   0.000005129640956	  -0.000388749374400	   0.000973770546166	   0.000018877625802	  -0.000159587052561	   0.000574644835116	   0.000000000000000	  -0.000388815158685	   0.000975024185394	   0.000036715146148	  -0.000164018990018	   0.000581999433371
  17.276187962482517	    1	   0.000009073087899	  -0.000256654069753	   0.000568213760017	   0.000694683652012	  -0.000179472634127	   0.000543418963128	   0.000005160052054	  -0.000407667315686	   0.000991622483232	   0.000018528713885	  -0.000175765598289	   0.000587224607485	   0.000000000000000	  -0.000406764553949	   0.000992473053689	   0.000036725289066	  -0.000180358388925	   0.000594833901954
  17.804294471734682	    1	   0.000008954034254	  -0.000272009842088	   0.000581049638392	   0.000682523264942	  -0.000195247984854	   0.000555667536665	   0.000005174198426	  -0.000427262834688	   0.001009588985865	   0.000018183312535	  -0.000192030601402	   0.000599663016194	   0.000000000000000	  -0.000425846239334	   0.001010396783854	   0.000036946290744	  -0.000196739923651	   0.000607455688979
  18.347661082583901	    1	   0.000008831368522	  -0.000287437506968	   0.000593785385738	   0.000670438971455	  -0.000211101148486	   0.000567826741787	   0.000005185953600	  -0.000446809048733	   0.001027016089240	   0.000017840190612	  -0.000208498106749	   0.000612079153768	   0.000000000000000	  -0.000445507160097	   0.001028315618826	   0.000037185421078	  -0.000213222563991	   0.000619945340844
  18.906728749073878	    1	   0.000008719065234	  -0.000302929485568	   0.000606421174576	   0.000658506794205	  -0.000227023635067	   0.000579896894608	   0.000005203851689	  -0.000466551637645	   0.001044168754645	   0.000017501253486	  -0.000225144900077	   0.000624465070602	   0.000000000000000	  -0.000465123983105	   0.001045680068396	   0.000037234545523	  -0.000229682860793	   0.000632257484741
  19.481951167002819	    1	   0.000008607727728	  -0.000318482880086	   0.000618960843236	   0.000646445946190	  -0.000243012100101	   0.000591880665341	   0.000005222103802	  -0.000486133451556	   0.001060866303368	   0.000017162517581	  -0.000241856839352	   0.000636727458047	   0.000000000000000	  -0.000484933015799	   0.001062766144649	   0.000036988575601	  -0.000244313825862	   0.000642766981122
  20.073795142107674	    1	   0.000008482035090	  -0.000334091639753	   0.000631406199778	   0.000634576905575	  -0.000259059488115	   0.000603780101820	   0.000005230168554	  -0.000500303651969	   0.001072351736870	   0.000016823504898	  -0.000258631520429	   0.000648874739357	   0.000000000000000	  -0.000503695136882	   0.001078588488652	   0.000037262219648	  -0.000259010980988	   0.000653156458317
  20.682740968887291	    1	   0.000008355786619	  -0.000349747905255	   0.000643756401769	   0.000622636738852	  -0.000275156350696	   0.000615595764770	   0.000005238474994	  -0.000514090546066	   0.001083108263018	   0.000016485070627	  -0.000275429469093	   0.000660899786017	   0.000000000000000	  -0.000517423526788	   0.001089507319405	   0.000037560061842	  -0.000273812293682	   0.000663474681812
  21.309282820372090	    1	   0.000008243294054	  -0.000365445520836	   0.000656011863999	   0.000610761518607	  -0.000291295074316	   0.000627328825723	   0.000005255189690	  -0.000527955542383	   0.001093577977003	   0.000016148096606	  -0.000291578824470	   0.000672208773194	   0.000000000000000	  -0.000531142613642	   0.001100026553211	   0.000037817456220	  -0.000289513594716	   0.000674381364609
  21.953929149156366	    1	   0.000008109568283	  -0.000381177776038	   0.000668173983604	   0.000598881948137	  -0.000307467690368	   0.000638980878086	   0.000005257892558	  -0.000544153134018	   0.001105671411428	   0.000015813467449	  -0.000307581341254	   0.000683254433939	   0.000000000000000	  -0.000545397278539	   0.001110633755502	   0.000038147500796	  -0.000305580854986	   0.000685472190131
  22.617203100018923	    1	   0.000007973456685	  -0.000396928845550	   0.000680236271521	   0.000586860081655	  -0.000323660368278	   0.000650545921497	   0.000005258283934	  -0.000561432318946	   0.001118473803069	   0.000015476200193	  -0.000323620730767	   0.000694212736589	   0.000000000000000	  -0.000562040326323	   0.001122935344379	   0.000038529191109	  -0.000321676965725	   0.000696457504659
  23.299642934466547	    1	   0.000007846546996	  -0.000412689731203	   0.000692197451787	   0.000575089663824	  -0.000339865253367	   0.000662022142457	   0.000005264124334	  -0.000578780925543	   0.001131041793357	   0.000015143199312	  -0.000339997101503	   0.000705340709297	   0.000000000000000	  -0.000579397087002	   0.001135615498705	   0.000038937217330	  -0.000337858345577	   0.000707396197908
  24.001802467545247	    1	   0.000007715789512	  -0.000428460683461	   0.000704063829724	   0.000563282104804	  -0.000356081221897	   0.000673415452339	   0.000005266275949	  -0.000596308967978	   0.001143470868545	   0.000014813387404	  -0.000356565492195	   0.000716540612058	   0.000000000000000	  -0.000596786951018	   0.001148013173743	   0.000039276712249	  -0.000354418686672	   0.000718544174009
  24.724251517273323	    1	   0.000007573091646	  -0.000444238126787	   0.000715837386164	   0.000551503962587	  -0.000372303546510	   0.000684728086464	   0.000005259867366	  -0.000614915404246	   0.001156511370285	   0.000014481758077	  -0.000373152998084	   0.000727661973843	   0.000000000000000	  -0.000614609075607	   0.001160475767024	   0.000039651227406	  -0.000371091780368	   0.000729698479980
  25.467576367061440	    1	   0.000007437323817	  -0.000460019023884	   0.000727520944071	   0.000539342938355	  -0.000388529254306	   0.000695962281107	   0.000005256887892	  -0.000633928511290	   0.001169686523811	   0.000014143971150	  -0.000389762790863	   0.000738712865651	   0.000000000000000	  -0.000633489620427	   0.001173548931532	   0.000040255945444	  -0.000387768796731	   0.000740760832048
  26.232380241494525	    1	   0.000007306827397	  -0.000475796905882	   0.000739114787949	   0.000528678797632	  -0.000404752804913	   0.000707118174589	   0.000005255876730	  -0.000652102516233	   0.001181897896145	   0.000013840285418	  -0.000406526798521	   0.000749805135973	   0.000000000000000	  -0.000652321729703	   0.001186363853775	   0.000040833210821	  -0.000404507982362	   0.000751786528045
  27.019283795861874	    1	   0.000007162871035	  -0.000491566557432	   0.000750619389792	   0.000516011264710	  -0.000420967495048	   0.000718196741148	   0.000005244272509	  -0.000670242622070	   0.001193827649423	   0.000013487839151	  -0.000423335940121	   0.000760866148572	   0.000000000000000	  -0.000670373599729	   0.001198249920584	   0.000041219024027	  -0.000421381921588	   0.000762843344170
  27.828925619832713	    1	   0.000007021643420	  -0.000507325453891	   0.000762036942070	   0.000504963073342	  -0.000437170099314	   0.000729199777963	   0.000005232950533	  -0.000688820055958	   0.001205882131261	   0.000013173786451	  -0.000439998198707	   0.000771732817192	   0.000000000000000	  -0.000688675947297	   0.001210094602615	   0.000041911462546	  -0.000438217248895	   0.000773799391411
  28.661962755685852	    1	   0.000006885459297	  -0.000523069042997	   0.000773368563617	   0.000494359045828	  -0.000453357993779	   0.000740128004471	   0.000005224468085	  -0.000707716074021	   0.001218001681837	   0.000012871122852	  -0.000456656026090	   0.000782527284885	   0.000000000000000	  -0.000707435078162	   0.001222088585277	   0.000042993337280	  -0.000454943030376	   0.000784593075317
  29.519071231514047	    1	   0.000006737989186	  -0.000538788671971	   0.000784611839294	   0.000482626078067	  -0.000469521865320	   0.000750979702386	   0.000005206375614	  -0.000726242601176	   0.001229643615388	   0.000012525866078	  -0.000473363826824	   0.000793299542022	   0.000000000000000	  -0.000726278491325	   0.001233964426289	   0.000043576690865	  -0.000471692336588	   0.000795340428516
  30.400946609835739	    1	   0.000006593706769	  -0.000554508964288	   0.000795789550636	   0.000470808532932	  -0.000485679043842	   0.000761772271998	   0.000005188482033	  -0.000744643437048	   0.001240999675470	   0.000012194651493	  -0.000490069556402	   0.000804033915593	   0.000000000000000	  -0.000744705823574	   0.001245320245016	   0.000044035591582	  -0.000488477366783	   0.000806060716286
  31.308304552059560	    1	   0.000006451702133	  -0.000570250666917	   0.000806919915586	   0.000460691439812	  -0.000501854387911	   0.000772523171275	   0.000005172297727	  -0.000763029649709	   0.001252164277846	   0.000011904360509	  -0.000506169879267	   0.000814225639424	   0.000000000000000	  -0.000763113098451	   0.001256474625949	   0.000045409966764	  -0.000505247207017	   0.000816719723215
  32.241881399259285	    1	   0.000006294621239	  -0.000585998092374	   0.000817993998477	   0.000447193569528	  -0.000518031726627	   0.000783224910032	   0.000005145186911	  -0.000781371908996	   0.001263158044643	   0.000011511099583	  -0.000522062351327	   0.000824150097822	   0.000000000000000	  -0.000781498267816	   0.001267445407473	   0.000046736048827	  -0.000521986087772	   0.000827300035739
  33.202434769730999	    1	   0.000006147909042	  -0.000601751801655	   0.000829015522009	   0.000435408857402	  -0.000534207831090	   0.000793881036718	   0.000005119343076	  -0.000799570314986	   0.001273881416053	   0.000011186106932	  -0.000537953182186	   0.000834036417562	   0.000000000000000	  -0.000799790366422	   0.001278206321787	   0.000046870777817	  -0.000538720653633	   0.000837830834732
  34.190744173817144	    1	   0.000005976915061	  -0.000617502327085	   0.000839977327060	   0.000424516521187	  -0.000550381775258	   0.000804481758950	   0.000005070138684	  -0.000817658222276	   0.001284358596301	   0.000010891103980	  -0.000553842491496	   0.000843874285977	   0.000000000000000	  -0.000817924659560	   0.001288676832320	   0.000048096638466	  -0.000555450202184	   0.000848318103532
  35.207611646496368	    1	   0.000005757113841	  -0.000633246447420	   0.000850882518424	   0.000410714586655	  -0.000566550898252	   0.000815033538905	   0.000004986417930	  -0.000835921297590	   0.001294860106727	   0.000010511973995	  -0.000569725543161	   0.000853653612266	   0.000000000000000	  -0.000836063682403	   0.001299008962133	   0.000050583195337	  -0.000572170329218	   0.000858749062894
  36.253862398252807	    1	   0.000005613848944	  -0.000648947940410	   0.000861702632484	   0.000399730091333	  -0.000582671279890	   0.000825513806020	   0.000004954524033	  -0.000854285541098	   0.001305283592791	   0.000010211495860	  -0.000585575448052	   0.000863379307416	   0.000000000000000	  -0.000854411249709	   0.001309385289936	   0.000050555453826	  -0.000588863793536	   0.000869122356103
  37.330345484752499	    1	   0.000005462059945	  -0.000664584344456	   0.000872421607893	   0.000389179440914	  -0.000598724714712	   0.000835904882347	   0.000004910940398	  -0.000872766564690	   0.001315643897430	   0.000009924005100	  -0.000601389535197	   0.000873048406551	   0.000000000000000	  -0.000872829120203	   0.001319645079766	   0.000051051874558	  -0.000605514741001	   0.000879437506685
  38.437934495871005	    1	   0.000005235591793	  -0.000680163457844	   0.000883054460319	   0.000377101244597	  -0.000614722102120	   0.000846225954339	   0.000004819948362	  -0.000891282161904	   0.001325917579364	   0.000009667379493	  -0.000617183642523	   0.000882667267880	   0.000000000000000	  -0.000891352641587	   0.001329854306858	   0.000054087243463	  -0.000622135850631	   0.000889698297549
  39.577528264630907	    1	   0.000005096593397	  -0.000695660807436	   0.000893585536314	   0.000366794785419	  -0.000630626357053	   0.000856457682075	   0.000004782522336	  -0.000909825111715	   0.001336078667083	   0.000009386157444	  -0.000632920962439	   0.000892230522038	   0.000000000000000	  -0.000909879402855	   0.001339952436802	   0.000053951107209	  -0.000638707179319	   0.000899903087989
  40.750051596624701	    1	   0.000004958327633	  -0.000711083644350	   0.000904023426020	   0.000356190676841	  -0.000646453703331	   0.000866607660208	   0.000004742451696	  -0.000928418197097	   0.001346147714817	   0.000009090394736	  -0.000648589778402	   0.000901724323793	   0.000000000000000	  -0.000928454649004	   0.001349946882174	   0.000054119803072	  -0.000655203551036	   0.000910039430129
  41.956456020515084	    1	   0.000004880636840	  -0.000726423295136	   0.000914368830652	   0.000346707344543	  -0.000662201330121	   0.000876684417024	   0.000004759643170	  -0.000946961980957	   0.001356091999901	   0.000008807394444	  -0.000664292552155	   0.000911197542954	   0.000000000000000	  -0.000947040273306	   0.001359841272138	   0.000054535290384	  -0.000671644330561	   0.000920113353379
  43.197720560221484	    1	   0.000004752650228	  -0.000741674819450	   0.000924621231251	   0.000336243265224	  -0.000677836925214	   0.000886677594672	   0.000004732004233	  -0.000965570521997	   0.001365974237822	   0.000008520637400	  -0.000680468045694	   0.000921109764015	   0.000000000000000	  -0.000965590273475	   0.001369622129237	   0.000054279950861	  -0.000688009635902	   0.000930134218302
  44.474852529419636	    1	   0.000004612464131	  -0.000756825291116	   0.000934771617589	   0.000325449231643	  -0.000693354804904	   0.000896572125799	   0.000004686924842	  -0.000984387087006	   0.001375941957028	   0.000008225261003	  -0.000696617594117	   0.000931028947719	   0.000000000000000	  -0.000984325668177	   0.001379438195149	   0.000054335516490	  -0.000704259679863	   0.000940075508849
  45.788888348999080	    1	   0.000004505747828	  -0.000771847644834	   0.000944804275896	   0.000315434931544	  -0.000708748929109	   0.000906361268718	   0.000004676548890	  -0.001003177369291	   0.001385863335203	   0.000007942419116	  -0.000712689524923	   0.000940876201970	   0.000000000000000	  -0.001003184924690	   0.001389315342368	   0.000055148214013	  -0.000720415575875	   0.000949936831956
  47.140894388141525	    1	   0.000004373561166	  -0.000786743357647	   0.000954723352714	   0.000304948561993	  -0.000724014833965	   0.000916046603024	   0.000004634834704	  -0.001021913873592	   0.001395680334394	   0.000007657060620	  -0.000728672271582	   0.000950657074138	   0.000000000000000	  -0.001021911895367	   0.001399055678654	   0.000054832978055	  -0.000736485210265	   0.000959732352106
  48.531967829703191	    1	   0.000004238569006	  -0.000801506068935	   0.000964528316681	   0.000294171787754	  -0.000739164239930	   0.000925636585536	   0.000004588034087	  -0.001040741049997	   0.001405506823461	   0.000007363728990	  -0.000744534189000	   0.000960354891035	   0.000000000000000	  -0.001040700875624	   0.001408768762840	   0.000054506505864	  -0.000752432628597	   0.000969445429090
  49.963237560602892	    1	   0.000004113658887	  -0.000816129036310	   0.000974209003073	   0.000284190860985	  -0.000754179426964	   0.000935114450086	   0.000004545490510	  -0.001059446181838	   0.001415223526701	   0.000007085803586	  -0.000760317216194	   0.000969980072647	   0.000000000000000	  -0.001059504672931	   0.001418464503003	   0.000055993727973	  -0.000768293347302	   0.000979083146040
  51.435865087938907	    1	   0.000003982022997	  -0.000830621911732	   0.000983774065261	   0.000273720177690	  -0.000769036239102	   0.000944471445749	   0.000004494852310	  -0.001077749439150	   0.001424526577447	   0.000006801825591	  -0.000775954901200	   0.000979505158289	   0.000000000000000	  -0.001077961339978	   0.001427849617392	   0.000055673991167	  -0.000784018482468	   0.000988626691164
  52.951045481577594	    1	   0.000003845746729	  -0.000844992384520	   0.000993233227442	   0.000263085234684	  -0.000783775061214	   0.000953735503103	   0.000004433488516	  -0.001095810879233	   0.001433555471100	   0.000006516266182	  -0.000791456402691	   0.000988936918033	   0.000000000000000	  -0.001096042009260	   0.001436807355975	   0.000055123486195	  -0.000799601191720	   0.000998076593664
  54.510008343979123	    1	   0.000003713936282	  -0.000859220034996	   0.001002570392549	   0.000253180081705	  -0.000798379496980	   0.000962893160112	   0.000004379426955	  -0.001113646569434	   0.001442416513918	   0.000006245791802	  -0.000806804270446	   0.000998234484353	   0.000000000000000	  -0.001113974402023	   0.001445643883368	   0.000057658789214	  -0.000815025700274	   0.001007389316317
  56.114018808047234	    1	   0.000003581301226	  -0.000873300184859	   0.001011785981360	   0.000242763050613	  -0.000812836120027	   0.000971942391962	   0.000004313350601	  -0.001131030495484	   0.001450848135086	   0.000005965535342	  -0.000822005208108	   0.001007435007047	   0.000000000000000	  -0.001131508640095	   0.001454154431784	   0.000057394564974	  -0.000830300747936	   0.001016601834302
  57.764378563812329	    1	   0.000003453700213	  -0.000887259430996	   0.001020899681089	   0.000232552895410	  -0.000827175168745	   0.000980903839477	   0.000004252651454	  -0.001147937879541	   0.001458816338467	   0.000005693151146	  -0.000837066681361	   0.001016543631640	   0.000000000000000	  -0.001148527576052	   0.001462131645427	   0.000056654669519	  -0.000845434098299	   0.001025726009950
  59.462426914782107	    1	   0.000003324035349	  -0.000901102978774	   0.001029919149192	   0.000222866195653	  -0.000841399936118	   0.000989783143238	   0.000004182345077	  -0.001164406850302	   0.001466434702058	   0.000005417843326	  -0.000851965307277	   0.001025520277699	   0.000000000000000	  -0.001165099705646	   0.001469742512695	   0.000060010212208	  -0.000860367903957	   0.001034700374789
  61.209541864815861	    1	   0.000003199882195	  -0.000914847447178	   0.001038865206378	   0.000212139933501	  -0.000855527552499	   0.000998602586642	   0.000004116477977	  -0.001180311943965	   0.001473572744466	   0.000005127694832	  -0.000866729195952	   0.001034413965880	   0.000000000000000	  -0.001181170361298	   0.001476952838502	   0.000059382830672	  -0.000874180365796	   0.001042729931495
  63.007141236405005	    1	   0.000003079138657	  -0.000928489788643	   0.001047734457825	   0.000202273068405	  -0.000869560776541	   0.001007360700870	   0.000004048057043	  -0.001193685814054	   0.001478454452304	   0.000004866377856	  -0.000881361898047	   0.001043227338262	   0.000000000000000	  -0.001195682272314	   0.001482769997188	   0.000058605657761	  -0.000887702620548	   0.001050515768758
  64.856683821267822	    1	   0.000002957795062	  -0.000942032521794	   0.001056530217806	   0.000191967559789	  -0.000883499295387	   0.001016057111033	   0.000003985717045	  -0.001204447967850	   0.001481009930211	   0.000004575737798	  -0.000895739081205	   0.001051837662731	   0.000000000000000	  -0.001206548818987	   0.001485342355060	   0.000063784910379	  -0.000901082507122	   0.001058197390228
  66.759670564190785	    1	   0.000002833995639	  -0.000955491565154	   0.001065270312652	   0.000180724549830	  -0.000897355536269	   0.001024707287007	   0.000003910332354	  -0.001214680059282	   0.001483081183207	   0.000004277478567	  -0.000909544980069	   0.001059971623840	   0.000000000000000	  -0.001216817831996	   0.001487380864740	   0.000063112682990	  -0.000913837507632	   0.001065352468569
  68.717645781079014	    1	   0.000002720353837	  -0.000968858946526	   0.001073946082745	   0.000171829806191	  -0.000911123464023	   0.001033303977298	   0.000003838922679	  -0.001223513660629	   0.001483927799459	   0.000004047354888	  -0.000923207226014	   0.001068004863945	   0.000000000000000	  -0.001226218339347	   0.001488642836131	   0.000062142423348	  -0.000926464160274	   0.001072417055637
  70.732198412202351	    1	   0.000002551135796	  -0.000982130736752	   0.001082554402439	   0.000159755432989	  -0.000924799791567	   0.001041844141886	   0.000003729634038	  -0.001230798808571	   0.001483444143024	   0.000003747475261	  -0.000936679223087	   0.001075898002532	   0.000000000000000	  -0.001233464963034	   0.001488051505284	   0.000070080593640	  -0.000938977303268	   0.001079411927013
  72.804963311656010	    1	   0.000002419754187	  -0.000995314554813	   0.001091104251298	   0.000148805317017	  -0.000938400953548	   0.001050339440813	   0.000003638634370	  -0.001237838287321	   0.001482756359365	   0.000003475066872	  -0.000949814508837	   0.001083522782888	   0.000000000000000	  -0.001240498539089	   0.001487290531559	   0.000069381812539	  -0.000951114612279	   0.001086101884054
  74.937622574080706	    1	   0.000002318965899	  -0.001008409103808	   0.001099593351665	   0.000141706464762	  -0.000951914040225	   0.001058783865021	   0.000003569254476	  -0.001244052911230	   0.001481369757188	   0.000003297885227	  -0.000962853886778	   0.001091092512137	   0.000000000000000	  -0.001246977651597	   0.001486058502134	   0.000068174882175	  -0.000963363958513	   0.001092888124130
  77.131906899719596	    1	   0.000001974626887	  -0.001021415366854	   0.001108020517149	   0.000127342415014	  -0.000965349697944	   0.001067181161602	   0.000003342554631	  -0.001249598914403	   0.001479407492692	   0.000003141622910	  -0.000975739037565	   0.001098556767163	   0.000000000000000	  -0.001252288189502	   0.001483836835856	   0.000081698473215	  -0.000976272909334	   0.001100329400855
  79.389596998920211	    1	   0.000001832625704	  -0.001034339566582	   0.001116392050931	   0.000119470978942	  -0.000978734977234	   0.001075543232023	   0.000003237733691	  -0.001256476337012	   0.001478677560466	   0.000002992544820	  -0.000988457752636	   0.001105885843800	   0.000000000000000	  -0.001258584453401	   0.001482483142430	   0.000081129343672	  -0.000988973178173	   0.001107604197793
  81.712525037219976	    1	   0.000001755942224	  -0.001047182231894	   0.001124709161381	   0.000113893474102	  -0.000991998678083	   0.001083846286697	   0.000003180114109	  -0.001264454419619	   0.001479094934599	   0.000002847790314	  -0.001001243175240	   0.001113314319773	   0.000000000000000	  -0.001266727282011	   0.001482974146829	   0.000079559372829	  -0.001001724899189	   0.001114939136964
  84.102576122189461	    1	   0.000001665131303	  -0.001059951314676	   0.001132974218093	   0.000108266455240	  -0.001005278657600	   0.001092143336892	   0.000003096147853	  -0.001271933039862	   0.001479057510745	   0.000002705699751	  -0.001014192178418	   0.001120936406972	   0.000000000000000	  -0.001274012224735	   0.001482741419015	   0.000103261138500	  -0.001014630181601	   0.001122527175183
  86.561689833238859	    1	   0.000001597499665	  -0.001072636641642	   0.001141185784745	   0.000103063559267	  -0.001018510810533	   0.001100402647170	   0.000003052833373	  -0.001279909941290	   0.001479552363942	   0.000002568638284	  -0.001027143855513	   0.001128493825906	   0.000000000000000	  -0.001281866156862	   0.001482962672712	   0.000101349141994	  -0.001027656233199	   0.001130067469458
  89.091861795629356	    1	   0.000001517434178	  -0.001085264673720	   0.001149359292698	   0.000097825218160	  -0.001031461422780	   0.001108555851041	   0.000002982751332	  -0.001288308949880	   0.001480570877445	   0.000002435227126	  -0.001039799363889	   0.001135991896995	   0.000000000000000	  -0.001290113058883	   0.001483927165415	   0.000099056607272	  -0.001040298548005	   0.001137506898146
  91.695145299967734	    1	   0.000001445648668	  -0.001097864420419	   0.001157501482218	   0.000092813246351	  -0.001044379567154	   0.001116685230338	   0.000002924100235	  -0.001296801933433	   0.001481366891247	   0.000002306596973	  -0.001052489520269	   0.001143554080603	   0.000000000000000	  -0.001298676523430	   0.001484638465162	   0.000096841087581	  -0.001052976111568	   0.001145042871641
  94.373652968496771	    1	   0.000001371739649	  -0.001110317359148	   0.001165569135050	   0.000087942383561	  -0.001057171469490	   0.001124756063714	   0.000002855192156	  -0.001304842121710	   0.001482202118743	   0.000002182421962	  -0.001065106037640	   0.001151043684982	   0.000000000000000	  -0.001306634334235	   0.001485305010921	   0.000094555952362	  -0.001065631974800	   0.001152508420879
  97.129558469535269	    1	   0.000001300304541	  -0.001122623714128	   0.001173568749776	   0.000083238267934	  -0.001069955558545	   0.001132823266911	   0.000002785625067	  -0.001313118340880	   0.001483313599599	   0.000002062590003	  -0.001077634820468	   0.001158533965471	   0.000000000000000	  -0.001314795985929	   0.001486343241070	   0.000092180270542	  -0.001078102032753	   0.001159936904297
  99.965098281458040	    1	   0.000001231482584	  -0.001134852980757	   0.001181520528496	   0.000078692742451	  -0.001082685248697	   0.001140858806744	   0.000002715167417	  -0.001321524530684	   0.001484392958621	   0.000001946763595	  -0.001090238088753	   0.001166068275642	   0.000000000000000	  -0.001323209807115	   0.001487288597437	   0.000089765409304	  -0.001090758588607	   0.001167465749492
 102.882573507647322	    1	   0.000001165302018	  -0.001147010603902	   0.001189431651110	   0.000074301858374	  -0.001095171523322	   0.001148794141662	   0.000002644508112	  -0.001329928262973	   0.001485800523148	   0.000001835180856	  -0.001102560315907	   0.001173483788979	   0.000000000000000	  -0.001331414633051	   0.001488529112975	   0.000087345741172	  -0.001103084601667	   0.001174842049332
