ASSET	 PROD	             distWW0	               SSWW0	                TWW0	             distWW1	               SSWW1	                TWW1	             distUS0	               SSUS0	                TUS0	             distUS1	               SSUS1	                TUS1	             distUL0	               SSUL0	                TUL0	             distUL1	               SSUL1	                TUL1
 112.150631675357559	    1	   0.000000980352848	  -0.001182951534363	   0.001203698626838	   0.000062127861922	  -0.001132117648387	   0.001163372640653	   0.000002426734147	  -0.001356150203280	   0.001491502117966	   0.000001527835932	  -0.001139217148497	   0.001188200113672	   0.000000000000000	  -0.001357501356194	   0.001493947358638	   0.000079766020351	  -0.001139740846809	   0.001189444577685
 115.420218595584998	    1	   0.000000922384844	  -0.001194714641556	   0.001211440109839	   0.000058364276731	  -0.001144226299877	   0.001171172215164	   0.000002350080309	  -0.001365158809876	   0.001493420585849	   0.000001433274145	  -0.001151283470260	   0.001195610980088	   0.000000000000000	  -0.001366534532653	   0.001495819172066	   0.000077084110612	  -0.001151797972857	   0.001196822926863
 118.784283102641851	    1	   0.000000867814475	  -0.001206357460525	   0.001219119486754	   0.000054797304366	  -0.001156227232943	   0.001178925063106	   0.000002276005025	  -0.001373842518834	   0.001495246851124	   0.000001343655440	  -0.001163280652037	   0.001202998573476	   0.000000000000000	  -0.001375149825120	   0.001497532714411	   0.000074552204718	  -0.001163808735680	   0.001204190810797
 122.245555209410981	    1	   0.000000814258064	  -0.001217897095778	   0.001226746256083	   0.000051415382342	  -0.001168125551099	   0.001186631097640	   0.000002198360338	  -0.001382704511337	   0.001497324539583	   0.000001259322341	  -0.001175156411885	   0.001210342466337	   0.000000000000000	  -0.001383946828697	   0.001499522420930	   0.000071990331261	  -0.001175678167221	   0.001211501895318
 125.806843814895657	    1	   0.000000749176106	  -0.001229349308474	   0.001234330117344	   0.000048085990794	  -0.001179938617432	   0.001194297402238	   0.000002081980679	  -0.001391678444745	   0.001499513657689	   0.000001178853222	  -0.001186987109832	   0.001217685272435	   0.000000000000000	  -0.001392920429685	   0.001501656832153	   0.000069184003350	  -0.001187505266725	   0.001218818709151
 129.471038983704346	    1	   0.000000701187699	  -0.001240702323480	   0.001241864965336	   0.000045062781056	  -0.001191653746065	   0.001201918050163	   0.000002006662540	  -0.001400433104135	   0.001501657990661	   0.000001103659619	  -0.001198735902544	   0.001224995721404	   0.000000000000000	  -0.001401620625838	   0.001503711407754	   0.000066807017333	  -0.001199259099612	   0.001226106164491
 133.241114291401544	    1	   0.000000647636765	  -0.001251964178122	   0.001249352534931	   0.000042136812647	  -0.001203278751284	   0.001209502071155	   0.000001907493969	  -0.001409296136045	   0.001503971935827	   0.000001032291952	  -0.001210389153161	   0.001232277969263	   0.000000000000000	  -0.001410444137141	   0.001505956879161	   0.000064247804764	  -0.001210907419337	   0.001233360095971
 137.120129237630067	    1	   0.000000603463939	  -0.001263137707628	   0.001256793724027	   0.000039386790803	  -0.001214818173352	   0.001217053427331	   0.000001830659444	  -0.001418164499025	   0.001506335663315	   0.000000963783472	  -0.001221982311851	   0.001239552180560	   0.000000000000000	  -0.001419298116046	   0.001508263239676	   0.000061876881620	  -0.001222498244290	   0.001240609053987
 141.111231728963531	    1	   0.000000568688046	  -0.001274219253819	   0.001264188532409	   0.000036839825776	  -0.001226267409147	   0.001224571150339	   0.000001778065730	  -0.001426889654461	   0.001508694573808	   0.000000898712243	  -0.001233491520991	   0.001246802505341	   0.000000000000000	  -0.001427982779184	   0.001510550329008	   0.000059710665570	  -0.001234008298753	   0.001247836380107
 145.217660633501509	    1	   0.000000529739108	  -0.001285214761171	   0.001271542758483	   0.000034352319763	  -0.001237633185656	   0.001232064648750	   0.000001705305888	  -0.001435654262245	   0.001511161133503	   0.000000836458421	  -0.001244917513800	   0.001254036792871	   0.000000000000000	  -0.001436721317610	   0.001512959147308	   0.000057396618084	  -0.001245429787596	   0.001255043614917
 149.442748409283439	    1	   0.000000498010293	  -0.001296124205632	   0.001278857943068	   0.000032012025183	  -0.001248915529818	   0.001239533457441	   0.000001651724004	  -0.001444373261326	   0.001513665870593	   0.000000777266075	  -0.001256274713019	   0.001261263581189	   0.000000000000000	  -0.001445698570497	   0.001515689060542	   0.000055224280435	  -0.001256784919535	   0.001262247650887
 153.789923808651281	    1	   0.000000463938748	  -0.001306948429558	   0.001286138155864	   0.000029766536073	  -0.001260111571056	   0.001246971501860	   0.000001584802232	  -0.001452993114029	   0.001516188350284	   0.000000721070773	  -0.001267547047933	   0.001268465394204	   0.000000000000000	  -0.001454847751548	   0.001518665014429	   0.000052989065360	  -0.001268055591517	   0.001269427052593
 158.262714660759030	    1	   0.000000432638385	  -0.001317690147971	   0.001293386633665	   0.000027638933953	  -0.001271224311205	   0.001254382131721	   0.000001523167433	  -0.001461605660613	   0.001518797313191	   0.000000667612510	  -0.001278738253012	   0.001275647880052	   0.000000000000000	  -0.001463988572927	   0.001521725988708	   0.000050820745872	  -0.001279243023361	   0.001276586340397
 162.864750734483721	    1	   0.000000401913978	  -0.001328347806003	   0.001300600226725	   0.000025616168690	  -0.001282252232502	   0.001261762336935	   0.000001457526023	  -0.001470143815546	   0.001521425715284	   0.000000616885452	  -0.001289851177389	   0.001282810332716	   0.000000000000000	  -0.001473044192233	   0.001524800820191	   0.000048659682187	  -0.001290353407505	   0.001283727759201
 167.599766684062956	    1	   0.000000373543439	  -0.001338922019403	   0.001307778588914	   0.000023698347255	  -0.001293194617175	   0.001269110556623	   0.000001395697354	  -0.001478603391649	   0.001524083024910	   0.000000568868545	  -0.001300878051901	   0.001289945198234	   0.000000000000000	  -0.001482004128261	   0.001527891326091	   0.000046565020513	  -0.001301377512404	   0.001290841802705
 172.471605079850434	    1	   0.000000346577007	  -0.001349413539781	   0.001314921742511	   0.000021875294538	  -0.001304052088367	   0.001276426675563	   0.000001333124975	  -0.001487018787861	   0.001526790135409	   0.000000523388104	  -0.001311821399286	   0.001297054605056	   0.000000000000000	  -0.001490911838206	   0.001531031851006	   0.000044501339806	  -0.001312317236769	   0.001297930577597
 177.484219526645859	    1	   0.000000320925217	  -0.001359820788922	   0.001322027470138	   0.000020153973040	  -0.001314824244157	   0.001283709022091	   0.000001271439832	  -0.001495352987955	   0.001529513168096	   0.000000480461864	  -0.001322681300271	   0.001304136409549	   0.000000000000000	  -0.001499727621748	   0.001534173800938	   0.000042494186069	  -0.001323173914140	   0.001304992863393
 182.641677872133812	    1	   0.000000296190318	  -0.001370143020180	   0.001329094608617	   0.000018522921252	  -0.001325512463190	   0.001290958348753	   0.000001208991706	  -0.001503609633049	   0.001532260611595	   0.000000439860651	  -0.001333456175580	   0.001311189054432	   0.000000000000000	  -0.001508449179827	   0.001537335734262	   0.000040534333943	  -0.001333945036961	   0.001312026003978
 187.948165508031963	    1	   0.000000273237436	  -0.001380380188367	   0.001336122063805	   0.000016983929871	  -0.001336117281549	   0.001298174595302	   0.000001149050140	  -0.001511796961895	   0.001535033541934	   0.000000401499182	  -0.001344147566007	   0.001318213531604	   0.000000000000000	  -0.001517091895078	   0.001540509730978	   0.000038636657155	  -0.001344632500543	   0.001319031572561
 193.407988766628506	    1	   0.000000252132063	  -0.001390533810702	   0.001343110234954	   0.000015530148086	  -0.001346638023978	   0.001305356749227	   0.000001093221081	  -0.001519902089106	   0.001537820707852	   0.000000365267182	  -0.001354753813437	   0.001325207575945	   0.000000000000000	  -0.001525641183105	   0.001543698174389	   0.000036797009830	  -0.001355234914060	   0.001326007314155
 199.025578415467606	    1	   0.000000232655092	  -0.001400605476501	   0.001350060190753	   0.000014156518532	  -0.001357076534262	   0.001312505946315	   0.000001040227956	  -0.001527936075062	   0.001540632695699	   0.000000331041429	  -0.001365276044820	   0.001332171854845	   0.000000000000000	  -0.001534104439700	   0.001546895395748	   0.000035016864520	  -0.001365752709894	   0.001332953365100
 204.805493253013822	    1	   0.000000214300741	  -0.001410593970749	   0.001356970909126	   0.000012865995684	  -0.001367435322798	   0.001319623617264	   0.000000987914240	  -0.001535900189365	   0.001543468612096	   0.000000298867062	  -0.001375717666610	   0.001339108347731	   0.000000000000000	  -0.001542480351779	   0.001550098825343	   0.000033296236134	  -0.001376189608451	   0.001339871981101
 210.752423808219334	    1	   0.000000197000370	  -0.001420499112238	   0.001363842220436	   0.000011647296845	  -0.001377716395015	   0.001326710391570	   0.000000936626270	  -0.001544127512152	   0.001546661275654	   0.000000268621354	  -0.001386079684758	   0.001346016755443	   0.000000000000000	  -0.001550759856301	   0.001553313559689	   0.000031612495169	  -0.001386546763108	   0.001346762970888
 216.871196146991878	    1	   0.000000180921417	  -0.001430324440834	   0.001370676620347	   0.000010503114117	  -0.001387919199461	   0.001333765238008	   0.000000887023886	  -0.001552509044619	   0.001550068083088	   0.000000240263692	  -0.001396360920694	   0.001352895557582	   0.000000000000000	  -0.001558953272156	   0.001556531212878	   0.000030004523918	  -0.001396823199487	   0.001353624864829
 223.166775788653098	    1	   0.000000165878090	  -0.001440074943596	   0.001377477081739	   0.000009432610463	  -0.001398042034063	   0.001340786370612	   0.000000839222368	  -0.001560803430170	   0.001553482383158	   0.000000214025868	  -0.001406559243057	   0.001359742581952	   0.000000000000000	  -0.001567063286724	   0.001559768057654	   0.000028436818342	  -0.001407016766369	   0.001360455517754
 229.644271735569305	    1	   0.000000151920943	  -0.001449750665004	   0.001384243010989	   0.000008428568412	  -0.001408090587096	   0.001347776701495	   0.000000792795511	  -0.001569014358216	   0.001556906307990	   0.000000189363611	  -0.001416680912167	   0.001366560940311	   0.000000000000000	  -0.001575099642366	   0.001563019254590	   0.000026907517631	  -0.001417132607505	   0.001367257268534
 236.308940619218248	    1	   0.000000138522256	  -0.001459346237227	   0.001390970363338	   0.000007496838204	  -0.001418067324547	   0.001354737448147	   0.000000747190656	  -0.001577133449447	   0.001560328745657	   0.000000166985724	  -0.001426729400889	   0.001373352442268	   0.000000000000000	  -0.001583048110133	   0.001566275777468	   0.000025475640167	  -0.001427175553953	   0.001374032764740
 243.166190966063510	    1	   0.000000126375078	  -0.001468863371278	   0.001397659523034	   0.000006652378769	  -0.001427978318108	   0.001361672061163	   0.000000703439974	  -0.001585152720064	   0.001563754653341	   0.000000146616233	  -0.001436708657613	   0.001380119075283	   0.000000000000000	  -0.001590899698995	   0.001569530142258	   0.000024040238080	  -0.001437148469386	   0.001380783297677
 250.221587586692891	    1	   0.000000114277322	  -0.001478310298624	   0.001404315414693	   0.000005823154438	  -0.001437805979648	   0.001368567711258	   0.000000660327345	  -0.001593102555392	   0.001567184778187	   0.000000127533668	  -0.001446601197076	   0.001386847894532	   0.000000000000000	  -0.001598684750679	   0.001572802338965	   0.000022642452721	  -0.001447037277420	   0.001387498236900
 257.480856091785029	    1	   0.000000103830938	  -0.001487697950695	   0.001410944854928	   0.000005185800495	  -0.001447568305705	   0.001375435672204	   0.000000619618845	  -0.001600974898182	   0.001570628482603	   0.000000112598495	  -0.001456422898944	   0.001393548681677	   0.000000000000000	  -0.001606345781166	   0.001576034835402	   0.000021422142023	  -0.001456851369752	   0.001394182880821
 264.949887538570579	    1	   0.000000092220959	  -0.001497007783768	   0.001417535056185	   0.000004437193490	  -0.001457262178114	   0.001382273792508	   0.000000578294650	  -0.001608795041718	   0.001574091929566	   0.000000096977662	  -0.001466178558031	   0.001400224513947	   0.000000000000000	  -0.001613774400341	   0.001579110867040	   0.000019958731140	  -0.001466601663148	   0.001400844471406
 272.634743211554110	    1	   0.000000083384065	  -0.001506239162456	   0.001424084404836	   0.000004003489096	  -0.001466916862756	   0.001389102205610	   0.000000541130561	  -0.001616470653878	   0.001577521395310	   0.000000087176222	  -0.001475889311338	   0.001406890144422	   0.000000000000000	  -0.001620965431257	   0.001582069883763	   0.000018875690558	  -0.001476303281318	   0.001407493532697
 280.541659541382273	    1	   0.000000070496064	  -0.001515400138688	   0.001430598114042	   0.000003419936963	  -0.001476474145550	   0.001395879064044	   0.000000498580594	  -0.001624117897253	   0.001580984459030	   0.000000078281792	  -0.001485501212105	   0.001413506298849	   0.000000000000000	  -0.001628144162423	   0.001585080425405	   0.000017550623018	  -0.001485914161540	   0.001414099308768
 288.677053165845052	    1	   0.000000063567580	  -0.001524533190816	   0.001437104962557	   0.000003070781238	  -0.001485970042696	   0.001402627681093	   0.000000465292347	  -0.001631682557306	   0.001584448856270	   0.000000070164352	  -0.001495038735200	   0.001420088325222	   0.000000000000000	  -0.001635252557709	   0.001588103962160	   0.000016356819980	  -0.001495442720327	   0.001420665660827
 297.047526137118098	    1	   0.000000057415728	  -0.001533589597396	   0.001443571728647	   0.000002754328384	  -0.001495429171869	   0.001409367449146	   0.000000435366968	  -0.001639276789257	   0.001587986618866	   0.000000062778885	  -0.001504551129982	   0.001426672521324	   0.000000000000000	  -0.001642409128356	   0.001591219669388	   0.000015232495164	  -0.001504946768068	   0.001427234827835
 305.659871279476704	    1	   0.000000051672111	  -0.001542558361205	   0.001449988276484	   0.000002466487893	  -0.001504758858848	   0.001416030374965	   0.000000406427230	  -0.001646626484076	   0.001591411929128	   0.000000056103629	  -0.001513922013398	   0.001433174879304	   0.000000000000000	  -0.001649346157747	   0.001594241968849	   0.000014163141131	  -0.001514319478382	   0.001433729805557
 314.521077701820843	    1	   0.000000046127998	  -0.001551472641500	   0.001456378210622	   0.000002204714986	  -0.001513996134152	   0.001422642185651	   0.000000377031940	  -0.001654034317823	   0.001594925694637	   0.000000050092198	  -0.001523192810895	   0.001439623186289	   0.000000000000000	  -0.001656346089993	   0.001597361527191	   0.000013148995174	  -0.001523581993647	   0.001440163810478
 323.638336469493936	    1	   0.000000041112988	  -0.001560288159230	   0.001462710390750	   0.000001968794377	  -0.001523183485197	   0.001429232249133	   0.000000348915967	  -0.001661318228271	   0.001598410500622	   0.000000044685203	  -0.001532421236278	   0.001446058121210	   0.000000000000000	  -0.001663243860368	   0.001600469030756	   0.000012190562880	  -0.001532803303158	   0.001446585624621
 333.019046439990916	    1	   0.000000036769354	  -0.001569002699110	   0.001468982139204	   0.000001754287419	  -0.001532315335635	   0.001435801855428	   0.000000323575089	  -0.001668438772660	   0.001601832132293	   0.000000039747520	  -0.001541584963943	   0.001452469156426	   0.000000000000000	  -0.001669997810856	   0.001603528642964	   0.000011282280119	  -0.001541961335577	   0.001452984350636
 342.670820267293834	    1	   0.000000033117824	  -0.001577673599767	   0.001475231448012	   0.000001563436401	  -0.001541339806999	   0.001442305631287	   0.000000301933249	  -0.001675569724292	   0.001605309098999	   0.000000035314076	  -0.001550633851573	   0.001458812105970	   0.000000000000000	  -0.001676767775269	   0.001606651943796	   0.000010443554127	  -0.001551007244512	   0.001459317976032
 352.601490579711538	    1	   0.000000029506283	  -0.001586288049782	   0.001481456219493	   0.000001388771275	  -0.001550271507402	   0.001448758732940	   0.000000279611451	  -0.001682669710923	   0.001608815212120	   0.000000031310151	  -0.001559591527513	   0.001465107131004	   0.000000000000000	  -0.001683524392203	   0.001609820407014	   0.000009636293910	  -0.001559958916711	   0.001465601130024
 362.819116336228660	    1	   0.000000026224589	  -0.001594804400709	   0.001487621597823	   0.000001233287615	  -0.001559104944566	   0.001455153906611	   0.000000258140690	  -0.001689538284603	   0.001612195825662	   0.000000027762472	  -0.001568443535215	   0.001471343019280	   0.000000000000000	  -0.001690138797663	   0.001612949525464	   0.000008890168530	  -0.001568807369982	   0.001471827477162
 373.331989366531559	    1	   0.000000022967574	  -0.001603226358048	   0.001493730730680	   0.000001091245595	  -0.001567839790188	   0.001461489691802	   0.000000234407193	  -0.001696205002983	   0.001615427194701	   0.000000024584398	  -0.001577192981563	   0.001477518112915	   0.000000000000000	  -0.001696707447925	   0.001616086985574	   0.000008166913685	  -0.001577551676309	   0.001477992187151
 384.148641100010821	    1	   0.000000020261807	  -0.001611552831662	   0.001499782508023	   0.000000966088606	  -0.001576470612731	   0.001467759425196	   0.000000214189180	  -0.001702698916151	   0.001618582482987	   0.000000021752937	  -0.001585836177150	   0.001483628483987	   0.000000000000000	  -0.001703190695673	   0.001619223430692	   0.000007511101462	  -0.001586190730982	   0.001484093139232
 395.277849489204300	    1	   0.000000017809574	  -0.001619783350065	   0.001505774761060	   0.000000854953959	  -0.001585002160777	   0.001473967989621	   0.000000195578421	  -0.001709099304647	   0.001621714512020	   0.000000019249174	  -0.001594373568835	   0.001489675434264	   0.000000000000000	  -0.001709581036888	   0.001622337950682	   0.000006913242192	  -0.001594723354437	   0.001490130309230
 406.728646133302504	    1	   0.000000015684329	  -0.001627915610157	   0.001511704246441	   0.000000755317983	  -0.001593438280557	   0.001480119521105	   0.000000178870152	  -0.001715432931859	   0.001624845301570	   0.000000016994626	  -0.001602813399252	   0.001495666216305	   0.000000000000000	  -0.001715903710173	   0.001625450819539	   0.000006351921601	  -0.001603158222931	   0.001496111344972
 418.510323607488203	    1	   0.000000014109800	  -0.001635951059622	   0.001517571967481	   0.000000667690899	  -0.001601782048827	   0.001486216775286	   0.000000167374727	  -0.001721673101719	   0.001627955357805	   0.000000014958679	  -0.001611156325326	   0.001501602146034	   0.000000000000000	  -0.001722134292415	   0.001628544305547	   0.000005848848565	  -0.001611496219601	   0.001502037693278
 430.632443004070865	    1	   0.000000012655692	  -0.001643893851239	   0.001523381966959	   0.000000589045593	  -0.001610040163591	   0.001492266707912	   0.000000156084768	  -0.001727844525059	   0.001631061347909	   0.000000013139999	  -0.001619410045435	   0.001507490643639	   0.000000000000000	  -0.001728295277775	   0.001631633495683	   0.000005373394494	  -0.001619744577121	   0.001507916399482
 443.104841691520960	    1	   0.000000011243452	  -0.001651746937786	   0.001529136859442	   0.000000518085685	  -0.001618220085168	   0.001498277411556	   0.000000144333850	  -0.001733943281990	   0.001634162144451	   0.000000011520007	  -0.001627582659898	   0.001513340575883	   0.000000000000000	  -0.001734384036464	   0.001634718079027	   0.000004920571095	  -0.001627911641503	   0.001513756466445
 455.937641297715857	    1	   0.000000009961758	  -0.001659515461010	   0.001534841664846	   0.000000454581808	  -0.001626319693379	   0.001504244902961	   0.000000132975151	  -0.001739975997165	   0.001637262244947	   0.000000010076572	  -0.001635671261544	   0.001519147123740	   0.000000000000000	  -0.001740406708078	   0.001637802262582	   0.000004494019167	  -0.001635994974809	   0.001519553730564
 469.141255923863469	    1	   0.000000008823036	  -0.001667205825340	   0.001540502961340	   0.000000398061034	  -0.001634340775214	   0.001510170205281	   0.000000122393174	  -0.001745953514752	   0.001640371824336	   0.000000008793471	  -0.001643678093795	   0.001524911564267	   0.000000000000000	  -0.001746374032157	   0.001640896042209	   0.000004096058783	  -0.001643996339369	   0.001525308842964
 482.726400595775146	    1	   0.000000007781884	  -0.001674818866736	   0.001546120534158	   0.000000347834682	  -0.001642284260287	   0.001516053218342	   0.000000112249818	  -0.001751873793842	   0.001643487396374	   0.000000007659773	  -0.001651604148604	   0.001530633951042	   0.000000000000000	  -0.001752284458554	   0.001643996440496	   0.000003725556087	  -0.001651917025113	   0.001531022200889
 496.704099959349207	    1	   0.000000006832257	  -0.001682355477940	   0.001551694385991	   0.000000303215904	  -0.001650150973489	   0.001521893833804	   0.000000102508214	  -0.001757738878932	   0.001646608507073	   0.000000006658962	  -0.001659450174775	   0.001536313934631	   0.000000000000000	  -0.001758139841174	   0.001647102837990	   0.000003380254508	  -0.001659757663473	   0.001536693315112
 511.085697227312266	    1	   0.000000005995398	  -0.001689816889280	   0.001557224939886	   0.000000263783929	  -0.001657942068601	   0.001527692368148	   0.000000093509044	  -0.001763551117335	   0.001649736425155	   0.000000005775606	  -0.001667217555980	   0.001541952044199	   0.000000000000000	  -0.001763942531500	   0.001650216440582	   0.000003060738577	  -0.001667519669180	   0.001542322730904
 525.882863384490292	    1	   0.000000005252553	  -0.001697204042181	   0.001562712313046	   0.000000229055312	  -0.001665658337649	   0.001533448755430	   0.000000085173225	  -0.001769310996027	   0.001652869691064	   0.000000004999559	  -0.001674907068098	   0.001547548125327	   0.000000000000000	  -0.001769693079792	   0.001653335871341	   0.000002766626896	  -0.001675203837912	   0.001547910313131
 541.107606659070711	    1	   0.000000004584420	  -0.001704518038699	   0.001568156857028	   0.000000198441452	  -0.001673300737628	   0.001539163170666	   0.000000077323076	  -0.001775020596976	   0.001656008898441	   0.000000004318874	  -0.001682519789857	   0.001553102406592	   0.000000000000000	  -0.001775393506178	   0.001656461634098	   0.000002494926488	  -0.001682811233611	   0.001553456261785
 556.772282267543233	    1	   0.000000003991245	  -0.001711759761284	   0.001573558721960	   0.000000171576456	  -0.001680869922611	   0.001544835506183	   0.000000069984827	  -0.001780680835128	   0.001659153429971	   0.000000003724370	  -0.001690056449978	   0.001558614800245	   0.000000000000000	  -0.001781044767498	   0.001659593142232	   0.000002245884647	  -0.001690342610618	   0.001558960509004
 572.889602441236434	    1	   0.000000003463917	  -0.001718930132293	   0.001578918125407	   0.000000148043753	  -0.001688366142667	   0.001550465259760	   0.000000063095782	  -0.001786292999025	   0.001662303069197	   0.000000003205810	  -0.001697517345292	   0.001564084786961	   0.000000000000000	  -0.001786648134340	   0.001662730151471	   0.000002017482262	  -0.001697798276263	   0.001564422539866
 589.472646742570191	    1	   0.000000003000444	  -0.001726029949844	   0.001584235190913	   0.000000127480481	  -0.001695789000527	   0.001556051260815	   0.000000056852783	  -0.001791858163841	   0.001665457465457	   0.000000002753817	  -0.001704902128259	   0.001569511187368	   0.000000000000000	  -0.001792204686651	   0.001665872302545	   0.000001808992226	  -0.001705177905892	   0.001569841191190
 606.534872679413866	    1	   0.000000002596008	  -0.001733059586946	   0.001589509648858	   0.000000109567015	  -0.001703138395337	   0.001561592701169	   0.000000051178371	  -0.001797376795278	   0.001668615671985	   0.000000002360929	  -0.001712210757876	   0.001574893189306	   0.000000000000000	  -0.001797714905261	   0.001669018653241	   0.000001619854667	  -0.001712481436789	   0.001575215621483
 624.090126626151346	    1	   0.000000002244962	  -0.001740018585665	   0.001594740386662	   0.000000093988493	  -0.001710415817373	   0.001567090468298	   0.000000046048154	  -0.001802848328435	   0.001671775740681	   0.000000002019407	  -0.001719444861949	   0.001580231765903	   0.000000000000000	  -0.001803178247445	   0.001672167269161	   0.000001446992349	  -0.001719710453485	   0.001580546751591
 642.152655060318466	    1	   0.000000001943219	  -0.001746906283023	   0.001599926108013	   0.000000080432067	  -0.001717621176977	   0.001572543796425	   0.000000041537700	  -0.001808272018989	   0.001674935574777	   0.000000001721904	  -0.001726604391527	   0.001585526132617	   0.000000000000000	  -0.001808593963148	   0.001675316036591	   0.000001290411778	  -0.001726864977788	   0.001585833866879
 660.737116123939131	    1	   0.000000001676659	  -0.001753724015757	   0.001605067596518	   0.000000068734043	  -0.001724756654054	   0.001577954272966	   0.000000037306628	  -0.001813649982934	   0.001678096061497	   0.000000001466612	  -0.001733691696772	   0.001590777993930	   0.000000000000000	  -0.001813964089592	   0.001678465753722	   0.000001148417495	  -0.001733947265359	   0.001591078567380
 679.858591518928051	    1	   0.000000001442685	  -0.001760471862496	   0.001610164369016	   0.000000058507977	  -0.001731822749410	   0.001583321774246	   0.000000033407731	  -0.001818981954101	   0.001681255687101	   0.000000001244290	  -0.001740707370382	   0.001595987261092	   0.000000000000000	  -0.001819288425120	   0.001681614963827	   0.000001018029729	  -0.001740957997712	   0.001596280851945
 699.532598746229382	    1	   0.000000001236055	  -0.001767151810737	   0.001615217895878	   0.000000049795071	  -0.001738822706067	   0.001588648983138	   0.000000029794385	  -0.001824270378533	   0.001684415715127	   0.000000001055908	  -0.001747654777830	   0.001601156683936	   0.000000000000000	  -0.001824569337788	   0.001684764844227	   0.000000902180342	  -0.001747900430922	   0.001601443353134
 719.775103698611815	    1	   0.000000001040114	  -0.001773764655053	   0.001620228421155	   0.000000042203491	  -0.001745756554692	   0.001593935495419	   0.000000026144004	  -0.001829516255658	   0.001687575961205	   0.000000000895027	  -0.001754534100049	   0.001606285963905	   0.000000000000000	  -0.001829807870029	   0.001687915244921	   0.000000795957163	  -0.001754774885726	   0.001606565905188
 740.602533617341351	    1	   0.000000000882981	  -0.001780313135342	   0.001625198089325	   0.000000035752660	  -0.001752625792911	   0.001599182173079	   0.000000023080369	  -0.001834722679245	   0.001690738282954	   0.000000000756830	  -0.001761346883439	   0.001611375958568	   0.000000000000000	  -0.001835007055468	   0.001691067960633	   0.000000702029273	  -0.001761582821822	   0.001611649282109
 762.031790423256780	    1	   0.000000000752466	  -0.001786798442206	   0.001630127723409	   0.000000030259616	  -0.001759432052182	   0.001604390274459	   0.000000020463226	  -0.001839890408211	   0.001693902467305	   0.000000000638661	  -0.001768094849054	   0.001616427959014	   0.000000000000000	  -0.001840167719200	   0.001694222829610	   0.000000618937745	  -0.001768325990460	   0.001616694791291
 784.080264433047546	    1	   0.000000000638798	  -0.001793221508900	   0.001635017734246	   0.000000025553605	  -0.001766177086589	   0.001609561091501	   0.000000018091795	  -0.001845020873372	   0.001697068853822	   0.000000000537903	  -0.001774779970301	   0.001621443439834	   0.000000000000000	  -0.001845291264026	   0.001697380162710	   0.000000544596888	  -0.001775006351887	   0.001621703896586
 806.765848471885533	    1	   0.000000000542506	  -0.001799584062624	   0.001639869486638	   0.000000021530317	  -0.001772860944442	   0.001614694130953	   0.000000015992445	  -0.001850115194257	   0.001700237587794	   0.000000000451770	  -0.001781402180876	   0.001626421726034	   0.000000000000000	  -0.001850378817771	   0.001700540103988	   0.000000478116819	  -0.001781623896225	   0.001626675976651
 830.106952393847109	    1	   0.000000000460804	  -0.001805888423632	   0.001644684948220	   0.000000018107100	  -0.001779485299091	   0.001619790641174	   0.000000014139656	  -0.001855176419201	   0.001703410849891	   0.000000000378523	  -0.001787963375690	   0.001631364247528	   0.000000000000000	  -0.001855433385774	   0.001703704784646	   0.000000419101521	  -0.001788180455332	   0.001631612391223
 854.122518021915312	    1	   0.000000000389411	  -0.001812134605510	   0.001649463622783	   0.000000015187080	  -0.001786050199598	   0.001624850142867	   0.000000012443209	  -0.001860203743725	   0.001706586759303	   0.000000000316457	  -0.001794463623927	   0.001636270499446	   0.000000000000000	  -0.001860454246045	   0.001706872405211	   0.000000366361550	  -0.001794676161743	   0.001636512699595
 878.832034519694730	    1	   0.000000000328813	  -0.001818323846076	   0.001654206321904	   0.000000012704590	  -0.001792556792068	   0.001629873330199	   0.000000010939439	  -0.001865198526438	   0.001709765707269	   0.000000000263767	  -0.001800904135476	   0.001641141186101	   0.000000000000000	  -0.001865442698278	   0.001710043292806	   0.000000319465748	  -0.001801112179656	   0.001641377555996
 904.255554207292789	    1	   0.000000000277296	  -0.001824456367396	   0.001658912826587	   0.000000010605945	  -0.001799005291749	   0.001634859953727	   0.000000009605859	  -0.001870160838668	   0.001712946837034	   0.000000000219339	  -0.001807285248377	   0.001645976142876	   0.000000000000000	  -0.001870398844031	   0.001713216612913	   0.000000278028928	  -0.001807488882033	   0.001646206826475
 930.413708834228146	    1	   0.000000000232764	  -0.001830533003481	   0.001663583551053	   0.000000008826646	  -0.001805396467835	   0.001639810338857	   0.000000008397953	  -0.001875091155080	   0.001716129687323	   0.000000000181888	  -0.001813607742368	   0.001650775654959	   0.000000000000000	  -0.001875323141871	   0.001716391886293	   0.000000241223363	  -0.001813807029079	   0.001651000774864
 957.327726322546596	    1	   0.000000000195189	  -0.001836554068592	   0.001668218413400	   0.000000007328674	  -0.001811730608482	   0.001644724351862	   0.000000007333686	  -0.001879989787708	   0.001719313702229	   0.000000000150434	  -0.001819872034382	   0.001655539676903	   0.000000000000000	  -0.001880215905006	   0.001719568552362	   0.000000208810622	  -0.001820067049532	   0.001655759363526
 985.019447993754852	    1	   0.000000000163291	  -0.001842520163969	   0.001672817618492	   0.000000006067257	  -0.001818008249800	   0.001649602110708	   0.000000006389761	  -0.001884856924031	   0.001722498203570	   0.000000000124028	  -0.001826078679352	   0.001660268299583	   0.000000000000000	  -0.001885077317914	   0.001722745926601	   0.000000180255790	  -0.001826269493247	   0.001660482676593
